# Ticker: AL2SI
# yfinance symbol: AL2SI.PA
# Generated: 2026-05-29T04:00:20.976848+00:00
# Bars: 256
Date,Close,High,Low,Open,Volume
2026-01-06,11.0,11.220000267028809,10.9399995803833,11.119999885559082,137779
2026-01-07,10.34000015258789,10.979999542236328,10.100000381469727,10.960000038146973,518254
2026-01-08,10.579999923706055,10.760000228881836,10.300000190734863,10.34000015258789,152006
2026-01-09,10.819999694824219,11.220000267028809,10.800000190734863,10.84000015258789,150829
2026-01-12,10.899999618530273,11.239999771118164,10.899999618530273,11.15999984741211,112443
2026-01-13,10.680000305175781,11.0600004196167,10.680000305175781,10.920000076293945,96711
2026-01-14,11.5,11.859999656677246,10.819999694824219,10.899999618530273,428426
2026-01-15,12.279999732971191,12.399999618530273,11.699999809265137,11.960000038146973,366390
2026-01-16,12.180000305175781,12.399999618530273,11.899999618530273,12.260000228881836,212495
2026-01-19,11.720000267028809,12.100000381469727,11.34000015258789,12.100000381469727,265173
2026-01-20,11.579999923706055,11.779999732971191,11.220000267028809,11.579999923706055,222000
2026-01-21,12.140000343322754,12.199999809265137,11.600000381469727,11.680000305175781,144768
2026-01-22,13.100000381469727,13.300000190734863,12.520000457763672,12.520000457763672,421681
2026-01-23,13.0600004196167,13.520000457763672,12.699999809265137,13.319999694824219,328082
2026-01-26,12.880000114440918,13.180000305175781,12.460000038146973,13.140000343322754,255011
2026-01-27,13.5,13.640000343322754,12.5600004196167,12.899999618530273,264937
2026-01-28,12.779999732971191,13.9399995803833,12.600000381469727,13.619999885559082,395015
2026-01-29,13.0600004196167,13.380000114440918,12.079999923706055,12.619999885559082,338163
2026-01-30,14.520000457763672,14.880000114440918,13.380000114440918,14.859999656677246,1113459
2026-02-02,15.779999732971191,16.15999984741211,14.640000343322754,14.699999809265137,974766
2026-02-03,15.479999542236328,16.420000076293945,14.960000038146973,16.219999313354492,484294
2026-02-04,15.359999656677246,15.720000267028809,15.079999923706055,15.460000038146973,207796
2026-02-05,15.300000190734863,16.139999389648438,15.220000267028809,15.739999771118164,382169
2026-02-06,14.859999656677246,15.199999809265137,14.5,15.199999809265137,441792
2026-02-09,16.200000762939453,16.200000762939453,15.020000457763672,15.199999809265137,553561
2026-02-10,17.860000610351562,17.8799991607666,16.31999969482422,16.31999969482422,746969
2026-02-11,16.799999237060547,17.860000610351562,16.700000762939453,17.860000610351562,446725
2026-02-12,16.5,17.399999618530273,16.479999542236328,16.940000534057617,224349
2026-02-13,16.420000076293945,16.68000030517578,16.100000381469727,16.5,198833
2026-02-16,16.719999313354492,17.600000381469727,16.68000030517578,16.979999542236328,277779
2026-02-17,17.239999771118164,17.440000534057617,16.559999465942383,16.799999237060547,203108
2026-02-18,20.0,20.399999618530273,18.959999084472656,18.959999084472656,1075822
2026-02-19,22.25,22.25,20.700000762939453,21.399999618530273,862030
2026-02-20,23.049999237060547,23.75,21.350000381469727,22.200000762939453,889268
2026-02-23,23.850000381469727,24.700000762939453,21.799999237060547,22.850000381469727,681035
2026-02-24,25.649999618530273,26.25,24.100000381469727,24.549999237060547,791268
2026-02-25,29.899999618530273,30.799999237060547,26.75,26.899999618530273,1090986
2026-02-26,27.700000762939453,29.350000381469727,25.100000381469727,28.899999618530273,1159363
2026-02-27,26.25,27.700000762939453,24.549999237060547,27.600000381469727,753660
2026-03-02,23.850000381469727,25.5,23.100000381469727,24.5,751628
2026-03-03,21.450000762939453,24.299999237060547,20.899999618530273,23.649999618530273,1004261
2026-03-04,24.899999618530273,25.549999237060547,20.799999237060547,20.850000381469727,1059999
2026-03-05,23.299999237060547,26.700000762939453,23.149999618530273,26.399999618530273,591757
2026-03-06,22.399999618530273,24.850000381469727,22.0,23.549999237060547,464313
2026-03-09,23.25,23.549999237060547,20.799999237060547,21.450000762939453,572497
2026-03-10,24.0,25.5,23.600000381469727,25.0,435666
2026-03-11,23.200000762939453,24.049999237060547,22.75,23.799999237060547,246133
2026-03-12,22.149999618530273,23.700000762939453,21.799999237060547,23.100000381469727,280020
2026-03-13,21.899999618530273,22.649999618530273,21.049999237060547,21.850000381469727,283803
2026-03-16,21.799999237060547,23.0,21.600000381469727,22.350000381469727,214904
2026-03-17,21.75,22.25,21.399999618530273,22.0,204917
2026-03-18,22.950000762939453,23.549999237060547,21.899999618530273,22.149999618530273,272347
2026-03-19,22.100000381469727,22.5,21.799999237060547,22.200000762939453,174444
2026-03-20,21.75,22.950000762939453,21.75,22.299999237060547,191298
2026-03-23,22.049999237060547,22.899999618530273,20.100000381469727,20.899999618530273,384140
2026-03-24,21.950000762939453,22.600000381469727,21.549999237060547,22.100000381469727,171773
2026-03-25,23.5,23.950000762939453,22.450000762939453,22.5,384365
2026-03-26,22.350000381469727,23.450000762939453,22.049999237060547,23.450000762939453,253772
2026-03-27,24.600000381469727,24.899999618530273,22.600000381469727,24.0,843570
2026-03-30,27.549999237060547,28.5,23.600000381469727,24.700000762939453,655239
2026-03-31,27.899999618530273,29.299999237060547,27.25,28.450000762939453,456133
2026-04-01,29.350000381469727,29.350000381469727,27.549999237060547,28.200000762939453,401187
2026-04-02,28.700000762939453,29.149999618530273,26.5,28.149999618530273,488358
2026-04-07,28.520000457763672,31.139999389648438,27.579999923706055,29.31999969482422,608499
2026-04-08,31.5,32.5,30.219999313354492,32.0,579183
2026-04-09,32.5,33.099998474121094,31.0,31.399999618530273,403290
2026-04-10,36.0,36.7400016784668,32.220001220703125,32.439998626708984,786602
2026-04-13,38.5,38.5,33.79999923706055,35.0,708479
2026-04-14,38.619998931884766,42.0,37.70000076293945,39.5,841751
2026-04-15,38.52000045776367,40.400001525878906,35.29999923706055,38.560001373291016,566822
2026-04-16,41.380001068115234,41.47999954223633,39.65999984741211,40.31999969482422,421447
2026-04-17,38.91999816894531,42.0,38.91999816894531,41.41999816894531,468800
2026-04-20,39.41999816894531,39.880001068115234,36.400001525878906,38.0,287348
2026-04-21,40.720001220703125,40.900001525878906,39.02000045776367,39.58000183105469,192430
2026-04-22,41.97999954223633,43.20000076293945,40.0,40.900001525878906,329387
2026-04-23,41.279998779296875,42.939998626708984,40.79999923706055,42.400001525878906,220307
2026-04-24,40.540000915527344,41.040000915527344,39.02000045776367,40.900001525878906,230594
2026-04-27,40.29999923706055,41.70000076293945,39.779998779296875,40.400001525878906,177466
2026-04-28,37.2599983215332,40.20000076293945,36.79999923706055,40.20000076293945,435757
2026-04-29,35.939998626708984,38.20000076293945,35.13999938964844,37.20000076293945,346769
2026-04-30,36.29999923706055,37.41999816894531,33.02000045776367,35.7400016784668,495335
2026-05-04,37.18000030517578,39.20000076293945,37.0,37.97999954223633,290404
2026-05-05,37.0,38.400001525878906,36.599998474121094,37.15999984741211,189842
2026-05-06,37.86000061035156,39.060001373291016,37.099998474121094,37.84000015258789,257217
2026-05-07,37.86000061035156,39.7400016784668,37.84000015258789,38.29999923706055,189692
2026-05-08,38.81999969482422,39.20000076293945,37.400001525878906,38.0,93760
2026-05-11,37.20000076293945,38.58000183105469,36.52000045776367,38.58000183105469,212758
2026-05-12,35.18000030517578,36.68000030517578,35.02000045776367,36.599998474121094,194509
2026-05-13,37.34000015258789,37.880001068115234,35.65999984741211,36.0,122082
2026-05-14,39.599998474121094,39.97999954223633,37.79999923706055,37.86000061035156,195581
2026-05-15,38.65999984741211,39.5,37.70000076293945,39.099998474121094,129540
2026-05-18,37.400001525878906,38.779998779296875,37.400001525878906,38.0,102485
2026-05-19,38.15999984741211,39.400001525878906,36.900001525878906,37.5,170611
2026-05-20,41.400001525878906,41.97999954223633,37.70000076293945,38.20000076293945,350201
2026-05-21,45.02000045776367,45.5,41.65999984741211,41.97999954223633,506871
2026-05-22,46.70000076293945,48.70000076293945,45.599998474121094,46.70000076293945,257570
2026-05-25,49.400001525878906,50.70000076293945,47.52000045776367,48.20000076293945,295427
2026-05-26,48.58000183105469,50.0,47.65999984741211,49.97999954223633,194158
2026-05-27,48.220001220703125,50.5,47.0,48.400001525878906,227657
2026-05-28,49.41999816894531,52.79999923706055,48.52000045776367,48.97999954223633,302635
