# Ticker: CAT
# yfinance symbol: CAT
# Generated: 2026-08-21T21:30:55.273192+00:00
# Bars: 251
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-08-21, expected 2026-08-21)
Date,Close,High,Low,Open,Volume
2025-08-22,431.78326416015625,433.93388797001467,416.3025896887122,417.8486700182532,3785100
2025-08-25,428.4433288574219,433.0022971280815,428.31451402679596,431.1192535638786,1857900
2025-08-26,427.41259765625,428.334293562098,423.4284420388205,427.5513329427278,2792200
2025-08-27,428.8100280761719,431.17869040646895,425.12321415704747,425.8962543217677,1970900
2025-08-28,431.030029296875,432.0904907358448,428.77037113228454,431.030029296875,1651700
2025-08-29,415.3016052246094,424.2807753579826,410.67325462941636,421.61477137460787,3673800
2025-09-02,412.3382873535156,413.4879422925659,406.85762326836976,410.21739463059276,2329500
2025-09-03,411.4165954589844,414.39975209956526,407.70005024044906,414.39975209956526,1496700
2025-09-04,416.4710998535156,417.0360219813352,410.5940103179587,412.10043908015535,1634600
2025-09-05,419.3055725097656,421.10934304317317,414.1817124530137,417.0855658503855,1843200
2025-09-08,419.0082702636719,420.12819408387116,413.0617977984632,418.879425187674,1876700
2025-09-09,414.3600769042969,419.7713579658857,412.72480315025484,419.3848530127183,1710700
2025-09-10,419.1371154785156,422.6950845419386,415.7575333302304,416.07468578735745,2221000
2025-09-11,427.5315246582031,431.90218525458863,419.5434329386922,420.13808619414374,2737900
2025-09-12,427.6702880859375,428.75056028585067,423.9339321149357,425.2322428480172,2341800
2025-09-15,432.0508728027344,434.8358016713054,426.7684061265316,429.959680912143,2255800
2025-09-16,436.7386474609375,436.86746228097826,430.40564029054644,432.2391418650219,2366300
2025-09-17,446.6395263671875,448.3045313086375,439.0478599672098,441.0300173485516,4512200
2025-09-18,462.7940979003906,463.5374069199572,444.8654879778833,446.9368388163036,4331900
2025-09-19,462.3778991699219,467.90810541467124,458.5820505323954,466.06471341486275,5069300
2025-09-22,467.88824462890625,469.01805858145184,455.50965151419115,463.1409693464113,3180000
2025-09-23,467.0557861328125,481.0101617661694,464.01316708062603,469.0379436528834,3856600
2025-09-24,465.598876953125,472.26881733323603,464.449222016843,468.48291963680003,2776700
2025-09-25,459.5830078125,463.8248233633606,455.4799275496085,460.5641660295736,2979200
2025-09-26,461.6048278808594,464.27083202017843,458.2549770146327,461.32732705293466,2329000
2025-09-29,467.40264892578125,468.27480309144755,463.289678037778,463.9041420421363,2892100
2025-09-30,472.8932189941406,473.1806403000155,466.04486120972217,467.412554722472,2315300
2025-10-01,476.5304870605469,479.6127274244174,466.93685211552236,469.7812432602788,2964700
2025-10-02,486.1934814453125,491.5552208012501,479.8703945478238,482.51655771945536,2648600
2025-10-03,493.4085388183594,499.97939546490306,488.13599285438494,488.84957073105306,2996500
2025-10-06,490.9605712890625,501.0794763482754,488.64145076029416,495.9556164061983,2629200
2025-10-07,482.367919921875,493.93382200201785,479.23610750750447,493.48782447565486,2135400
2025-10-08,497.6404113769531,504.9347660341606,484.9744273257863,486.6097010639379,3959400
2025-10-09,495.8961486816406,502.0111178752257,492.7049041431201,499.56315215365623,3113900
2025-10-10,486.9169616699219,506.936763855807,486.9169616699219,498.6315193662882,3889100
