Date,Close,High,Low,Open,Volume
2025-05-21,91.55986785888672,92.44593259848101,91.52048636921018,92.27856690079408,2521400
2025-05-22,91.12667083740234,91.61892814747691,90.88054218236506,91.40233372924402,2491700
2025-05-23,90.98884582519531,91.24482174768397,90.41782550243254,90.55566446935028,2037900
2025-05-27,91.9044418334961,91.9044418334961,91.32358179060411,91.5500159556719,1996900
2025-05-28,91.21528625488281,92.12103795431344,91.166057516571,91.8650620353436,1706200
2025-05-29,91.53032684326172,91.55986108051985,90.84116209181929,91.41218238297859,2271800
2025-05-30,92.06196594238281,92.26871311510224,91.26450397760719,91.35311420091587,3096400
2025-06-02,92.21949005126953,92.23918455154983,91.1955938629745,91.83552991956527,2515600
2025-06-03,92.22933959960938,92.30810258019112,91.55986928716715,92.08166088883144,2022100
2025-06-04,91.83553314208984,92.45578223141602,91.82568589160415,92.3868589892675,2316700
2025-06-05,91.66816711425781,92.02259301796974,91.51064115205193,91.99305877786897,2267000
2025-06-06,92.2982406616211,92.485300832962,91.95366206540105,92.17025647195366,1429500
2025-06-09,91.68785095214844,92.40654998531778,91.33342506061986,92.40654998531778,3297200
2025-06-10,91.81583404541016,91.94381823984271,91.50078967267206,91.72722382522583,2416200
2025-06-11,91.6287841796875,91.89459984765669,91.3334267608318,91.74692864948003,2708100
2025-06-12,92.35731506347656,92.35731506347656,91.4712579052201,91.4712579052201,2941000
2025-06-13,91.56971740722656,92.26872196621287,91.43188594552511,91.86506732033624,3412700
2025-06-16,91.61417388916016,92.23659032219064,91.4264577662635,91.90067765688026,2301100
2025-06-17,91.00162506103516,91.46597067585701,90.93246768463118,91.32765592304906,1963100
2025-06-18,90.66571807861328,91.1695833024817,90.61632425672136,91.15970152306764,2028800
2025-06-20,90.69536590576172,91.13006622325017,90.46813019853757,91.03127103916594,2496100
2025-06-23,91.55489349365234,91.56477527346657,90.71512311159138,90.77439871529772,2423300
2025-06-24,92.02911376953125,92.19706632534665,91.41657160777113,91.75248425699084,1646500
2025-06-25,91.23873901367188,92.0587533254825,91.20910121356121,92.0587533254825,2620200
2025-06-26,91.58452606201172,91.64380919991989,91.28814052282713,91.48573088228353,1724700
2025-06-27,91.89080810546875,92.24647681038088,91.47585625801152,91.5548954230119,1957800
2025-06-30,92.7404556274414,92.81948725088286,91.96983511377577,92.09827563484801,2042900
2025-07-01,93.13563537597656,93.26407589569533,92.61201413044704,92.65153371054595,3897200
2025-07-02,92.25634765625,92.85900807640822,91.9401985454776,92.8392520546803,2578200
2025-07-03,93.02696990966797,93.1455211174182,92.42430947830597,92.5428606860562,1301600
2025-07-07,92.71080780029297,92.99731909814676,92.31562708092544,92.94792527702036,2696300
2025-07-08,92.42430877685547,92.70093830962585,92.1871912879756,92.58237956518593,3928200
2025-07-09,92.60213470458984,92.60213470458984,92.02911213161815,92.52309554881676,2005300
2025-07-10,92.32550048828125,92.66141314181498,92.02911495143394,92.41442142564773,2114900
2025-07-11,91.62405395507812,92.08839963328177,91.54502232667794,92.08839963328177,2150400
2025-07-14,92.11802673339844,92.14766453280376,91.48572855412208,91.61416906833028,2888300
2025-07-15,91.07079315185547,92.09827967758955,91.07079315185547,91.96983915087928,2770000
2025-07-16,91.68333435058594,91.72284639480698,90.91271381166453,91.26838251036995,2463000
2025-07-17,91.91056060791016,91.99948154952749,91.49561631393419,91.53513589492087,2727900
2025-07-18,91.8315200805664,92.23659012646505,91.6833310760564,91.9994801816598,1508500
2025-07-21,91.85128021240234,92.30574406365093,91.70308367583262,91.96983141158695,1453100
2025-07-22,92.67129516601562,92.75032678683047,91.9303200155547,91.96983205716761,2090600
2025-07-23,92.8392562866211,92.91829545231441,92.41443019300661,92.90841367220533,1507400
2025-07-24,92.86888122558594,93.09611691108117,92.66140909757134,92.66140909757134,2495900
2025-07-25,93.11588287353516,93.23444161831218,92.86889114177511,92.99732412875812,1529400
2025-07-28,92.29586029052734,93.00719762062285,92.2662224913715,93.00719762062285,1824900
2025-07-29,92.65152740478516,92.79972393567269,92.28598450452974,92.52309443139659,1604400
2025-07-30,92.21682739257812,92.77009398552634,91.88092226256431,92.60214142051943,2057800
2025-07-31,91.49561309814453,92.53298133421346,91.35729833834722,92.07850993763476,4610400
2025-08-01,91.2288589477539,91.62404721102568,90.93247340349195,91.46597642827048,3088900
2025-08-04,92.24647521972656,92.24647521972656,91.32766567081202,91.32766567081202,1500700
2025-08-05,91.45609283447266,92.06863500727127,91.44621105524988,91.97971406944434,2156200
2025-08-06,91.9599609375,92.14766952309542,91.42645790654561,91.67344963175101,1697700
2025-08-07,91.47584533691406,92.13778884277734,91.12018421205318,92.0785057073099,1955100
2025-08-08,91.72284698486328,91.97972049948956,91.51537483221537,91.73272876477687,1511900
2025-08-11,91.52525329589844,92.06863810761375,91.36718251095625,91.77224502166189,1013400
2025-08-12,91.71297454833984,91.7228487908583,91.31778625750049,91.66357318538878,2066100
2025-08-13,92.44406127929688,92.44406127929688,91.79200705367568,91.86116443423533,1723700
2025-08-14,92.12791442871094,92.2662291932107,91.88092270102003,92.22670961226943,1617100
2025-08-15,92.39466094970703,92.65153445361551,92.08839362347065,92.31562932646455,1792400
2025-08-18,92.34526062011719,92.61200834714087,92.31562282129109,92.49345715183644,1987800
2025-08-19,92.96768188476562,93.18503580434313,92.34526546400292,92.41442284408767,1336800
2025-08-20,93.44190979003906,93.82721627217252,93.10599712960091,93.10599712960091,2218900
2025-08-21,93.19491577148438,93.43202570750871,92.96768007700219,93.18503399235324,3271000
2025-08-22,93.40238952636719,94.16312070569037,93.2937125668083,93.55058606554651,3671600
2025-08-25,92.55274200439453,93.3529928030762,92.55274200439453,93.33323678107952,2242100
2025-08-26,92.54286193847656,92.7305780700742,92.26623239986296,92.56262549842874,1919000
2025-08-27,92.92816162109375,92.97756297975744,92.5033355643888,92.5033355643888,1462900
2025-08-28,92.89852142333984,92.97756058012622,92.53297851398332,92.97756058012622,1321900
2025-08-29,93.12576293945312,93.16528252031816,92.80961383012223,92.86888943262511,1606600
2025-09-02,92.88863372802734,93.01707423402172,92.47368948771098,92.74044474047749,2712000
2025-09-03,92.92816162109375,92.92816162109375,92.38478436373843,92.59225650246563,1408500
2025-09-04,93.07636260986328,93.07636260986328,92.6713000922917,92.77997705647688,1614700
2025-09-05,92.85900115966797,93.45177975601355,92.49345825300908,93.04671727125312,2608900
2025-09-08,92.93804168701172,92.95779770755955,92.2761057036199,92.8096087094785,2362800
2025-09-09,93.10600280761719,93.20479799462191,92.77997944426056,92.88864887365303,2830300
2025-09-10,92.61201477050781,93.1257617777551,92.3946608472562,93.02696659561963,1716000
2025-09-11,93.76793670654297,93.84696832543179,92.73056850614314,92.73056850614314,2552600
2025-09-12,93.0072021484375,93.71853951316263,93.0072021484375,93.6296185737774,1859100
2025-09-15,92.72068786621094,93.18503349423531,92.61201090911634,93.05660051657303,2174500
2025-09-16,92.33587646484375,92.79210008819446,92.32595642155161,92.76234752509401,2164700
2025-09-17,92.7920913696289,93.13922475125399,92.45488559713914,92.45488559713914,2096100
2025-09-18,92.92103576660156,93.19873643804642,92.65324757143988,92.85161059874034,3038900
2025-09-19,93.0698013305664,93.26816436373223,92.782188174334,93.26816436373223,1609000
2025-09-22,93.16898345947266,93.27808123230665,92.67308724360026,92.97062043305826,1968300
2025-09-23,93.36734008789062,93.45660534258847,93.05988685156926,93.13923206312828,1813900
2025-09-24,93.38717651367188,93.53593932104415,93.2681587009985,93.33758386669741,1150300
2025-09-25,92.84169006347656,93.52602926217749,92.6334145609971,93.33758627893504,1816700
2025-09-26,93.76405334472656,93.76405334472656,93.0003689679599,93.10946673606942,2040300
2025-09-29,93.94258117675781,94.00208630182075,93.66488050409629,93.99216625871833,2789800
2025-09-30,94.359130859375,94.4186359836015,93.8334820839723,93.8334820839723,3545900
2025-10-01,94.1905288696289,94.35913176774424,93.86323554968094,94.02192597151357,2092400
2025-10-02,94.05167388916016,94.23019682151761,93.8830709993713,94.20044426058728,2471200
2025-10-03,94.36904907226562,94.80543258609019,94.12110097042928,94.19052613627244,2255900
