# Ticker: IONQ
# yfinance symbol: IONQ
# Generated: 2026-05-19T20:22:06.683535+00:00
# Bars: 251
Date,Close,High,Low,Open,Volume
2025-05-20,35.310001373291016,35.9900016784668,34.189998626708984,35.88999938964844,17686200
2025-05-21,33.540000915527344,36.61000061035156,33.33000183105469,35.08000183105469,21395200
2025-05-22,45.790000915527344,48.91999816894531,33.72999954223633,33.81999969482422,105188100
2025-05-23,45.689998626708984,47.86800003051758,41.209999084472656,41.959999084472656,53827300
2025-05-27,48.040000915527344,48.08000183105469,43.599998474121094,46.54999923706055,30147600
2025-05-28,47.560001373291016,48.939998626708984,44.650001525878906,46.0,28831300
2025-05-29,43.20000076293945,48.81999969482422,42.939998626708984,48.0,25706100
2025-05-30,40.34000015258789,41.61000061035156,39.29999923706055,40.459999084472656,27156200
2025-06-02,40.56999969482422,41.06999969482422,38.349998474121094,40.0099983215332,15261800
2025-06-03,39.810001373291016,42.38999938964844,39.52000045776367,41.7400016784668,12476200
2025-06-04,39.63999938964844,40.150001525878906,37.93000030517578,40.040000915527344,12079000
2025-06-05,36.65999984741211,39.25,35.926998138427734,39.099998474121094,17201700
2025-06-06,39.02000045776367,39.95000076293945,36.79999923706055,37.66999816894531,16146100
2025-06-09,40.060001373291016,42.54999923706055,38.849998474121094,42.53499984741211,36305100
2025-06-10,39.7400016784668,44.04999923706055,39.459999084472656,40.63999938964844,31977900
2025-06-11,39.70000076293945,43.959999084472656,38.939998626708984,41.59000015258789,53397300
2025-06-12,38.709999084472656,40.86000061035156,38.62099838256836,39.4900016784668,20079600
2025-06-13,37.84000015258789,39.83000183105469,37.439998626708984,37.59000015258789,19404600
2025-06-16,38.43000030517578,39.2599983215332,36.029998779296875,37.2400016784668,29311100
2025-06-17,38.040000915527344,38.65599822998047,36.86000061035156,37.86000061035156,18889300
2025-06-18,39.630001068115234,39.66999816894531,37.310001373291016,37.52000045776367,18288700
2025-06-20,40.36000061035156,41.439998626708984,38.91999816894531,39.61000061035156,33099000
2025-06-23,41.13999938964844,41.209999084472656,37.380001068115234,38.869998931884766,24966100
2025-06-24,40.86000061035156,42.810001373291016,40.529998779296875,41.904998779296875,19999100
2025-06-25,38.11000061035156,42.130001068115234,38.060001373291016,41.720001220703125,16075700
2025-06-26,41.119998931884766,41.70000076293945,39.0099983215332,39.56999969482422,21786400
2025-06-27,40.25,41.869998931884766,38.970001220703125,41.29999923706055,21643300
2025-06-30,42.970001220703125,44.099998474121094,41.08000183105469,41.209999084472656,29526400
2025-07-01,40.099998474121094,42.66999816894531,39.720001220703125,42.369998931884766,21237900
2025-07-02,44.75,44.91999816894531,40.470001220703125,41.189998626708984,24757100
2025-07-03,44.38999938964844,45.577999114990234,43.220001220703125,44.224998474121094,13345300
2025-07-07,45.20000076293945,47.209999084472656,42.849998474121094,46.380001068115234,33850900
2025-07-08,44.970001220703125,47.880001068115234,44.68000030517578,46.650001525878906,25675900
2025-07-09,45.560001373291016,47.25,44.47999954223633,45.72999954223633,24574200
