# Ticker: R3NK
# yfinance symbol: R3NK.DE
# Generated: 2026-09-03T21:30:28.682781+00:00
# Bars: 254
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-09-03, expected 2026-09-03)
Date,Close,High,Low,Open,Volume
2025-09-03,65.90398406982422,67.26813319703265,65.04398488100384,66.23019429952498,505393
2025-09-04,65.95340728759766,66.51685784723108,63.87753720167108,65.7458210331785,448516
2025-09-05,65.81501770019531,67.268129050438,65.49869470530633,65.87432590494478,479928
2025-09-08,68.50376892089844,68.50376892089844,66.19065082580735,66.23019214403591,721368
2025-09-09,67.09019470214844,68.25663712176105,65.11317416326163,68.25663712176105,741650
2025-09-10,68.4345703125,69.29456943328204,67.24835344609019,67.75249580285774,779342
2025-09-11,70.08538055419922,70.08538055419922,68.09847277421777,69.20560700590461,588024
2025-09-12,69.77893829345703,70.9256138588029,69.1067585310978,69.98653209269746,503576
2025-09-15,71.55825805664062,71.64722790290966,69.93710181231584,70.17434216614181,501401
2025-09-16,69.78882598876953,72.17113944262748,69.78882598876953,71.5681475535487,577252
2025-09-17,68.74100494384766,71.27158881665054,68.63226821102552,68.90904987939648,512741
2025-09-18,68.66192626953125,69.64054937959594,67.41640114834466,69.10676044082267,493076
2025-09-19,69.18583679199219,69.19572400710769,66.97157573545066,68.92882953287243,2110215
2025-09-22,73.50563049316406,73.50563049316406,69.64055139075856,69.6603258212014,1623770
2025-09-23,71.80538940429688,73.66378610026275,71.67688577707223,73.34746309793377,489386
2025-09-24,77.55851745605469,77.55851745605469,73.12010830797537,73.14976241038305,1208239
2025-09-25,79.02151489257812,79.02151489257812,76.46126932312526,76.90610347808433,850054
2025-09-26,80.23738098144531,80.94910961956131,77.78587960764044,79.08082571537442,846808
2025-09-29,85.15027618408203,85.47648639135696,81.14680647376073,81.55209931462988,1286711
2025-09-30,86.60338592529297,86.69234823014295,84.93280114469545,85.85211600348637,956970
2025-10-01,83.21279907226562,84.78452686165595,81.21601154343735,84.27050481341563,1343500
2025-10-02,87.28546142578125,87.70063393662348,83.71693868363378,84.66590765487388,1094693
2025-10-03,87.4238510131836,89.3020144996925,87.24591886226081,87.61166283679356,641521
2025-10-06,84.37924194335938,89.20316961422151,84.28039241920874,87.97741892293614,802347
2025-10-07,81.5521011352539,84.12222645056336,81.40382307938822,81.94750677031733,871057
2025-10-08,82.04635620117188,83.11394915211923,80.45485398959346,81.29508624957168,540326
2025-10-09,78.91278076171875,81.50267297689045,78.38887149809196,81.14680865787315,712031
2025-10-10,75.34425354003906,79.01162571502002,73.87137535814426,78.58656599976698,985069
2025-10-13,73.98011016845703,76.66885949785907,72.50723187467995,76.60955129086018,701396
2025-10-14,71.03435516357422,72.67527844156545,70.09527333707022,72.586316129085,713339
2025-10-15,64.92535400390625,69.36376294768708,64.04558047821045,69.19571801395524,1326252
2025-10-16,65.44926452636719,66.83318042232821,63.4623567581784,63.76880007238696,980805
2025-10-17,61.989479064941406,63.58098122706858,61.24809635122011,63.02741410997772,815482
2025-10-20,66.1807632446289,66.67501840714812,64.03569764931197,65.25156866747277,1095907
2025-10-21,65.74581909179688,67.31754677530317,65.23178953645042,66.8924870645006,647573
2025-10-22,66.44766235351562,69.8481401364799,66.44766235351562,66.98145881072989,909751
2025-10-23,64.65846252441406,69.49227730163517,63.9467338997399,69.04744314034627,1050589
2025-10-24,65.75569915771484,66.3092700315335,64.50029444624322,64.94512104641996,630733
2025-10-27,65.53823852539062,66.92214696729908,65.00444203705364,66.74421480452008,468157
2025-10-28,65.99295043945312,66.23019080228292,63.97638850106197,64.74742533656017,537625
2025-10-29,63.7292594909668,65.87432500648022,63.7292594909668,65.24167902533097,467221
2025-10-30,64.21363067626953,64.74742716400392,63.28442854483538,64.27293888321712,368812
2025-10-31,65.03409576416016,66.3883576364586,64.6979983289738,65.1032911858551,549438
2025-11-03,65.48880767822266,66.17088220173599,64.85616168663222,65.38007094138038,413541
2025-11-04,64.44098663330078,65.71616578104144,63.68971671969513,64.47064073459373,348440
2025-11-05,62.977989196777344,64.07523621375579,61.940054154264686,63.758913225006545,405521
2025-11-06,62.27614974975586,63.69960701453411,60.654993438974046,63.69960701453411,436171
2025-11-07,63.699607849121094,64.46075748211604,61.28764023925326,61.30741089828617,398482
2025-11-10,65.13294219970703,66.13133970114964,64.98466414832684,65.38995698598369,371223
2025-11-11,63.12627029418945,64.70788531426959,62.315692125039924,64.70788531426959,559781
2025-11-12,62.08833312988281,63.52167381511725,60.52648505015862,63.35362133286043,644650
2025-11-13,66.55640411376953,67.57456857429615,61.218446680273665,63.36351234388174,994880
2025-11-14,64.52006530761719,65.36030511352082,61.59407943449804,64.82650863538514,770221
2025-11-17,62.65178298950195,65.14282936300354,62.24649392303151,63.93684560727161,488969
2025-11-18,61.594078063964844,63.32396731566659,60.38809429298179,61.28763851388312,498272
2025-11-19,56.85911178588867,61.78189253019013,56.85911178588867,61.34694936428988,1019272
2025-11-20,54.86232376098633,58.14417778159574,52.09449556865965,58.14417778159574,1469451
2025-11-21,50.275634765625,52.33173424121813,48.71873027952855,51.89679106409801,1844143
2025-11-24,48.07619857788086,49.32666732163844,46.959184612163725,47.44849617310592,1605360
2025-11-25,50.32505798339844,50.91816264045197,48.802751253862276,49.613329378240245,932820
2025-11-26,50.76000213623047,52.331733656001454,49.34149227636331,52.25265479325829,1034834
2025-11-27,50.493106842041016,52.11426309564271,49.88022775427065,51.77816945007645,497588
2025-11-28,49.87034606933594,50.56230404294679,49.63310193491854,50.512875510578624,297588
2025-12-01,47.5176887512207,48.807694965393146,46.62308815650728,48.53585313065663,1161701
2025-12-02,48.402408599853516,49.76161030755087,46.954240811363086,47.51769139943003,678974
2025-12-03,48.659420013427734,49.91977220618848,48.31838651007054,49.91977220618848,720910
2025-12-04,48.88677978515625,49.66276023710154,48.382637409243884,49.51448218045258,383363
2025-12-05,51.115867614746094,51.669434750078246,49.998853670955796,50.414026194304206,968272
2025-12-08,53.94300842285156,54.407609484770646,52.41081816505868,53.35978717713932,1105836
2025-12-09,56.908538818359375,57.83773716160832,55.24784117915916,56.641640579466376,1496000
2025-12-10,55.34669494628906,55.7223261560563,54.002320296326445,55.564164654347024,731730
2025-12-11,54.9611701965332,55.51473731222414,54.03197188853133,54.63496376417187,635121
2025-12-12,53.79473114013672,54.75358738102329,53.08300625625417,54.01220462261434,547368
2025-12-15,53.300472259521484,53.656336562137604,52.06483441480853,53.251047499906456,599316
2025-12-16,51.02690124511719,52.480012610307234,50.058161591946345,50.809431540686234,747010
2025-12-17,51.93633270263672,53.39932751203764,51.40253622909558,52.21311438334653,615635
2025-12-18,52.93472671508789,53.05334689727132,51.54092731911291,51.65954750129634,459823
2025-12-19,52.75679397583008,52.97426744982956,52.114264539445095,52.97426744982956,818557
2025-12-22,52.66782760620117,52.89518452282174,52.05495227570803,52.74691024026095,372114
2025-12-23,52.1834602355957,53.073117253195036,51.90667478425734,52.77656491399526,320710
2025-12-29,51.797943115234375,52.262540408968725,50.31517761122043,51.83748066281532,450722
2025-12-30,53.00392150878906,53.47840600277923,51.91656168142002,52.213114018805435,306818
2026-01-02,54.921634674072266,54.921634674072266,53.45863985464498,53.77496285501479,507889
2026-01-05,59.33039093017578,59.78510478057788,56.829460982096535,56.839344426293245,873932
2026-01-06,58.91521453857422,60.26947641440905,57.87727943957213,60.101427696377044,794350
2026-01-07,61.14925003051758,61.14925003051758,58.430846604640735,59.330390860187094,574184
2026-01-08,62.93844985961914,64.55960617065448,61.58419178577146,62.977991177173074,1042356
2026-01-09,63.44259262084961,64.36190751985211,62.19706750632537,62.47385296003499,749891
2026-01-12,65.45915222167969,66.1313395165566,63.88741694821289,65.01431806878081,841666
2026-01-13,64.21363067626953,65.52835123633373,63.274548871501025,65.13294559263396,879922
2026-01-14,60.5561408996582,64.54972729178797,59.676367313030205,64.25317117735223,950813
2026-01-15,60.24970245361328,60.48694280965294,58.86578655020123,59.88395470504612,697752
2026-01-16,61.564422607421875,62.17730173164284,59.399586325999145,60.29913058221052,770659
2026-01-19,61.27775573730469,65.04398137353373,61.27775573730469,62.7704046452784,855173
2026-01-20,60.042118072509766,61.28763940774346,59.02394988590084,61.28763940774346,686130
2026-01-21,58.045326232910156,60.457290016133655,57.64003715927695,60.052000942500456,803565
2026-01-22,56.8393440246582,58.49015446718398,55.554281348709026,57.254516553604454,644683
2026-01-23,58.766937255859375,59.073373031158894,55.88048525993809,56.4933643522721,954859
2026-01-26,56.81957244873047,59.76533273466893,56.0287649509731,59.4292390767636,633785
2026-01-27,57.640037536621094,57.97613119287334,56.315433570317246,57.05681630285595,357353
2026-01-28,57.16555404663086,58.28256800162819,56.72072364510342,57.82785415600799,372516
2026-01-29,54.26921844482422,56.97773462832864,54.1505944905941,56.83934378592782,482709
2026-01-30,53.42898178100586,54.55588293696593,52.786452338663025,53.89358283581549,561116
2026-02-02,51.748512268066406,53.409209859981736,51.718858165989616,52.44047022650904,429254
2026-02-03,52.687599182128906,53.60691407930978,52.064836626100785,52.98415152328166,498809
