Date,Close,High,Low,Open,Volume
2025-07-08,46.79230499267578,46.88910182935568,46.51158899671639,46.540631001770464,116000
2025-07-09,47.595726013183594,47.62476801636861,47.25693341404494,47.38277224768032,145100
2025-07-10,46.976219177246094,47.15045643256447,46.88910054958691,47.15045643256447,180100
2025-07-11,46.45351028442383,46.550307116754325,46.27927303217896,46.385748070717526,118600
2025-07-14,46.618064880371094,46.666463295749885,46.35670900625074,46.40510742162953,197000
2025-07-15,45.804962158203125,46.405110674607585,45.804962158203125,46.405110674607585,3446900
2025-07-16,46.230873107910156,46.259915113031546,45.8340001685025,45.901758692848006,492400
2025-07-17,46.22119140625,46.250229716613035,45.91143712050316,45.93079722493263,396300
2025-07-18,46.259910583496094,46.63742338004624,46.23086858121836,46.63742338004624,98000
2025-07-21,46.492225646972656,46.724543208382634,46.1921532586643,46.26958998409271,125200
2025-07-22,46.995574951171875,47.03429515824339,46.46318502790622,46.69550257777311,469400
2025-07-23,48.24427795410156,48.28299816439874,47.285973058340055,47.31501506234419,689000
2025-07-24,47.54732894897461,47.81836672854922,47.54732894897461,47.59572736557499,236900
2025-07-25,47.973243713378906,48.011960230989494,47.56668889168662,47.59572720303518,255700
2025-07-28,47.21821594238281,47.59572877261341,47.05366058256439,47.59572877261341,127800
2025-07-29,47.48925018310547,47.64412732477528,47.37308955743136,47.55700870180087,287500
2025-07-30,47.557010650634766,47.83772294277798,47.31501487607382,47.586048961962085,926300
2025-07-31,46.70518493652344,46.956858919744036,46.559985993374525,46.91814240179184,1417500
2025-08-01,46.29863357543945,46.41479051384813,45.99855748427433,46.327671886901,878800
2025-08-04,47.01493835449219,47.20853571087537,46.99557824959763,47.17949739981475,927900
2025-08-05,47.17949676513672,47.334373909647304,46.9084589928214,47.111734552636094,265600
2025-08-06,47.93452453613281,47.97324474714026,47.595728228661535,47.595728228661535,314600
2025-08-07,48.35075759887695,48.35075759887695,47.973244772759195,48.18619854828873,154800
2025-08-08,48.55403137207031,48.85410745759553,48.49595105767634,48.61211168646428,310200
2025-08-11,48.38947677612305,48.41851508749249,48.195879417680985,48.35075656592214,161700
2025-08-12,49.01866149902344,49.03802160330384,48.62178859268107,48.64114869696147,164700
2025-08-13,49.463932037353516,49.483292141327674,49.318736796390745,49.41553362369926,81200
2025-08-14,49.909210205078125,49.92857031027862,49.48329527579211,49.48329527579211,239200
2025-08-15,50.13184356689453,50.25767870605789,50.112483462585786,50.160881877076484,503600
2025-08-18,49.88984680175781,49.899525007437006,49.676889351193005,49.831766489995886,272200
2025-08-19,49.96728515625,50.22864102886824,49.880166532043916,50.22864102886824,114200
2025-08-20,50.03504180908203,50.18024074152888,49.90920667302782,50.04472370727835,209000
2025-08-21,49.88016891479492,49.976969442182664,49.76401197449218,49.94792743768507,1262600
