Date,Close,High,Low,Open,Volume
2026-06-08 15:30:00+00:00,128.86000061035156,129.5800018310547,128.77000427246094,129.5800018310547,499570
2026-06-08 16:30:00+00:00,128.50999450683594,129.16000366210938,128.27000427246094,128.8800048828125,539023
2026-06-08 17:30:00+00:00,128.52999877929688,128.6199951171875,128.05999755859375,128.51499938964844,994588
2026-06-08 18:30:00+00:00,128.02499389648438,128.77000427246094,127.8499984741211,128.5500030517578,800495
2026-06-08 19:30:00+00:00,128.42999267578125,128.47999572753906,127.87000274658203,128.0399932861328,784639
2026-06-09 13:30:00+00:00,130.50999450683594,132.38999938964844,130.25999450683594,131.1300048828125,3926127
2026-06-09 14:30:00+00:00,128.5050048828125,130.77000427246094,128.4199981689453,130.47000122070312,1704588
2026-06-09 15:30:00+00:00,128.21499633789062,128.94000244140625,127.88999938964844,128.5050048828125,914202
2026-06-09 16:30:00+00:00,129.15499877929688,129.2899932861328,127.55999755859375,128.2100067138672,1228462
2026-06-09 17:30:00+00:00,131.16000366210938,131.27999877929688,129.16000366210938,129.19000244140625,1525073
2026-06-09 18:30:00+00:00,131.0050048828125,131.36500549316406,130.67999267578125,131.2100067138672,1041071
2026-06-09 19:30:00+00:00,131.35000610351562,131.6199951171875,130.81500244140625,130.99000549316406,1187646
2026-06-10 13:30:00+00:00,132.92999267578125,133.6199951171875,130.2100067138672,130.44000244140625,2100296
2026-06-10 14:30:00+00:00,130.17999267578125,132.9250030517578,129.83999633789062,132.89500427246094,1275783
2026-06-10 15:30:00+00:00,130.07000732421875,130.4199981689453,129.4499969482422,130.19000244140625,745276
2026-06-10 16:30:00+00:00,130.0,130.47000122070312,129.63499450683594,130.0500030517578,467905
2026-06-10 17:30:00+00:00,129.7100067138672,130.39999389648438,129.63999938964844,130.02000427246094,791281
2026-06-10 18:30:00+00:00,128.92999267578125,129.75,128.7899932861328,129.69000244140625,949935
2026-06-10 19:30:00+00:00,128.8350067138672,129.32000732421875,128.8000030517578,128.94000244140625,1312779
2026-06-11 13:30:00+00:00,130.5,130.8800048828125,128.4499969482422,129.13999938964844,2595270
2026-06-11 14:30:00+00:00,131.41000366210938,131.9499969482422,130.11000061035156,130.50010681152344,1499918
2026-06-11 15:30:00+00:00,131.7100067138672,132.1300048828125,131.16000366210938,131.38999938964844,587194
2026-06-11 16:30:00+00:00,132.4499969482422,132.49000549316406,131.0449981689453,131.74000549316406,575151
2026-06-11 17:30:00+00:00,132.13999938964844,133.3800048828125,131.89999389648438,132.47999572753906,1518892
2026-06-11 18:30:00+00:00,132.8300018310547,133.13999938964844,132.0399932861328,132.13999938964844,1076548
2026-06-11 19:30:00+00:00,132.72000122070312,133.4199981689453,132.67010498046875,132.8300018310547,2103516
2026-06-12 13:30:00+00:00,134.58999633789062,135.1699981689453,132.97999572753906,132.97999572753906,2016977
2026-06-12 14:30:00+00:00,135.17999267578125,135.5399932861328,134.44000244140625,134.56500244140625,999957
2026-06-12 15:30:00+00:00,134.11000061035156,135.25,133.42999267578125,135.1999969482422,1265952
2026-06-12 16:30:00+00:00,134.42999267578125,134.97500610351562,134.05999755859375,134.10499572753906,843139
2026-06-12 17:30:00+00:00,134.02999877929688,134.46499633789062,133.8000030517578,134.44000244140625,541102
2026-06-12 18:30:00+00:00,133.97999572753906,134.27000427246094,133.6750030517578,134.02999877929688,930299
2026-06-12 19:30:00+00:00,133.74000549316406,134.16000366210938,133.6699981689453,133.99000549316406,1004820
2026-06-15 13:30:00+00:00,135.3699951171875,136.13499450683594,134.5500030517578,135.75,1612567
2026-06-15 14:30:00+00:00,136.2449951171875,136.32989501953125,135.3000030517578,135.3800048828125,703076
2026-06-15 15:30:00+00:00,136.3300018310547,136.77000427246094,136.05999755859375,136.25999450683594,655563
2026-06-15 16:30:00+00:00,135.88999938964844,136.50999450683594,135.77999877929688,136.31500244140625,343755
2026-06-15 17:30:00+00:00,135.5050048828125,136.05999755859375,135.36000061035156,135.8800048828125,455439
2026-06-15 18:30:00+00:00,135.8000030517578,135.89999389648438,135.30999755859375,135.5,459943
2026-06-15 19:30:00+00:00,136.36000061035156,136.38999938964844,135.8000030517578,135.8000030517578,804021
2026-06-16 13:30:00+00:00,134.85000610351562,137.36000061035156,134.82000732421875,136.42999267578125,2444548
2026-06-16 14:30:00+00:00,134.66000366210938,135.24000549316406,134.1699981689453,134.86000061035156,1326898
2026-06-16 15:30:00+00:00,134.99000549316406,135.35000610351562,134.55999755859375,134.69000244140625,731108
2026-06-16 16:30:00+00:00,135.7449951171875,135.97000122070312,134.8800048828125,134.97000122070312,604717
2026-06-16 17:30:00+00:00,136.35000610351562,136.7100067138672,135.64999389648438,135.72999572753906,729100
2026-06-16 18:30:00+00:00,136.08999633789062,136.35499572753906,135.7899932861328,136.30999755859375,362061
2026-06-16 19:30:00+00:00,135.38999938964844,136.1999969482422,135.27000427246094,136.1199951171875,557618
2026-06-17 13:30:00+00:00,139.2100067138672,139.88999938964844,136.36000061035156,136.52000427246094,3640277
2026-06-17 14:30:00+00:00,140.69000244140625,140.6999969482422,138.8000030517578,139.2449951171875,2394988
2026-06-17 15:30:00+00:00,141.1199951171875,141.8199005126953,140.6999969482422,140.72500610351562,1664890
2026-06-17 16:30:00+00:00,141.44000244140625,141.50650024414062,140.75999450683594,141.13499450683594,1197772
2026-06-17 17:30:00+00:00,140.07000732421875,141.72999572753906,139.2100067138672,141.44500732421875,2279655
2026-06-17 18:30:00+00:00,139.09840393066406,141.07000732421875,138.77000427246094,140.0800018310547,2894655
2026-06-17 19:30:00+00:00,139.3800048828125,139.46499633789062,138.25,139.0399932861328,2739419
2026-06-18 13:30:00+00:00,139.52000427246094,143.4600067138672,139.4199981689453,142.0,3197201
2026-06-18 14:30:00+00:00,138.73500061035156,139.77000427246094,138.7100067138672,139.49000549316406,1078809
2026-06-18 15:30:00+00:00,139.47999572753906,139.7949981689453,138.6999969482422,138.75,919394
2026-06-18 16:30:00+00:00,139.5500030517578,139.89999389648438,139.22000122070312,139.47500610351562,767991
2026-06-18 17:30:00+00:00,140.19000244140625,140.27499389648438,139.60000610351562,139.60000610351562,780775
2026-06-18 18:30:00+00:00,140.10000610351562,140.41000366210938,139.89999389648438,140.2100067138672,780366
2026-06-18 19:30:00+00:00,140.6199951171875,141.1699981689453,139.8000030517578,140.0749969482422,1634994
2026-06-22 13:30:00+00:00,144.35499572753906,145.9149932861328,143.25,143.52999877929688,4882525
2026-06-22 14:30:00+00:00,145.3800048828125,145.52999877929688,144.1199951171875,144.35499572753906,2416203
2026-06-22 15:30:00+00:00,145.625,146.02999877929688,145.10000610351562,145.41000366210938,1198546
2026-06-22 16:30:00+00:00,145.61000061035156,146.02000427246094,145.13999938964844,145.6300048828125,928411
2026-06-22 17:30:00+00:00,146.51499938964844,146.77000427246094,145.3699951171875,145.60000610351562,2139470
2026-06-22 18:30:00+00:00,145.74009704589844,146.6999969482422,145.6199951171875,146.52499389648438,1350012
2026-06-22 19:30:00+00:00,145.8699951171875,146.14999389648438,145.6999969482422,145.75,2232188
2026-06-23 13:30:00+00:00,148.1999969482422,148.43829345703125,144.11000061035156,144.11000061035156,3213345
2026-06-23 14:30:00+00:00,147.02999877929688,148.2949981689453,146.91000366210938,148.22999572753906,1112814
2026-06-23 15:30:00+00:00,147.99000549316406,148.0500030517578,146.86000061035156,147.0500030517578,865284
2026-06-23 16:30:00+00:00,148.4199981689453,148.75999450683594,147.88999938964844,148.0,1009401
2026-06-23 17:30:00+00:00,147.53500366210938,148.42999267578125,147.42999267578125,148.4199981689453,1137012
2026-06-23 18:30:00+00:00,147.10499572753906,147.61500549316406,146.6199951171875,147.50999450683594,1609598
2026-06-23 19:30:00+00:00,146.94500732421875,147.38999938964844,146.91000366210938,147.10000610351562,1162529
2026-06-24 13:30:00+00:00,149.9199981689453,150.49000549316406,147.32000732421875,147.32000732421875,2976378
2026-06-24 14:30:00+00:00,150.94749450683594,151.10000610351562,149.83999633789062,149.94000244140625,1976220
2026-06-24 15:30:00+00:00,151.6199951171875,151.63499450683594,150.35000610351562,150.9550018310547,1151207
2026-06-24 16:30:00+00:00,150.24000549316406,151.77999877929688,150.1750030517578,151.6199951171875,1373208
2026-06-24 17:30:00+00:00,150.93499755859375,151.0399932861328,149.83999633789062,150.22999572753906,1546679
2026-06-24 18:30:00+00:00,150.0850067138672,150.9375,149.82000732421875,150.9375,2017265
2026-06-24 19:30:00+00:00,149.72500610351562,150.17999267578125,149.42999267578125,150.07000732421875,2351339
2026-06-25 13:30:00+00:00,153.3800048828125,153.6999969482422,149.88999938964844,149.88999938964844,3327547
2026-06-25 14:30:00+00:00,152.9250030517578,154.6999969482422,152.85000610351562,153.33999633789062,1878790
2026-06-25 15:30:00+00:00,151.72999572753906,153.1199951171875,151.3000030517578,152.9600067138672,1960949
2026-06-25 16:30:00+00:00,151.22999572753906,151.85499572753906,150.8300018310547,151.72500610351562,1623703
2026-06-25 17:30:00+00:00,151.39999389648438,151.85000610351562,150.82000732421875,151.26499938964844,845234
2026-06-25 18:30:00+00:00,151.30999755859375,151.5,150.89999389648438,151.3800048828125,991335
2026-06-25 19:30:00+00:00,151.58999633789062,151.7899932861328,151.10000610351562,151.3000030517578,1410038
2026-06-26 13:30:00+00:00,155.42999267578125,155.8699951171875,151.1999969482422,151.22999572753906,2933589
2026-06-26 14:30:00+00:00,155.6199951171875,155.75,154.55999755859375,155.41000366210938,775057
2026-06-26 15:30:00+00:00,154.16000366210938,155.92999267578125,154.0,155.625,776096
2026-06-26 16:30:00+00:00,153.5,154.5699005126953,153.2550048828125,154.19500732421875,618964
2026-06-26 17:30:00+00:00,152.88999938964844,153.89999389648438,152.75999450683594,153.50999450683594,977643
2026-06-26 18:30:00+00:00,153.22500610351562,153.2899932861328,152.41000366210938,152.91000366210938,1317969
2026-06-26 19:30:00+00:00,155.25999450683594,155.57000732421875,152.85000610351562,153.2449951171875,2733297
2026-06-29 13:30:00+00:00,156.35000610351562,157.30999755859375,154.3699951171875,155.5,3007771
2026-06-29 14:30:00+00:00,155.99000549316406,157.10000610351562,155.60000610351562,156.3350067138672,1659940
2026-06-29 15:30:00+00:00,156.4752960205078,157.0399932861328,155.77999877929688,155.97000122070312,1036362
2026-06-29 16:30:00+00:00,156.61000061035156,157.07000732421875,156.24000549316406,156.52000427246094,883127
2026-06-29 17:30:00+00:00,157.1300048828125,157.1300048828125,156.47999572753906,156.64999389648438,1012566
2026-06-29 18:30:00+00:00,157.7550048828125,157.8000030517578,157.0399932861328,157.1300048828125,2217229
2026-06-29 19:30:00+00:00,158.32000732421875,158.3300018310547,157.42999267578125,157.75999450683594,1888319
2026-06-30 13:30:00+00:00,158.38999938964844,159.11000061035156,157.52000427246094,158.80999755859375,2462402
2026-06-30 14:30:00+00:00,159.27999877929688,159.72000122070312,158.08999633789062,158.39999389648438,1011689
2026-06-30 15:30:00+00:00,159.22500610351562,159.44000244140625,158.85000610351562,159.27479553222656,551329
2026-06-30 16:30:00+00:00,159.6699981689453,160.00999450683594,159.1199951171875,159.22000122070312,588980
2026-06-30 17:30:00+00:00,159.11000061035156,159.77000427246094,159.0449981689453,159.67999267578125,735592
2026-06-30 18:30:00+00:00,158.64999389648438,159.17999267578125,158.27000427246094,159.11000061035156,1511936
2026-06-30 19:30:00+00:00,158.25999450683594,158.7100067138672,157.9600067138672,158.64999389648438,1548431
2026-07-01 13:30:00+00:00,158.36000061035156,159.0,156.7449951171875,157.92999267578125,2416911
2026-07-01 14:30:00+00:00,157.9499969482422,158.47000122070312,157.07009887695312,158.3300018310547,1094385
2026-07-01 15:30:00+00:00,157.41000366210938,158.0399932861328,157.05499267578125,157.9949951171875,651097
2026-07-01 16:30:00+00:00,157.19000244140625,157.64500427246094,156.66000366210938,157.42999267578125,580196
2026-07-01 17:30:00+00:00,156.64999389648438,157.36000061035156,156.55499267578125,157.19000244140625,519852
2026-07-01 18:30:00+00:00,156.73500061035156,156.80999755859375,156.19000244140625,156.63499450683594,684555
2026-07-01 19:30:00+00:00,156.5399932861328,157.07000732421875,156.5,156.75,1114563
2026-07-02 13:30:00+00:00,159.19000244140625,160.82000732421875,156.5,157.50999450683594,2591092
2026-07-02 14:30:00+00:00,158.49000549316406,159.6999969482422,158.14999389648438,159.1300048828125,1165822
2026-07-02 15:30:00+00:00,157.88999938964844,159.41000366210938,157.83999633789062,158.5,736814
2026-07-02 16:30:00+00:00,157.85000610351562,158.3300018310547,157.25,157.91000366210938,584124
2026-07-02 17:30:00+00:00,158.3699951171875,158.53500366210938,157.27000427246094,157.85000610351562,1164916
2026-07-02 18:30:00+00:00,158.55999755859375,158.8699951171875,158.17999267578125,158.36500549316406,874965
2026-07-02 19:30:00+00:00,160.44000244140625,160.52000427246094,158.50999450683594,158.57000732421875,1575200
2026-07-06 13:30:00+00:00,159.27999877929688,161.1999969482422,158.6699981689453,160.22999572753906,1676851
2026-07-06 14:30:00+00:00,160.5800018310547,161.07000732421875,159.11000061035156,159.27999877929688,833460
2026-07-06 15:30:00+00:00,161.02000427246094,161.55999755859375,160.4199981689453,160.55999755859375,1040513
