# Ticker: R3NK
# yfinance symbol: R3NK.DE
# Generated: 2026-09-04T21:31:16.683777+00:00
# Bars: 207
Date,Close,High,Low,Open,Volume
2026-08-05 07:00:00+00:00,49.8849983215332,50.290000915527344,49.74250030517578,49.8650016784668,0
2026-08-05 08:00:00+00:00,49.94499969482422,50.25,49.7400016784668,49.8650016784668,21820
2026-08-05 09:00:00+00:00,50.099998474121094,50.2400016784668,49.89500045776367,49.93000030517578,32392
2026-08-05 10:00:00+00:00,50.189998626708984,50.2599983215332,50.04999923706055,50.13999938964844,18361
2026-08-05 11:00:00+00:00,50.150001525878906,50.189998626708984,49.84000015258789,50.099998474121094,7685
2026-08-05 12:00:00+00:00,49.92499923706055,50.18000030517578,49.875,50.150001525878906,18156
2026-08-05 13:00:00+00:00,49.82500076293945,50.119998931884766,49.72999954223633,49.959999084472656,16663
2026-08-05 14:00:00+00:00,49.32500076293945,49.970001220703125,49.22999954223633,49.83000183105469,22182
2026-08-05 15:00:00+00:00,48.44499969482422,49.375,48.345001220703125,49.29499816894531,55224
2026-08-06 07:00:00+00:00,51.02000045776367,51.150001525878906,46.505001068115234,48.29499816894531,125096
2026-08-06 08:00:00+00:00,51.130001068115234,51.400001525878906,50.83000183105469,51.09000015258789,74193
2026-08-06 09:00:00+00:00,51.279998779296875,52.4900016784668,49.6349983215332,51.16999816894531,210492
2026-08-06 10:00:00+00:00,52.619998931884766,52.720001220703125,51.130001068115234,51.209999084472656,62324
2026-08-06 11:00:00+00:00,53.099998474121094,53.13999938964844,51.86000061035156,52.599998474121094,105708
2026-08-06 12:00:00+00:00,50.79999923706055,53.349998474121094,50.150001525878906,53.08000183105469,139840
2026-08-06 13:00:00+00:00,50.63999938964844,51.290000915527344,50.470001220703125,50.630001068115234,35351
2026-08-06 14:00:00+00:00,51.310001373291016,51.45000076293945,50.59000015258789,50.630001068115234,27533
2026-08-06 15:00:00+00:00,51.63999938964844,51.7599983215332,51.08000183105469,51.33000183105469,22491
2026-08-07 07:00:00+00:00,53.130001068115234,53.59000015258789,51.7400016784668,52.040000915527344,0
2026-08-07 08:00:00+00:00,53.290000915527344,53.5,52.869998931884766,53.130001068115234,39731
2026-08-07 09:00:00+00:00,51.900001525878906,53.310001373291016,51.810001373291016,53.310001373291016,55993
2026-08-07 10:00:00+00:00,52.15999984741211,52.15999984741211,51.5099983215332,51.88999938964844,24724
2026-08-07 11:00:00+00:00,51.90999984741211,52.220001220703125,51.79999923706055,52.06999969482422,11700
2026-08-07 12:00:00+00:00,52.27000045776367,52.470001220703125,51.869998931884766,51.880001068115234,16030
2026-08-07 13:00:00+00:00,51.119998931884766,52.2400016784668,51.040000915527344,52.2400016784668,38643
2026-08-07 14:00:00+00:00,50.86000061035156,51.119998931884766,50.55500030517578,51.11000061035156,39173
2026-08-07 15:00:00+00:00,50.560001373291016,50.88999938964844,50.5,50.869998931884766,16543
2026-08-10 07:00:00+00:00,50.380001068115234,51.20000076293945,50.189998626708984,50.88999938964844,0
2026-08-10 08:00:00+00:00,50.25,50.560001373291016,50.119998931884766,50.40999984741211,25542
2026-08-10 09:00:00+00:00,50.560001373291016,50.91999816894531,50.36000061035156,50.36000061035156,23412
2026-08-10 10:00:00+00:00,50.52000045776367,50.79999923706055,50.209999084472656,50.5099983215332,8865
2026-08-10 11:00:00+00:00,50.09000015258789,50.45000076293945,49.94499969482422,50.45000076293945,21745
2026-08-10 12:00:00+00:00,50.040000915527344,50.08000183105469,49.44499969482422,50.07500076293945,23844
2026-08-10 13:00:00+00:00,50.9900016784668,51.54999923706055,49.84000015258789,49.994998931884766,35308
2026-08-10 14:00:00+00:00,51.13999938964844,51.36000061035156,50.9900016784668,50.9900016784668,46882
2026-08-10 15:00:00+00:00,50.56999969482422,51.209999084472656,50.41999816894531,51.130001068115234,29987
2026-08-11 07:00:00+00:00,49.8650016784668,51.380001068115234,49.83000183105469,50.56999969482422,0
2026-08-11 08:00:00+00:00,49.619998931884766,50.040000915527344,49.619998931884766,49.82500076293945,23348
2026-08-11 09:00:00+00:00,49.625,49.779998779296875,49.27000045776367,49.619998931884766,28077
2026-08-11 10:00:00+00:00,49.14500045776367,49.619998931884766,49.08000183105469,49.56999969482422,20833
2026-08-11 11:00:00+00:00,49.435001373291016,49.5,49.09000015258789,49.1349983215332,55096
2026-08-11 12:00:00+00:00,50.084999084472656,50.11000061035156,49.404998779296875,49.435001373291016,31721
2026-08-11 13:00:00+00:00,49.42499923706055,50.06999969482422,49.119998931884766,50.04999923706055,30133
2026-08-11 14:00:00+00:00,49.81999969482422,50.13999938964844,49.314998626708984,49.439998626708984,31370
2026-08-11 15:00:00+00:00,49.75,49.810001373291016,49.40999984741211,49.810001373291016,18517
2026-08-12 07:00:00+00:00,51.41999816894531,51.54999923706055,49.82500076293945,50.18000030517578,0
2026-08-12 08:00:00+00:00,51.04999923706055,51.400001525878906,50.400001525878906,51.38999938964844,34883
2026-08-12 09:00:00+00:00,50.779998779296875,51.029998779296875,50.56999969482422,51.029998779296875,9980
2026-08-12 10:00:00+00:00,51.0,51.040000915527344,50.77000045776367,50.790000915527344,10513
2026-08-12 11:00:00+00:00,51.43000030517578,51.43000030517578,50.869998931884766,51.06999969482422,12941
2026-08-12 12:00:00+00:00,50.900001525878906,51.38999938964844,50.875,51.38999938964844,61457
2026-08-12 13:00:00+00:00,51.04999923706055,51.18000030517578,50.7400016784668,50.88999938964844,12042
2026-08-12 14:00:00+00:00,50.28499984741211,50.9900016784668,50.25,50.959999084472656,17147
2026-08-12 15:00:00+00:00,50.47999954223633,50.47999954223633,50.08000183105469,50.20000076293945,15023
2026-08-13 07:00:00+00:00,50.7599983215332,50.91999816894531,49.98500061035156,50.22999954223633,0
2026-08-13 08:00:00+00:00,51.400001525878906,51.43000030517578,50.70000076293945,50.7599983215332,20631
2026-08-13 09:00:00+00:00,51.209999084472656,51.40999984741211,50.9900016784668,51.349998474121094,19128
2026-08-13 10:00:00+00:00,51.20000076293945,51.209999084472656,51.08000183105469,51.18000030517578,8572
2026-08-13 11:00:00+00:00,50.900001525878906,51.27000045776367,50.900001525878906,51.130001068115234,20341
2026-08-13 12:00:00+00:00,50.34000015258789,50.869998931884766,50.33000183105469,50.869998931884766,11574
2026-08-13 13:00:00+00:00,50.029998779296875,50.54999923706055,49.814998626708984,50.36000061035156,43255
2026-08-13 14:00:00+00:00,50.61000061035156,50.65999984741211,50.0,50.060001373291016,26537
2026-08-13 15:00:00+00:00,50.18000030517578,50.68000030517578,50.18000030517578,50.599998474121094,13144
2026-08-14 07:00:00+00:00,52.369998931884766,52.400001525878906,50.630001068115234,50.630001068115234,0
2026-08-14 08:00:00+00:00,51.5,52.43000030517578,51.34000015258789,52.400001525878906,93435
2026-08-14 09:00:00+00:00,51.45000076293945,51.720001220703125,51.380001068115234,51.45000076293945,7860
2026-08-14 10:00:00+00:00,51.47999954223633,51.5099983215332,51.0,51.38999938964844,12715
2026-08-14 11:00:00+00:00,52.33000183105469,52.459999084472656,51.47999954223633,51.56999969482422,47584
2026-08-14 12:00:00+00:00,51.790000915527344,52.36000061035156,51.630001068115234,52.349998474121094,36953
2026-08-14 13:00:00+00:00,51.56999969482422,52.04999923706055,51.43000030517578,51.77000045776367,34640
2026-08-14 14:00:00+00:00,51.63999938964844,51.65999984741211,51.349998474121094,51.4900016784668,30667
2026-08-14 15:00:00+00:00,51.52000045776367,51.70500183105469,51.40999984741211,51.70000076293945,11343
2026-08-17 07:00:00+00:00,51.61000061035156,52.29999923706055,50.810001373291016,51.70000076293945,0
2026-08-17 08:00:00+00:00,51.61000061035156,51.81999969482422,51.45000076293945,51.66999816894531,15753
2026-08-17 09:00:00+00:00,51.709999084472656,51.709999084472656,51.41999816894531,51.560001373291016,11411
2026-08-17 10:00:00+00:00,51.56999969482422,51.810001373291016,51.540000915527344,51.720001220703125,3710
2026-08-17 11:00:00+00:00,51.810001373291016,51.849998474121094,51.29999923706055,51.43000030517578,8761
2026-08-17 12:00:00+00:00,51.91999816894531,52.150001525878906,51.75,51.75,18128
2026-08-17 13:00:00+00:00,51.709999084472656,52.06999969482422,51.45000076293945,51.849998474121094,15368
2026-08-17 14:00:00+00:00,51.47999954223633,51.810001373291016,51.38999938964844,51.709999084472656,8900
2026-08-17 15:00:00+00:00,51.31999969482422,51.529998779296875,51.130001068115234,51.47999954223633,20399
2026-08-18 07:00:00+00:00,50.720001220703125,51.279998779296875,50.54999923706055,51.119998931884766,0
2026-08-18 08:00:00+00:00,50.68000030517578,51.040000915527344,50.599998474121094,50.66999816894531,24619
2026-08-18 09:00:00+00:00,50.7599983215332,50.7599983215332,50.31999969482422,50.650001525878906,19385
2026-08-18 10:00:00+00:00,50.61000061035156,50.90999984741211,50.56999969482422,50.72999954223633,7113
2026-08-18 11:00:00+00:00,50.43000030517578,50.63999938964844,50.290000915527344,50.63999938964844,8388
2026-08-18 12:00:00+00:00,50.029998779296875,50.43000030517578,49.90999984741211,50.41999816894531,21387
2026-08-18 13:00:00+00:00,49.959999084472656,50.52000045776367,49.95000076293945,50.0099983215332,17198
2026-08-18 14:00:00+00:00,49.650001525878906,50.150001525878906,49.650001525878906,49.9900016784668,34798
2026-08-18 15:00:00+00:00,50.06999969482422,50.08000183105469,49.560001373291016,49.6150016784668,10771
2026-08-19 07:00:00+00:00,51.66999816894531,52.09000015258789,50.31999969482422,50.31999969482422,0
2026-08-19 08:00:00+00:00,51.7599983215332,51.7599983215332,51.02000045776367,51.619998931884766,19196
2026-08-19 09:00:00+00:00,51.779998779296875,51.900001525878906,51.2599983215332,51.75,18262
2026-08-19 10:00:00+00:00,51.529998779296875,51.779998779296875,51.41999816894531,51.689998626708984,12252
2026-08-19 11:00:00+00:00,51.040000915527344,51.630001068115234,51.040000915527344,51.40999984741211,16525
2026-08-19 12:00:00+00:00,50.7599983215332,51.08000183105469,50.7400016784668,51.0099983215332,23695
2026-08-19 13:00:00+00:00,50.310001373291016,50.779998779296875,50.04999923706055,50.779998779296875,27305
2026-08-19 14:00:00+00:00,50.099998474121094,50.380001068115234,50.02000045776367,50.310001373291016,29740
2026-08-19 15:00:00+00:00,50.09000015258789,50.09000015258789,49.86000061035156,50.060001373291016,21636
2026-08-20 07:00:00+00:00,48.82500076293945,50.18000030517578,48.70000076293945,50.099998474121094,0
2026-08-20 08:00:00+00:00,49.14500045776367,49.29499816894531,48.76499938964844,48.845001220703125,22275
2026-08-20 09:00:00+00:00,49.16999816894531,49.28499984741211,49.0,49.185001373291016,8441
2026-08-20 10:00:00+00:00,49.084999084472656,49.314998626708984,49.005001068115234,49.154998779296875,12425
2026-08-20 11:00:00+00:00,49.14500045776367,49.20000076293945,48.970001220703125,49.005001068115234,14942
2026-08-20 12:00:00+00:00,48.939998626708984,49.16999816894531,48.8650016784668,49.060001373291016,7405
2026-08-20 13:00:00+00:00,48.78499984741211,49.005001068115234,48.619998931884766,48.97999954223633,16048
2026-08-20 14:00:00+00:00,48.540000915527344,49.224998474121094,48.5099983215332,48.81999969482422,33206
2026-08-20 15:00:00+00:00,47.97999954223633,48.560001373291016,47.96500015258789,48.5,50414
2026-08-21 07:00:00+00:00,47.18000030517578,47.55500030517578,46.9900016784668,47.345001220703125,0
2026-08-21 08:00:00+00:00,47.40999984741211,47.45000076293945,47.029998779296875,47.18000030517578,12159
2026-08-21 09:00:00+00:00,47.5,47.584999084472656,47.36000061035156,47.40999984741211,10703
2026-08-21 10:00:00+00:00,47.5099983215332,47.625,47.380001068115234,47.5,5183
2026-08-21 11:00:00+00:00,47.43000030517578,47.720001220703125,47.43000030517578,47.459999084472656,12876
2026-08-21 12:00:00+00:00,47.619998931884766,47.650001525878906,47.44499969482422,47.44499969482422,5058
2026-08-21 13:00:00+00:00,47.900001525878906,48.05500030517578,47.6150016784668,47.70000076293945,25677
2026-08-21 14:00:00+00:00,47.45500183105469,47.99250030517578,47.345001220703125,47.959999084472656,33835
2026-08-21 15:00:00+00:00,47.66999816894531,47.70500183105469,47.41999816894531,47.45000076293945,12755
2026-08-24 07:00:00+00:00,47.58000183105469,47.974998474121094,47.09000015258789,47.90999984741211,0
2026-08-24 08:00:00+00:00,47.25,47.904998779296875,47.22999954223633,47.595001220703125,11611
2026-08-24 09:00:00+00:00,47.6150016784668,47.724998474121094,47.20500183105469,47.21500015258789,8835
2026-08-24 10:00:00+00:00,47.290000915527344,47.61000061035156,47.290000915527344,47.584999084472656,5371
2026-08-24 11:00:00+00:00,47.09000015258789,47.43000030517578,47.04999923706055,47.43000030517578,15685
2026-08-24 12:00:00+00:00,46.96500015258789,47.25,46.89500045776367,47.1150016784668,23054
2026-08-24 13:00:00+00:00,46.94499969482422,47.09000015258789,46.63999938964844,46.9900016784668,29227
2026-08-24 14:00:00+00:00,46.650001525878906,46.94499969482422,46.31999969482422,46.94499969482422,19883
2026-08-24 15:00:00+00:00,46.564998626708984,46.72999954223633,46.439998626708984,46.720001220703125,25228
2026-08-25 07:00:00+00:00,46.82500076293945,47.23500061035156,46.709999084472656,47.02000045776367,0
2026-08-25 08:00:00+00:00,46.849998474121094,46.8849983215332,46.69499969482422,46.79999923706055,9007
2026-08-25 09:00:00+00:00,47.349998474121094,47.41999816894531,46.755001068115234,46.779998779296875,13581
2026-08-25 10:00:00+00:00,47.05500030517578,47.41999816894531,46.98500061035156,47.349998474121094,47311
2026-08-25 11:00:00+00:00,46.970001220703125,47.22999954223633,46.96500015258789,47.05500030517578,28423
2026-08-25 12:00:00+00:00,47.08000183105469,47.16999816894531,46.744998931884766,47.01499938964844,32226
2026-08-25 13:00:00+00:00,46.70000076293945,47.209999084472656,46.650001525878906,47.06999969482422,29181
2026-08-25 14:00:00+00:00,46.91999816894531,46.95500183105469,46.5,46.7400016784668,26675
2026-08-25 15:00:00+00:00,46.58000183105469,46.935001373291016,46.58000183105469,46.935001373291016,8566
2026-08-26 07:00:00+00:00,46.51499938964844,46.72999954223633,46.275001525878906,46.5,0
2026-08-26 08:00:00+00:00,46.625,46.66999816894531,46.310001373291016,46.494998931884766,22095
2026-08-26 09:00:00+00:00,46.96500015258789,46.96500015258789,46.5,46.564998626708984,11629
2026-08-26 10:00:00+00:00,46.904998779296875,47.05500030517578,46.7599983215332,46.95500183105469,13185
2026-08-26 11:00:00+00:00,47.837501525878906,47.90999984741211,46.845001220703125,46.95500183105469,32649
2026-08-26 12:00:00+00:00,47.82500076293945,48.244998931884766,47.810001373291016,47.84000015258789,36910
2026-08-26 13:00:00+00:00,47.875,47.970001220703125,47.529998779296875,47.85499954223633,17615
2026-08-26 14:00:00+00:00,47.720001220703125,47.96500015258789,47.60499954223633,47.904998779296875,9956
2026-08-26 15:00:00+00:00,47.42499923706055,47.69499969482422,47.42499923706055,47.689998626708984,6778
2026-08-27 07:00:00+00:00,47.80500030517578,47.959999084472656,47.40999984741211,47.790000915527344,0
2026-08-27 08:00:00+00:00,47.994998931884766,48.09000015258789,47.7599983215332,47.78499984741211,24044
2026-08-27 09:00:00+00:00,48.099998474121094,48.224998474121094,47.939998626708984,47.974998474121094,18263
2026-08-27 10:00:00+00:00,48.380001068115234,48.380001068115234,48.025001525878906,48.1150016784668,17590
2026-08-27 11:00:00+00:00,48.494998931884766,48.834999084472656,48.255001068115234,48.43000030517578,41040
2026-08-27 12:00:00+00:00,48.400001525878906,48.65999984741211,48.380001068115234,48.51499938964844,19726
2026-08-27 13:00:00+00:00,47.86000061035156,48.525001525878906,47.81999969482422,48.439998626708984,11670
2026-08-27 14:00:00+00:00,47.9900016784668,48.185001373291016,47.584999084472656,47.875,14611
2026-08-27 15:00:00+00:00,47.95500183105469,48.05500030517578,47.849998474121094,47.9900016784668,10516
2026-08-28 07:00:00+00:00,48.2400016784668,48.5099983215332,47.650001525878906,48.30500030517578,0
2026-08-28 08:00:00+00:00,48.43000030517578,48.720001220703125,48.150001525878906,48.224998474121094,17152
2026-08-28 09:00:00+00:00,48.375,48.73500061035156,48.375,48.415000915527344,12030
