# Ticker: FTSEMIB
# yfinance symbol: FTSEMIB.MI
# Generated: 2026-08-24T00:01:26.447843+00:00
# Bars: 207
Date,Close,High,Low,Open,Volume
2026-07-22 07:00:00+00:00,52389.48046875,52427.53125,52101.890625,52101.890625,0
2026-07-22 08:00:00+00:00,52708.51953125,52709.2890625,52391.30859375,52391.328125,0
2026-07-22 09:00:00+00:00,52693.91015625,52812.78125,52645.5390625,52708.609375,0
2026-07-22 10:00:00+00:00,52719.51953125,52800.859375,52663.2890625,52693.421875,0
2026-07-22 11:00:00+00:00,52706.30859375,52772.640625,52651.4296875,52719.83984375,0
2026-07-22 12:00:00+00:00,52739.19140625,52809.390625,52686.41015625,52706.55859375,0
2026-07-22 13:00:00+00:00,52858.37890625,52887.640625,52715.12890625,52739.01171875,0
2026-07-22 14:00:00+00:00,52762.859375,52866.05078125,52758.66015625,52856.6796875,0
2026-07-22 15:00:00+00:00,52784.44140625,52786.87890625,52717.26953125,52764.37109375,0
2026-07-23 07:00:00+00:00,52087.76953125,52684.26171875,51925.30859375,52681.640625,0
2026-07-23 08:00:00+00:00,52024.5,52136.21875,51959.53125,52090.30859375,0
2026-07-23 09:00:00+00:00,51737.8203125,52099.19921875,51725.98046875,52028.23046875,0
2026-07-23 10:00:00+00:00,51875.921875,51896.3203125,51699.859375,51736.30859375,0
2026-07-23 11:00:00+00:00,51814.87890625,51914.46875,51709.37109375,51873.6796875,0
2026-07-23 12:00:00+00:00,51444.05078125,51816.51171875,51442.1484375,51815.91015625,0
2026-07-23 13:00:00+00:00,51421.44140625,51525.8515625,51256.7890625,51445.609375,0
2026-07-23 14:00:00+00:00,51480.96875,51563.75,51402.7109375,51424.140625,0
2026-07-23 15:00:00+00:00,51274.4296875,51499.078125,51244.21875,51481.94140625,0
2026-07-24 07:00:00+00:00,51472.73046875,51641.8515625,51277.2109375,51279.0390625,0
2026-07-24 08:00:00+00:00,51614.0703125,51679.3203125,51426.140625,51471.828125,0
2026-07-24 09:00:00+00:00,51759.8203125,51766.01171875,51596.03125,51615.19140625,0
2026-07-24 10:00:00+00:00,51712.83984375,51764.16015625,51670.328125,51761.91015625,0
2026-07-24 11:00:00+00:00,51686.2890625,51732.01171875,51599.33984375,51717.3203125,0
2026-07-24 12:00:00+00:00,51583.5,51717.94140625,51578.5703125,51686.73046875,0
2026-07-24 13:00:00+00:00,51577.71875,51697.890625,51556.05859375,51583.26171875,0
2026-07-24 14:00:00+00:00,51625.640625,51661.1015625,51549.078125,51576.62109375,0
2026-07-24 15:00:00+00:00,51745.71875,51745.71875,51564.5,51626.80078125,0
2026-07-27 07:00:00+00:00,51950.3984375,52213.609375,51950.3984375,52147.37890625,0
2026-07-27 08:00:00+00:00,52180.69140625,52184.73046875,51862.5390625,51951.1796875,0
2026-07-27 09:00:00+00:00,52153.421875,52210.328125,52111.359375,52182.01171875,0
2026-07-27 10:00:00+00:00,52215.3984375,52254.25,52143.0703125,52152.6796875,0
2026-07-27 11:00:00+00:00,52182.30078125,52231.1484375,52156.37890625,52215.3515625,0
2026-07-27 12:00:00+00:00,52143.9609375,52186.76171875,52083.890625,52181.62109375,0
2026-07-27 13:00:00+00:00,52133.5,52251.140625,52066.62109375,52144.140625,0
2026-07-27 14:00:00+00:00,52204.23828125,52211.87109375,52016.7109375,52133.94921875,0
2026-07-27 15:00:00+00:00,52114.859375,52204.9296875,52093.76953125,52203.98046875,0
2026-07-28 07:00:00+00:00,52108.19921875,52260.69921875,52077.140625,52212.9296875,0
2026-07-28 08:00:00+00:00,52159.37890625,52212.0390625,52018.62890625,52108.828125,0
2026-07-28 09:00:00+00:00,52176.30859375,52235.0390625,52145.8203125,52158.578125,0
2026-07-28 10:00:00+00:00,52034.3203125,52208.46875,51997.1484375,52178.5390625,0
2026-07-28 11:00:00+00:00,51884.71875,52041.80078125,51795.859375,52034.921875,0
2026-07-28 12:00:00+00:00,51751.3984375,51930.76953125,51730.19921875,51885.12109375,0
2026-07-28 13:00:00+00:00,51759.05859375,51764.01171875,51654.01171875,51748.96875,0
2026-07-28 14:00:00+00:00,51551.94921875,51771.1796875,51551.55859375,51755.578125,0
2026-07-28 15:00:00+00:00,51755.9296875,51766.19921875,51503.1484375,51553.890625,0
2026-07-29 07:00:00+00:00,51767.359375,52145.94921875,51740.359375,51978.98046875,0
2026-07-29 08:00:00+00:00,51682.328125,51799.2890625,51547.26953125,51773.421875,0
2026-07-29 09:00:00+00:00,51639.69921875,51691.55859375,51558.96875,51680.390625,0
2026-07-29 10:00:00+00:00,51582.51171875,51771.08984375,51555.171875,51640.921875,0
2026-07-29 11:00:00+00:00,51719.859375,51728.55078125,51578.3203125,51584.71875,0
2026-07-29 12:00:00+00:00,51656.109375,51761.01171875,51521.73046875,51720.6484375,0
2026-07-29 13:00:00+00:00,51624.23046875,51723.76953125,51535.98046875,51658.30078125,0
2026-07-29 14:00:00+00:00,51427.1796875,51663.91015625,51387.9609375,51631.91015625,0
2026-07-29 15:00:00+00:00,51402.1484375,51515.421875,51398.37109375,51427.30078125,0
2026-07-30 07:00:00+00:00,51340.80078125,51471.30859375,51182.4296875,51217.62890625,0
2026-07-30 08:00:00+00:00,51423.71875,51517.109375,51263.69921875,51339.98828125,0
2026-07-30 09:00:00+00:00,51415.48828125,51525.578125,51399.08984375,51423.51171875,0
2026-07-30 10:00:00+00:00,51709.98046875,51755.55859375,51410.41015625,51417.16015625,0
2026-07-30 11:00:00+00:00,51790.890625,51820.26171875,51666.6015625,51711.05078125,0
2026-07-30 12:00:00+00:00,51761.26171875,51831.55859375,51732.55078125,51791.890625,0
2026-07-30 13:00:00+00:00,51969.71875,51981.83984375,51760.58984375,51760.890625,0
2026-07-30 14:00:00+00:00,52072.21875,52084.98828125,51908.66015625,51973.23828125,0
2026-07-30 15:00:00+00:00,51976.48046875,52084.94921875,51962.421875,52073.03125,0
2026-07-31 07:00:00+00:00,52582.19140625,52604.83984375,52293.75,52347.37109375,0
2026-07-31 08:00:00+00:00,52595.08984375,52599.55078125,52454.609375,52579.33984375,0
2026-07-31 09:00:00+00:00,52591.5703125,52645.2890625,52503.5703125,52595.98046875,0
2026-07-31 10:00:00+00:00,52592.078125,52655.83984375,52538.12890625,52590.48828125,0
2026-07-31 11:00:00+00:00,52466.0703125,52618.2890625,52424.7890625,52595.01953125,0
2026-07-31 12:00:00+00:00,52295.19921875,52467.23828125,52295.19921875,52465.58984375,0
2026-07-31 13:00:00+00:00,52088.078125,52336.3203125,52063.03125,52294.33984375,0
2026-07-31 14:00:00+00:00,52248.26953125,52289.48828125,51940.94140625,52093.140625,0
2026-07-31 15:00:00+00:00,52113.1484375,52267.48828125,52082.73828125,52252.55078125,0
2026-08-03 07:00:00+00:00,52590.1484375,52617.890625,52417.76171875,52512.48828125,0
2026-08-03 08:00:00+00:00,52605.8203125,52626.71875,52465.78125,52590.6484375,0
2026-08-03 09:00:00+00:00,52636.4609375,52686.53125,52555.55078125,52607.03125,0
2026-08-03 10:00:00+00:00,52633.359375,52657.30078125,52593.25,52636.83984375,0
2026-08-03 11:00:00+00:00,52641.5390625,52713.76953125,52599.62890625,52633.5,0
2026-08-03 12:00:00+00:00,52683.55078125,52683.55078125,52582.05859375,52641.12109375,0
2026-08-03 13:00:00+00:00,52750.01171875,52751.53125,52584.55078125,52684.94921875,0
2026-08-03 14:00:00+00:00,52846.51171875,52848.109375,52738.0,52747.69921875,0
2026-08-03 15:00:00+00:00,52854.328125,52876.640625,52813.51171875,52844.91015625,0
2026-08-04 07:00:00+00:00,53427.6484375,53445.359375,53105.0390625,53105.0390625,0
2026-08-04 08:00:00+00:00,53443.171875,53489.328125,53425.71875,53429.359375,0
2026-08-04 09:00:00+00:00,53434.98828125,53481.19140625,53394.41015625,53444.3203125,0
2026-08-04 10:00:00+00:00,53449.23046875,53498.05078125,53360.5,53433.46875,0
2026-08-04 11:00:00+00:00,53523.0,53543.8984375,53425.7890625,53450.75,0
2026-08-04 12:00:00+00:00,53501.21875,53573.23046875,53496.328125,53522.859375,0
2026-08-04 13:00:00+00:00,53456.3984375,53611.62109375,53449.30859375,53502.33984375,0
2026-08-04 14:00:00+00:00,53560.640625,53607.98828125,53411.96875,53455.23828125,0
2026-08-04 15:00:00+00:00,53536.859375,53561.1015625,53486.890625,53561.1015625,0
2026-08-05 07:00:00+00:00,53801.1796875,53867.421875,53737.55859375,53819.71875,0
2026-08-05 08:00:00+00:00,53660.8515625,53802.9296875,53639.66015625,53800.3515625,0
2026-08-05 09:00:00+00:00,53676.76953125,53731.01953125,53661.05078125,53661.05078125,0
2026-08-05 10:00:00+00:00,53665.33984375,53679.55859375,53614.41015625,53677.55859375,0
2026-08-05 11:00:00+00:00,53691.140625,53716.98828125,53652.37109375,53664.76953125,0
