# Ticker: IS0E
# yfinance symbol: IS0E.DE
# Generated: 2026-08-27T00:01:54.316862+00:00
# Bars: 1274
# Backfilled-from-h1 (close approx ~0.3%, volume partial): 2026-08-26
# Daily-source: yfinance+h1backfill
# Daily-freshness: fresh (last-bar 2026-08-26, expected 2026-08-26)
Date,Close,High,Low,Open,Volume
2021-08-26,11.868000030517578,11.9399995803833,11.779999732971191,11.814000129699707,30390.0
2021-08-27,12.041999816894531,12.043999671936035,11.814000129699707,11.918000221252441,64281.0
2021-08-30,12.026000022888184,12.241999626159668,12.01200008392334,12.152000427246094,234094.0
2021-08-31,12.12399959564209,12.12399959564209,11.954000473022461,12.067999839782715,181837.0
2021-09-01,12.131999969482422,12.220000267028809,12.034000396728516,12.20199966430664,286564.0
2021-09-02,11.968000411987305,12.076000213623047,11.968000411987305,12.071999549865723,88007.0
2021-09-03,12.305999755859375,12.394000053405762,12.038000106811523,12.076000213623047,187856.0
2021-09-06,12.329999923706055,12.399999618530273,12.3100004196167,12.333999633789062,166286.0
2021-09-07,11.996000289916992,12.295999526977539,11.986000061035156,12.251999855041504,111923.0
2021-09-08,12.003999710083008,12.093999862670898,11.918000221252441,11.996000289916992,238819.0
2021-09-09,11.911999702453613,12.119999885559082,11.85200023651123,11.96399974822998,103219.0
2021-09-10,11.878000259399414,11.979999542236328,11.842000007629395,11.949999809265137,122458.0
2021-09-13,12.0,12.069999694824219,11.788000106811523,11.87600040435791,101263.0
2021-09-14,12.062000274658203,12.112000465393066,11.845999717712402,11.930000305175781,159879.0
2021-09-15,12.001999855041504,12.062000274658203,11.899999618530273,11.97599983215332,157381.0
2021-09-16,11.505999565124512,11.961999893188477,11.47599983215332,11.899999618530273,253728.0
2021-09-17,11.539999961853027,11.670000076293945,11.380000114440918,11.642000198364258,190805.0
2021-09-20,11.468000411987305,11.5,11.329999923706055,11.460000038146973,174464.0
2021-09-21,11.59000015258789,11.64799976348877,11.413999557495117,11.470000267028809,30285.0
2021-09-22,11.609999656677246,11.640000343322754,11.5,11.51200008392334,70054.0
2021-09-23,11.255999565124512,11.600000381469727,11.234000205993652,11.486000061035156,136058.0
2021-09-24,11.236000061035156,11.293999671936035,11.119999885559082,11.284000396728516,88149.0
2021-09-27,11.211999893188477,11.329999923706055,11.15999984741211,11.263999938964844,126840.0
2021-09-28,11.003999710083008,11.071999549865723,10.866000175476074,11.04800033569336,281999.0
2021-09-29,11.008000373840332,11.144000053405762,10.902000427246094,11.107999801635742,521144.0
2021-09-30,11.307999610900879,11.338000297546387,10.96399974822998,11.017999649047852,95221.0
2021-10-01,11.092000007629395,11.210000038146973,11.022000312805176,11.210000038146973,98906.0
2021-10-04,11.270000457763672,11.270000457763672,10.977999687194824,11.12399959564209,105651.0
2021-10-05,11.251999855041504,11.270000457763672,11.083999633789062,11.222000122070312,79872.0
2021-10-06,11.329999923706055,11.37600040435791,11.152000427246094,11.232000350952148,63515.0
2021-10-07,11.652000427246094,11.652000427246094,11.442000389099121,11.5,190084.0
2021-10-08,11.645999908447266,11.928000450134277,11.574000358581543,11.644000053405762,236340.0
2021-10-11,11.729999542236328,11.789999961853027,11.640000343322754,11.718000411987305,84163.0
2021-10-12,11.850000381469727,11.916000366210938,11.673999786376953,11.76200008392334,67168.0
2021-10-13,12.25,12.3100004196167,11.892000198364258,11.89799976348877,77492.0
2021-10-14,12.527999877929688,12.527999877929688,12.25,12.28600025177002,74774.0
2021-10-15,12.331999778747559,12.454000473022461,12.133999824523926,12.454000473022461,164705.0
2021-10-18,12.289999961853027,12.383999824523926,12.210000038146973,12.37399959564209,67618.0
2021-10-19,12.236000061035156,12.498000144958496,12.236000061035156,12.368000030517578,128150.0
2021-10-20,12.508000373840332,12.538000106811523,12.381999969482422,12.428000450134277,95573.0
2021-10-21,12.371999740600586,12.45199966430664,12.319999694824219,12.357999801635742,64865.0
2021-10-22,12.574000358581543,12.836000442504883,12.473999977111816,12.498000144958496,133474.0
2021-10-25,12.741999626159668,12.772000312805176,12.531999588012695,12.657999992370605,95706.0
2021-10-26,12.565999984741211,12.70199966430664,12.54800033569336,12.652000427246094,75628.0
2021-10-27,12.57800006866455,12.640000343322754,12.5,12.51200008392334,105102.0
2021-10-28,12.42199993133545,12.631999969482422,12.359999656677246,12.59000015258789,77196.0
2021-10-29,12.276000022888184,12.347999572753906,12.0600004196167,12.303999900817871,60117.0
2021-11-01,12.145999908447266,12.1899995803833,12.039999961853027,12.137999534606934,64190.0
2021-11-02,11.961999893188477,12.088000297546387,11.902000427246094,12.039999961853027,78806.0
2021-11-03,12.0,12.005999565124512,11.788000106811523,12.0,154077.0
2021-11-04,12.187999725341797,12.411999702453613,12.118000030517578,12.121999740600586,79578.0
2021-11-05,12.359999656677246,12.392000198364258,12.156000137329102,12.182000160217285,35945.0
2021-11-08,12.477999687194824,12.630000114440918,12.416000366210938,12.479999542236328,97390.0
2021-11-09,12.5600004196167,12.595999717712402,12.428000450134277,12.5,84899.0
2021-11-10,13.131999969482422,13.152000427246094,12.586000442504883,12.60200023651123,200072.0
2021-11-11,13.307999610900879,13.430000305175781,13.149999618530273,13.21399974822998,112087.0
2021-11-12,13.472000122070312,13.515999794006348,13.180000305175781,13.32800006866455,141080.0
2021-11-15,13.437999725341797,13.529999732971191,13.338000297546387,13.489999771118164,139955.0
2021-11-16,13.472000122070312,13.732000350952148,13.402000427246094,13.555999755859375,140493.0
2021-11-17,13.628000259399414,13.64799976348877,13.437999725341797,13.498000144958496,105385.0
2021-11-18,13.305999755859375,13.579999923706055,13.293999671936035,13.579999923706055,91330.0
2021-11-19,13.394000053405762,13.479999542236328,13.295999526977539,13.302000045776367,119640.0
2021-11-22,13.069999694824219,13.302000045776367,12.843999862670898,13.302000045776367,136793.0
2021-11-23,12.645999908447266,12.982000350952148,12.574000358581543,12.961999893188477,123293.0
2021-11-24,12.765999794006348,12.803999900817871,12.628000259399414,12.727999687194824,97926.0
2021-11-25,12.75,12.847999572753906,12.70199966430664,12.826000213623047,28018.0
2021-11-26,12.42199993133545,12.890000343322754,12.42199993133545,12.77400016784668,111470.0
2021-11-29,12.496000289916992,12.645999908447266,12.407999992370605,12.600000381469727,209089.0
2021-11-30,12.565999984741211,12.784000396728516,12.45199966430664,12.5,97253.0
2021-12-01,12.534000396728516,12.618000030517578,12.432000160217285,12.53600025177002,91949.0
2021-12-02,11.890000343322754,12.119999885559082,11.800000190734863,12.086000442504883,136614.0
2021-12-03,11.942000389099121,12.02400016784668,11.803999900817871,11.949999809265137,52852.0
2021-12-06,12.194000244140625,12.211999893188477,11.958000183105469,12.055999755859375,114734.0
2021-12-07,12.35200023651123,12.35200023651123,12.149999618530273,12.229999542236328,71060.0
2021-12-08,12.149999618530273,12.3100004196167,12.112000465393066,12.303999900817871,53915.0
2021-12-09,11.979999542236328,12.314000129699707,11.960000038146973,12.244000434875488,35230.0
2021-12-10,11.89799976348877,12.133999824523926,11.857999801635742,11.98799991607666,82906.0
2021-12-13,11.89799976348877,12.09000015258789,11.89799976348877,11.9399995803833,102844.0
2021-12-14,11.845999717712402,11.977999687194824,11.720000267028809,11.96399974822998,724456.0
2021-12-15,11.5,11.814000129699707,11.5,11.777999877929688,108448.0
2021-12-16,12.055999755859375,12.055999755859375,11.67199993133545,11.67199993133545,64044.0
2021-12-17,12.326000213623047,12.387999534606934,12.185999870300293,12.199999809265137,90721.0
2021-12-20,12.0,12.227999687194824,11.960000038146973,12.196000099182129,68189.0
2021-12-21,12.137999534606934,12.314000129699707,12.088000297546387,12.220000267028809,71109.0
2021-12-22,12.194000244140625,12.288000106811523,12.100000381469727,12.288000106811523,56501.0
2021-12-23,12.37399959564209,12.383999824523926,12.227999687194824,12.321999549865723,90311.0
2021-12-27,12.390000343322754,12.42199993133545,12.26200008392334,12.28600025177002,113748.0
2021-12-28,12.368000030517578,12.5,12.34000015258789,12.399999618530273,79805.0
2021-12-29,12.357999801635742,12.416000366210938,12.144000053405762,12.34000015258789,78284.0
2021-12-30,12.303999900817871,12.357999801635742,12.265999794006348,12.3100004196167,43206.0
2022-01-03,12.383999824523926,12.595999717712402,12.345999717712402,12.595999717712402,70136.0
2022-01-04,12.508000373840332,12.574000358581543,12.347999572753906,12.392000198364258,64663.0
2022-01-05,12.517999649047852,12.600000381469727,12.37600040435791,12.4399995803833,32545.0
2022-01-06,11.84000015258789,12.09000015258789,11.79800033569336,12.09000015258789,78400.0
2022-01-07,11.753999710083008,11.87399959564209,11.661999702453613,11.814000129699707,76847.0
2022-01-10,11.720000267028809,11.907999992370605,11.699999809265137,11.8100004196167,210796.0
2022-01-11,12.079999923706055,12.145999908447266,11.956000328063965,12.081999778747559,54537.0
2022-01-12,12.178000450134277,12.302000045776367,12.144000053405762,12.197999954223633,88711.0
2022-01-13,12.197999954223633,12.347999572753906,12.156000137329102,12.28600025177002,53465.0
