Date,Close,High,Low,Open,Volume
2026-04-20 13:30:00+00:00,206.75,206.90989685058594,206.33999633789062,206.33999633789062,83462
2026-04-20 14:30:00+00:00,206.63999938964844,206.76499938964844,206.0399932861328,206.75999450683594,135702
2026-04-20 15:30:00+00:00,206.33999633789062,206.60000610351562,206.1511993408203,206.60000610351562,60423
2026-04-20 16:30:00+00:00,206.39999389648438,206.47000122070312,206.14999389648438,206.35000610351562,52016
2026-04-20 17:30:00+00:00,206.47999572753906,206.57000732421875,206.2899932861328,206.39500427246094,120326
2026-04-20 18:30:00+00:00,206.41000366210938,206.5500030517578,206.35499572753906,206.49000549316406,187326
2026-04-20 19:30:00+00:00,206.60000610351562,206.60000610351562,206.2550048828125,206.39999389648438,113455
2026-04-21 13:30:00+00:00,207.4199981689453,207.6699981689453,206.6750030517578,207.36000061035156,86008
2026-04-21 14:30:00+00:00,206.1750030517578,207.4600067138672,206.1300048828125,207.4600067138672,100260
2026-04-21 15:30:00+00:00,206.17999267578125,206.58999633789062,206.02999877929688,206.2100067138672,125374
2026-04-21 16:30:00+00:00,205.61000061035156,206.39990234375,205.38710021972656,206.1699981689453,114458
2026-04-21 17:30:00+00:00,205.64999389648438,206.33999633789062,205.57000732421875,205.64010620117188,134296
2026-04-21 18:30:00+00:00,206.42999267578125,206.42999267578125,205.6300048828125,205.69000244140625,189487
2026-04-21 19:30:00+00:00,205.4499969482422,206.44500732421875,205.0207061767578,206.41000366210938,148435
2026-04-22 13:30:00+00:00,206.9550018310547,207.07000732421875,206.3000030517578,206.69000244140625,124614
2026-04-22 14:30:00+00:00,206.75999450683594,207.0399932861328,206.6199951171875,206.9149932861328,72027
2026-04-22 15:30:00+00:00,206.52999877929688,206.80999755859375,206.5,206.77000427246094,94572
2026-04-22 16:30:00+00:00,206.72000122070312,206.80999755859375,206.38999938964844,206.42999267578125,103932
2026-04-22 17:30:00+00:00,206.52000427246094,206.8300018310547,206.5,206.74000549316406,53628
2026-04-22 18:30:00+00:00,206.99000549316406,207.00999450683594,206.49000549316406,206.49000549316406,75848
2026-04-22 19:30:00+00:00,207.1999969482422,207.25,206.91000366210938,206.96009826660156,65353
2026-04-23 13:30:00+00:00,206.6699981689453,206.97999572753906,206.36000061035156,206.57000732421875,201366
2026-04-23 14:30:00+00:00,206.81500244140625,206.8249969482422,206.49000549316406,206.75999450683594,97039
2026-04-23 15:30:00+00:00,206.2899932861328,206.80999755859375,206.13999938964844,206.72999572753906,53743
2026-04-23 16:30:00+00:00,205.07000732421875,206.5,205.0500030517578,206.3000030517578,193166
2026-04-23 17:30:00+00:00,205.8699951171875,205.8699951171875,203.99000549316406,205.0800018310547,376976
2026-04-23 18:30:00+00:00,205.8300018310547,206.07809448242188,205.35000610351562,205.89999389648438,153248
2026-04-23 19:30:00+00:00,205.89500427246094,205.97999572753906,205.33999633789062,205.8000030517578,96730
2026-04-24 13:30:00+00:00,206.3350067138672,206.64999389648438,206.1199951171875,206.2899932861328,121845
2026-04-24 14:30:00+00:00,206.75,206.8498992919922,206.2449951171875,206.38499450683594,131334
2026-04-24 15:30:00+00:00,207.375,207.5500030517578,206.7449951171875,206.7449951171875,155583
2026-04-24 16:30:00+00:00,207.3699951171875,207.64999389648438,207.2899932861328,207.4499969482422,59761
2026-04-24 17:30:00+00:00,207.35000610351562,207.67999267578125,207.26499938964844,207.33929443359375,74046
2026-04-24 18:30:00+00:00,207.47999572753906,207.72000122070312,207.3699951171875,207.3699951171875,62083
2026-04-24 19:30:00+00:00,207.39999389648438,207.5,207.30499267578125,207.43170166015625,56788
2026-04-27 13:30:00+00:00,206.77000427246094,207.4199981689453,206.6999969482422,207.05999755859375,104580
2026-04-27 14:30:00+00:00,206.8000030517578,207.07000732421875,206.6199951171875,206.75,91093
2026-04-27 15:30:00+00:00,206.92999267578125,207.00990295410156,206.8000030517578,206.8300018310547,82952
2026-04-27 16:30:00+00:00,207.16000366210938,207.2100067138672,206.97999572753906,206.97999572753906,81971
2026-04-27 17:30:00+00:00,207.25,207.31900024414062,207.11000061035156,207.1699981689453,75187
2026-04-27 18:30:00+00:00,207.27999877929688,207.3000030517578,207.1300048828125,207.25,93947
2026-04-27 19:30:00+00:00,207.22999572753906,207.3800048828125,207.17999267578125,207.27000427246094,74350
2026-04-28 13:30:00+00:00,205.8800048828125,206.60000610351562,205.77000427246094,206.3000030517578,131579
2026-04-28 14:30:00+00:00,205.72000122070312,205.96499633789062,205.50999450683594,205.85000610351562,140194
2026-04-28 15:30:00+00:00,205.7899932861328,205.88999938964844,205.5800018310547,205.6999969482422,164285
2026-04-28 16:30:00+00:00,205.6699981689453,205.7899932861328,205.4199981689453,205.7899932861328,123299
2026-04-28 17:30:00+00:00,205.9600067138672,205.99000549316406,205.6699981689453,205.6699981689453,67285
2026-04-28 18:30:00+00:00,205.97000122070312,206.1300048828125,205.82000732421875,205.9499969482422,93332
2026-04-28 19:30:00+00:00,205.92999267578125,206.02999877929688,205.85000610351562,205.95989990234375,66786
2026-04-29 13:30:00+00:00,205.5800018310547,206.35800170898438,205.49009704589844,206.05999755859375,97665
2026-04-29 14:30:00+00:00,205.35000610351562,205.6999969482422,205.18150329589844,205.55999755859375,64759
2026-04-29 15:30:00+00:00,205.16000366210938,205.3699951171875,204.94000244140625,205.3699951171875,136754
2026-04-29 16:30:00+00:00,205.1999969482422,205.25,204.94000244140625,205.11000061035156,91460
2026-04-29 17:30:00+00:00,204.9801025390625,205.47999572753906,204.8800048828125,205.22000122070312,86281
2026-04-29 18:30:00+00:00,205.57000732421875,205.75999450683594,204.80999755859375,204.9499969482422,165525
2026-04-29 19:30:00+00:00,205.6999969482422,205.72999572753906,205.3300018310547,205.55499267578125,64622
2026-04-30 13:30:00+00:00,205.52999877929688,205.69000244140625,205.0,205.69000244140625,139366
2026-04-30 14:30:00+00:00,206.33999633789062,206.36000061035156,205.49000549316406,205.5399932861328,103372
2026-04-30 15:30:00+00:00,206.52000427246094,206.63999938964844,206.25,206.3699951171875,105996
2026-04-30 16:30:00+00:00,206.74000549316406,206.75999450683594,206.22500610351562,206.5500030517578,123972
2026-04-30 17:30:00+00:00,207.24000549316406,207.39500427246094,206.77000427246094,206.77000427246094,101699
2026-04-30 18:30:00+00:00,207.4949951171875,207.5500030517578,207.22999572753906,207.2449951171875,290988
2026-04-30 19:30:00+00:00,207.35000610351562,207.5500030517578,207.24000549316406,207.47500610351562,193566
2026-05-01 13:30:00+00:00,208.4499969482422,208.6699981689453,207.97000122070312,208.14999389648438,119978
2026-05-01 14:30:00+00:00,208.08999633789062,208.4600067138672,207.8000030517578,208.4499969482422,100848
2026-05-01 15:30:00+00:00,207.74000549316406,208.2530059814453,207.64999389648438,208.09500122070312,119342
2026-05-01 16:30:00+00:00,207.9149932861328,207.9199981689453,207.62010192871094,207.74000549316406,138733
2026-05-01 17:30:00+00:00,207.58999633789062,207.98500061035156,207.44000244140625,207.94500732421875,88583
2026-05-01 18:30:00+00:00,207.68499755859375,207.73500061035156,207.32000732421875,207.5399932861328,127929
2026-05-01 19:30:00+00:00,207.17999267578125,207.67999267578125,207.17999267578125,207.64999389648438,89267
2026-05-04 13:30:00+00:00,207.3000030517578,207.46240234375,206.47000122070312,206.72000122070312,98344
2026-05-04 14:30:00+00:00,206.1699981689453,207.41000366210938,206.0399932861328,207.3300018310547,71923
2026-05-04 15:30:00+00:00,205.9199981689453,206.33999633789062,205.35000610351562,206.22999572753906,514696
2026-05-04 16:30:00+00:00,206.27056884765625,206.2899932861328,205.6300048828125,205.9250030517578,111230
2026-05-04 17:30:00+00:00,206.0399932861328,206.3699951171875,205.9250030517578,206.28990173339844,98079
2026-05-04 18:30:00+00:00,205.8300018310547,206.11990356445312,205.7949981689453,206.0399932861328,147946
2026-05-04 19:30:00+00:00,206.00999450683594,206.0399932861328,205.86000061035156,205.86749267578125,247372
2026-05-05 13:30:00+00:00,207.10499572753906,207.2100067138672,206.4199981689453,207.1699981689453,118305
2026-05-05 14:30:00+00:00,207.33999633789062,207.54989624023438,206.96499633789062,207.11000061035156,76320
2026-05-05 15:30:00+00:00,207.485107421875,207.49000549316406,207.1999969482422,207.36500549316406,71940
2026-05-05 16:30:00+00:00,207.38499450683594,207.48500061035156,207.24009704589844,207.48500061035156,75479
2026-05-05 17:30:00+00:00,207.6699981689453,207.75999450683594,207.39999389648438,207.4250030517578,72559
2026-05-05 18:30:00+00:00,207.72000122070312,207.75,207.49000549316406,207.67999267578125,96142
2026-05-05 19:30:00+00:00,207.5,207.7899932861328,207.34500122070312,207.69000244140625,100377
2026-05-06 13:30:00+00:00,209.1699981689453,209.30999755859375,207.97999572753906,208.19000244140625,163566
2026-05-06 14:30:00+00:00,209.56500244140625,209.6699981689453,209.1501007080078,209.1501007080078,93188
2026-05-06 15:30:00+00:00,209.38499450683594,209.5749969482422,209.3000030517578,209.55999755859375,315163
2026-05-06 16:30:00+00:00,209.47999572753906,209.47999572753906,209.0399932861328,209.38499450683594,223776
2026-05-06 17:30:00+00:00,209.80999755859375,209.85000610351562,209.42999267578125,209.47500610351562,204161
2026-05-06 18:30:00+00:00,210.0850067138672,210.13409423828125,209.60499572753906,209.7899932861328,87802
2026-05-06 19:30:00+00:00,210.02000427246094,210.22999572753906,209.9199981689453,210.0,104387
2026-05-07 13:30:00+00:00,210.17999267578125,210.7899932861328,210.07000732421875,210.77000427246094,201976
2026-05-07 14:30:00+00:00,210.50999450683594,210.88999938964844,210.17999267578125,210.17999267578125,85051
2026-05-07 15:30:00+00:00,210.2050018310547,210.83999633789062,209.77000427246094,210.52999877929688,84857
2026-05-07 16:30:00+00:00,209.30499267578125,210.26499938964844,209.1699981689453,210.2299041748047,173271
2026-05-07 17:30:00+00:00,209.625,209.82000732421875,209.19500732421875,209.33999633789062,96564
2026-05-07 18:30:00+00:00,209.30999755859375,209.7899932861328,209.1999969482422,209.6199951171875,113957
2026-05-07 19:30:00+00:00,209.49000549316406,209.63999938964844,209.29989624023438,209.33999633789062,112972
2026-05-08 13:30:00+00:00,210.4477996826172,210.67999267578125,209.97000122070312,210.52999877929688,64363
2026-05-08 14:30:00+00:00,210.55999755859375,210.76499938964844,210.2899932861328,210.33726501464844,108157
2026-05-08 15:30:00+00:00,210.64889526367188,210.74000549316406,210.47000122070312,210.60000610351562,143784
2026-05-08 16:30:00+00:00,210.8249969482422,210.83999633789062,210.3800048828125,210.66000366210938,188018
2026-05-08 17:30:00+00:00,210.81500244140625,211.02000427246094,210.64500427246094,210.80999755859375,414423
2026-05-08 18:30:00+00:00,210.39019775390625,210.84500122070312,210.31500244140625,210.82000732421875,130071
2026-05-08 19:30:00+00:00,210.36000061035156,210.49000549316406,210.3000030517578,210.375,100232
2026-05-11 13:30:00+00:00,210.92999267578125,211.22500610351562,210.05999755859375,210.10000610351562,185580
2026-05-11 14:30:00+00:00,211.02000427246094,211.1999969482422,210.72000122070312,210.91000366210938,123567
2026-05-11 15:30:00+00:00,210.9550018310547,211.02999877929688,210.83999633789062,211.02000427246094,129056
2026-05-11 16:30:00+00:00,210.7449951171875,210.94500732421875,210.49000549316406,210.94000244140625,237931
2026-05-11 17:30:00+00:00,210.66000366210938,210.92999267578125,210.6199951171875,210.76499938964844,88733
2026-05-11 18:30:00+00:00,210.34500122070312,210.6649932861328,210.193603515625,210.65499877929688,128601
2026-05-11 19:30:00+00:00,210.55999755859375,210.61000061035156,210.24000549316406,210.3249969482422,69410
2026-05-12 13:30:00+00:00,209.6199951171875,209.94000244140625,209.35499572753906,209.6699981689453,121784
2026-05-12 14:30:00+00:00,209.10000610351562,209.6300048828125,208.9149932861328,209.6300048828125,217829
2026-05-12 15:30:00+00:00,209.27000427246094,209.3350067138672,209.0050048828125,209.13999938964844,416758
2026-05-12 16:30:00+00:00,209.6999969482422,209.8000030517578,209.16000366210938,209.27000427246094,177717
2026-05-12 17:30:00+00:00,209.97000122070312,210.02999877929688,209.60000610351562,209.63999938964844,128765
2026-05-12 18:30:00+00:00,210.22999572753906,210.30499267578125,209.88999938964844,209.96499633789062,143556
2026-05-12 19:30:00+00:00,210.39999389648438,210.58999633789062,210.27059936523438,210.27059936523438,134344
2026-05-13 13:30:00+00:00,209.9300994873047,210.47999572753906,209.69000244140625,210.47999572753906,131039
2026-05-13 14:30:00+00:00,209.86000061035156,209.9499969482422,209.6999969482422,209.92990112304688,172399
2026-05-13 15:30:00+00:00,210.6649932861328,210.67999267578125,209.86000061035156,209.86000061035156,145852
2026-05-13 16:30:00+00:00,210.97500610351562,211.02499389648438,210.60000610351562,210.7050018310547,124522
2026-05-13 17:30:00+00:00,211.3000030517578,211.4394989013672,210.89500427246094,210.97999572753906,66743
2026-05-13 18:30:00+00:00,211.3000030517578,211.38999938964844,211.18499755859375,211.2899932861328,137223
2026-05-13 19:30:00+00:00,210.9550018310547,211.33999633789062,210.9499969482422,211.33999633789062,120206
2026-05-14 13:30:00+00:00,211.52749633789062,211.7100067138672,211.15499877929688,211.22999572753906,154942
2026-05-14 14:30:00+00:00,212.3699951171875,212.39500427246094,211.47999572753906,211.55999755859375,117564
2026-05-14 15:30:00+00:00,212.42999267578125,212.77999877929688,212.2899932861328,212.3000030517578,82150
2026-05-14 16:30:00+00:00,212.0850067138672,212.52499389648438,212.02000427246094,212.4499969482422,129301
2026-05-14 17:30:00+00:00,212.24000549316406,212.47000122070312,212.01539611816406,212.13999938964844,166916
2026-05-14 18:30:00+00:00,212.27499389648438,212.4698944091797,212.19400024414062,212.25,108426
2026-05-14 19:30:00+00:00,212.3800048828125,212.48500061035156,212.2899932861328,212.2899932861328,66778
2026-05-15 13:30:00+00:00,211.02999877929688,211.5800018310547,210.22500610351562,210.8800048828125,190914
2026-05-15 14:30:00+00:00,211.13499450683594,211.4199981689453,210.89999389648438,211.0800018310547,137835
2026-05-15 15:30:00+00:00,211.18499755859375,211.38999938964844,210.58999633789062,211.19000244140625,109610
2026-05-15 16:30:00+00:00,211.44000244140625,211.5,210.89999389648438,211.2100067138672,69827
2026-05-15 17:30:00+00:00,211.125,211.52999877929688,211.125,211.33999633789062,78444
2026-05-15 18:30:00+00:00,210.7899932861328,211.24000549316406,210.75,211.13999938964844,95527
2026-05-15 19:30:00+00:00,210.42999267578125,210.93600463867188,210.3300018310547,210.83580017089844,227404
2026-05-18 13:30:00+00:00,210.7299041748047,211.08999633789062,210.08999633789062,210.72000122070312,124707
2026-05-18 14:30:00+00:00,209.6999969482422,210.7899932861328,209.66000366210938,210.75999450683594,186365
2026-05-18 15:30:00+00:00,209.74000549316406,210.4199981689453,209.58999633789062,209.6199951171875,159072
2026-05-18 16:30:00+00:00,210.36000061035156,210.36000061035156,209.55999755859375,209.60000610351562,164537
2026-05-18 17:30:00+00:00,209.88999938964844,210.4499969482422,209.66000366210938,210.33999633789062,101451
2026-05-18 18:30:00+00:00,210.16000366210938,210.6999969482422,209.50999450683594,209.91000366210938,286854
2026-05-18 19:30:00+00:00,210.91000366210938,210.99000549316406,210.08999633789062,210.13999938964844,128573
2026-05-19 13:30:00+00:00,209.8300018310547,210.60000610351562,209.69000244140625,209.92999267578125,177445
2026-05-19 14:30:00+00:00,209.55999755859375,210.00999450683594,209.42999267578125,209.8000030517578,195404
2026-05-19 15:30:00+00:00,209.98500061035156,210.07000732421875,209.47999572753906,209.47999572753906,136807
2026-05-19 16:30:00+00:00,210.3800048828125,210.52000427246094,209.92999267578125,209.9600067138672,92115
2026-05-19 17:30:00+00:00,210.0,210.52000427246094,209.99000549316406,210.389892578125,168924
2026-05-19 18:30:00+00:00,209.8000030517578,210.16000366210938,209.6199951171875,209.97000122070312,96590
2026-05-19 19:30:00+00:00,209.57000732421875,209.85000610351562,209.2899932861328,209.8300018310547,139260
2026-05-20 13:30:00+00:00,210.89999389648438,210.94000244140625,209.75999450683594,210.11000061035156,253514
2026-05-20 14:30:00+00:00,211.44000244140625,212.1300048828125,210.9199981689453,211.0,189616
2026-05-20 15:30:00+00:00,211.39999389648438,211.8300018310547,211.35000610351562,211.4600067138672,113965
2026-05-20 16:30:00+00:00,211.75999450683594,211.7949981689453,211.36000061035156,211.4149932861328,131805
2026-05-20 17:30:00+00:00,211.6699981689453,211.8800048828125,211.49000549316406,211.80999755859375,104451
2026-05-20 18:30:00+00:00,211.94000244140625,211.9600067138672,211.58999633789062,211.73500061035156,166695
2026-05-20 19:30:00+00:00,212.19000244140625,212.22079467773438,211.89999389648438,211.9600067138672,73699
