Date,Close,High,Low,Open,Volume
2026-04-20 13:30:00+00:00,95.1500015258789,95.19000244140625,94.69999694824219,94.69999694824219,224541
2026-04-20 14:30:00+00:00,95.04000091552734,95.16500091552734,94.94999694824219,95.15499877929688,150166
2026-04-20 15:30:00+00:00,94.93499755859375,95.0199966430664,94.83999633789062,95.01000213623047,369587
2026-04-20 16:30:00+00:00,94.9800033569336,94.99500274658203,94.86499786376953,94.94000244140625,85403
2026-04-20 17:30:00+00:00,94.8499984741211,94.98500061035156,94.81999969482422,94.9749984741211,215203
2026-04-20 18:30:00+00:00,94.70999908447266,94.875,94.69499969482422,94.8499984741211,219138
2026-04-20 19:30:00+00:00,94.75,94.75,94.5999984741211,94.69499969482422,245181
2026-04-21 13:30:00+00:00,94.7300033569336,94.84500122070312,94.38999938964844,94.80999755859375,217356
2026-04-21 14:30:00+00:00,94.2699966430664,94.75,94.2699966430664,94.7300033569336,141667
2026-04-21 15:30:00+00:00,94.43550109863281,94.5199966430664,94.23999786376953,94.2699966430664,137805
2026-04-21 16:30:00+00:00,94.26000213623047,94.49500274658203,94.125,94.44000244140625,132809
2026-04-21 17:30:00+00:00,94.27999877929688,94.44000244140625,94.24500274658203,94.26000213623047,206434
2026-04-21 18:30:00+00:00,94.44499969482422,94.44999694824219,94.20999908447266,94.28500366210938,169086
2026-04-21 19:30:00+00:00,94.12000274658203,94.45999908447266,93.98500061035156,94.43499755859375,285692
2026-04-22 13:30:00+00:00,94.37999725341797,94.53500366210938,94.27999877929688,94.30999755859375,174347
2026-04-22 14:30:00+00:00,94.13500213623047,94.37999725341797,94.0823974609375,94.37300109863281,212435
2026-04-22 15:30:00+00:00,93.93199920654297,94.16500091552734,93.93000030517578,94.13059997558594,140123
2026-04-22 16:30:00+00:00,93.9000015258789,94.01000213623047,93.9000015258789,93.92500305175781,243646
2026-04-22 17:30:00+00:00,93.82099914550781,93.94000244140625,93.7699966430664,93.8949966430664,165332
2026-04-22 18:30:00+00:00,94.02999877929688,94.04499816894531,93.81999969482422,93.82029724121094,324244
2026-04-22 19:30:00+00:00,94.12000274658203,94.13999938964844,93.9209976196289,94.03199768066406,807656
2026-04-23 13:30:00+00:00,94.11499786376953,94.18000030517578,93.76000213623047,93.76000213623047,474109
2026-04-23 14:30:00+00:00,94.12000274658203,94.16000366210938,94.03500366210938,94.12000274658203,179067
2026-04-23 15:30:00+00:00,93.94999694824219,94.16999816894531,93.94499969482422,94.12000274658203,94698
2026-04-23 16:30:00+00:00,93.7543716430664,94.09010314941406,93.7249984741211,93.94999694824219,561694
2026-04-23 17:30:00+00:00,94.2300033569336,94.2300033569336,93.54000091552734,93.75,314203
2026-04-23 18:30:00+00:00,94.30000305175781,94.32499694824219,94.08999633789062,94.26000213623047,138155
2026-04-23 19:30:00+00:00,94.29000091552734,94.33000183105469,94.05999755859375,94.30000305175781,363068
2026-04-24 13:30:00+00:00,93.91000366210938,94.2699966430664,93.7699966430664,94.18000030517578,236444
2026-04-24 14:30:00+00:00,93.83000183105469,94.05999755859375,93.82499694824219,93.91999816894531,219427
2026-04-24 15:30:00+00:00,93.8550033569336,94.06999969482422,93.77010345458984,93.8301010131836,136409
2026-04-24 16:30:00+00:00,93.93000030517578,93.95999908447266,93.83499908447266,93.86000061035156,128825
2026-04-24 17:30:00+00:00,93.98999786376953,94.0199966430664,93.9198989868164,93.92500305175781,103109
2026-04-24 18:30:00+00:00,94.08000183105469,94.16999816894531,93.99500274658203,93.99500274658203,66815
2026-04-24 19:30:00+00:00,94.12000274658203,94.1698989868164,94.0250015258789,94.08000183105469,310622
2026-04-27 13:30:00+00:00,94.26000213623047,94.3550033569336,93.87999725341797,93.87999725341797,281613
2026-04-27 14:30:00+00:00,94.125,94.31999969482422,94.08000183105469,94.25499725341797,161223
2026-04-27 15:30:00+00:00,94.0250015258789,94.11499786376953,93.98500061035156,94.11499786376953,185790
2026-04-27 16:30:00+00:00,93.875,94.03500366210938,93.8550033569336,94.02239990234375,184705
2026-04-27 17:30:00+00:00,93.87960052490234,93.9000015258789,93.80500030517578,93.875,150258
2026-04-27 18:30:00+00:00,93.67500305175781,93.87000274658203,93.67500305175781,93.8550033569336,126815
