# Ticker: CEG
# yfinance symbol: CEG
# Generated: 2026-08-20T21:30:46.886372+00:00
# Bars: 251
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-08-20, expected 2026-08-20)
Date,Close,High,Low,Open,Volume
2025-08-21,310.78271484375,316.431163232536,308.9728551457974,313.2290617467122,1622600
2025-08-22,308.435791015625,316.2322039750188,307.48113625576167,312.1748984846539,1856300
2025-08-25,308.95294189453125,315.85436529344724,308.2617980728571,308.68445373301586,1386200
2025-08-26,314.8200988769531,316.7095609379645,308.58496511940274,309.0423994535759,1674000
2025-08-27,314.1836853027344,317.71393863867115,312.3937036798795,314.59140974583664,1369900
2025-08-28,317.77362060546875,322.16906333340256,314.0444667240968,315.5361282766456,1751500
2025-08-29,306.2679748535156,316.2223094312916,304.1895966373221,315.58588292078866,2326300
2025-09-02,305.4823303222656,305.7458414038438,295.3390200792384,298.8195635462475,2426900
2025-09-03,306.7651672363281,307.8689821671991,302.2305187539626,304.8160410472234,1374400
2025-09-04,307.3419189453125,310.42469197360145,305.54198324564607,308.276695870302,1757700
2025-09-05,299.9035339355469,311.250110541565,291.525379797425,309.3208923774747,2821200
2025-09-08,297.1588439941406,303.09565752036116,294.7124974722306,302.5188647899875,2333700
2025-09-09,299.1477355957031,303.6028116548401,294.70258330953163,298.9388811444839,2081600
2025-09-10,318.22113037109375,326.47598028267385,306.78505849838257,306.78505849838257,4040700
2025-09-11,316.23223876953125,320.4695382849694,314.35273070795074,318.2310748957332,2263800
2025-09-12,321.6817626953125,323.60102640512054,313.52833641854124,316.2918795060865,1414800
2025-09-15,328.58319091796875,332.9984808006341,322.80546109831585,323.939138344409,2049300
2025-09-16,321.1149597167969,331.00962985137386,319.72074536751995,330.1942112633866,2374000
2025-09-17,319.489013671875,324.3866536134994,314.4263113405163,320.73704193358384,2171800
2025-09-18,320.9160461425781,328.2948117048611,317.8133950827911,323.37231662289804,1732400
2025-09-19,329.0605163574219,330.01517120702437,317.9824595489324,323.8993652097441,3416400
2025-09-22,345.19036865234375,345.3991927731432,324.68499928084293,331.1190340180284,2879900
2025-09-23,334.7785339355469,346.50300102990894,334.2713896964438,344.822393425753,2522700
2025-09-24,337.2447814941406,342.485474643679,333.6349558051698,337.8006645450946,1735200
2025-09-25,324.51593017578125,334.689072907185,323.25300098433996,333.1377473176597,2447800
2025-09-26,329.4185485839844,330.9897520739142,324.62533548823,326.89265984525287,1263500
2025-09-29,332.4068298339844,338.6519179948944,320.76688113017,333.0382792217572,2286700
2025-09-30,327.24072265625,334.9078546320531,325.39104652769913,333.05820885143453,2159600
2025-10-01,348.9493408203125,350.2918422398598,322.07955592634545,324.2374759014417,2818400
2025-10-02,355.4728698730469,355.69164810604735,341.3020856824265,350.29184078217753,2161800
2025-10-03,357.998779296875,374.6854989624065,356.6960639444904,356.875056050635,3355200
2025-10-06,362.0759582519531,366.4514923900091,351.0376575676342,365.58633361371227,2159900
2025-10-07,356.1689758300781,369.24586830939916,353.4044311910705,361.11134858681413,2167700
2025-10-08,368.9375915527344,374.4060152827654,361.6881085474451,366.75976344969655,3342800
2025-10-09,381.099609375,384.70940446665173,370.6778574802147,372.1496409851357,2888800
2025-10-10,366.4415283203125,389.9998363628711,365.3377134558137,378.8819940569853,3084600
2025-10-13,378.7925109863281,384.848652811297,373.1639714920909,374.2280306063643,3270500
2025-10-14,387.3944091796875,392.94340660570646,364.1244973120723,372.61703141563333,3110900
2025-10-15,401.7044372558594,410.40579564123135,393.50029934965147,394.76820550193406,3537700
2025-10-16,394.32568359375,409.40141260731275,392.52574783405294,404.63803177935296,3062300
2025-10-17,384.3514404296875,399.7752298074274,380.7018286642386,389.12474501512725,2882900
2025-10-20,367.94317626953125,396.28474525245457,366.0835764235137,393.73897867691073,3072900
2025-10-21,356.79547119140625,367.49366238880054,353.22543188025656,367.311665859231,2753700
2025-10-22,348.114013671875,360.9224185942875,341.56065113040927,358.99320062844976,3571800
2025-10-23,363.7664794921875,365.4918502839918,351.82326457795176,352.0320886755087,2317500
2025-10-24,387.0264892578125,388.9417774958656,371.52315794830804,374.3374125818803,2999900
2025-10-27,388.9755859375,393.43366658104077,382.0144990295373,390.56669758604903,2642300
2025-10-28,382.8100891113281,398.77085560679126,373.41260917793045,394.8229234782631,2865600
2025-10-29,399.19842529296875,403.7857879736609,378.4344932963371,379.95598674361116,2615900
2025-10-30,380.35382080078125,398.7509800841352,379.86652405343904,394.9422538971177,2218200
2025-10-31,374.90423583984375,386.31047467997575,370.0782170954163,385.84308622243867,2383800
2025-11-03,375.6102600097656,382.84083583536767,373.07444787980603,378.80243711670846,2506700
2025-11-04,360.8030700683594,372.3584689654056,358.4760819044867,366.7398837094459,3192200
2025-11-05,361.2306823730469,368.9177219968389,355.0750903405623,362.9013359192387,3228300
2025-11-06,349.3470764160156,361.8571599466487,346.6123639380004,358.9533791623588,3909800
2025-11-07,356.397705078125,357.10374965211554,330.27372201325295,333.6150593715566,5775300
2025-11-10,358.923583984375,376.6743619602356,350.70952193492735,365.15874849681785,2436300
2025-11-11,349.715087890625,361.5389758724648,346.4930783397038,357.62087581424413,1830100
2025-11-12,352.052001953125,353.0166109646018,344.2754961753721,352.6586267613808,1994300
2025-11-13,333.8736267089844,349.0388526439636,331.8002256277542,348.28309808642086,3604300
2025-11-14,336.63812255859375,350.0233189237319,325.01310600921227,326.82299573080013,2732800
2025-11-17,337.17376708984375,346.45256817789914,332.6040190030909,335.1975210338165,2129500
2025-11-18,337.85076904296875,343.0277773859572,332.27550358049825,332.27550358049825,3209900
2025-11-19,355.90069580078125,361.1125534483946,341.41495818890735,342.7540173127459,3337700
2025-11-20,344.2523498535156,377.524714349002,343.47579709278983,366.6230790707822,4415000
2025-11-21,336.61627197265625,343.7546094799862,329.39830126036213,343.7546094799862,2948300
2025-11-24,352.54058837890625,353.92941438363334,335.28215188070754,338.24899729068756,2388300
2025-11-25,350.0416564941406,353.9692347983163,337.8407941535788,351.8984072122097,1635800
2025-11-26,357.5035705566406,359.54453207938207,353.43164343733537,353.8199350377914,1396100
2025-11-28,362.7502746582031,364.6896970020578,358.0113245840606,360.40071551645866,1073000
2025-12-01,357.4637145996094,359.69383900010115,352.43603751694593,357.7424763518268,2012500
2025-12-02,362.0633544921875,367.08106638420634,357.35922300850973,360.9333590898989,1974000
2025-12-03,359.6639709472656,363.8553627522147,353.6406814852334,359.59427291387345,1559500
2025-12-04,366.991455078125,372.79571551780055,356.9161694652014,359.3852239184004,2029800
2025-12-05,358.2303466796875,368.4350628675737,355.5422629453868,367.53406231214854,2018200
2025-12-08,356.08984375,362.6407602440621,352.436044272884,361.1623354895201,1637900
2025-12-09,357.56329345703125,363.0489603712987,352.44601742924254,354.6263445876327,1359900
2025-12-10,360.47039794921875,361.9119988043797,344.8696139519214,356.96592970951036,2382200
2025-12-11,376.9273681640625,378.3211769499591,352.77453803946054,359.1562225913099,2530300
2025-12-12,350.42498779296875,379.0977392441321,349.6683356975973,377.32560437556754,3778600
2025-12-15,355.56219482421875,359.3652952381664,349.12077762034386,355.0743389499746,2628800
2025-12-16,364.00970458984375,366.55340955843275,348.7822630321623,354.4869593916286,2496800
2025-12-17,339.463623046875,370.35653377523573,332.70361221622585,366.8869448100149,4598000
2025-12-18,359.45489501953125,369.59987876600565,347.2391139312647,350.4349238758985,3773200
2025-12-19,353.829833984375,367.0113602226049,352.6251882808708,359.604227769325,5429500
2025-12-22,356.2292175292969,362.34210601412224,353.82986109807985,361.67006988817616,1390300
2025-12-23,359.733642578125,362.7004879739478,351.44045761250726,351.57985368083393,1404300
2025-12-24,362.3421325683594,362.949423090979,357.4139888146099,359.0268270226717,628400
2025-12-26,358.8675231933594,361.73978733784634,356.8166264526346,361.63524027724316,758100
2025-12-29,356.7469177246094,367.3697920166462,356.44327247835366,358.4095531869719,1575600
2025-12-30,355.5422668457031,359.0865366128783,353.7402657150847,356.4183839356123,1198700
2025-12-31,351.7092590332031,358.827694980056,351.4006310290539,356.13961129831756,1234600
2026-01-02,364.6319274902344,371.5811011689998,356.4183755399424,356.4183755399424,2330100
2026-01-05,353.37188720703125,376.8277973400338,347.9957503360621,370.68504286306796,3097300
2026-01-06,353.0134582519531,358.21039759648176,345.2080988838847,356.86638617960955,2448400
2026-01-07,337.1339416503906,350.8779440368641,333.3109103694971,350.55436772980045,2812100
2026-01-08,321.11505126953125,337.1339632249103,320.1891368480468,335.5111595799448,4114300
2026-01-09,341.0067443847656,342.3607517382715,332.19586776662834,337.9951148346352,5908000
2026-01-12,334.3761901855469,338.4879491279437,331.5288399576211,333.191475436331,2485200
2026-01-13,332.0565185546875,342.1318052116678,331.11070334404434,334.37621163266357,2754400
2026-01-14,328.92041015625,335.10296632273355,324.3606272473285,328.54208410724954,2448400
2026-01-15,339.6925964355469,345.2777969685449,333.5598075634154,334.46579084503446,3054000
2026-01-16,306.35052490234375,321.62274894645276,299.0827885458428,321.02542406008365,9206900
2026-01-20,294.0949401855469,307.38596702241927,291.1629436697798,300.14809624279206,6079600
2026-01-21,293.0694885253906,298.82893443528025,289.6576268335153,296.54606548231277,5711800
2026-01-22,286.08050537109375,301.3925620129156,285.6324812998352,299.16243758226,4771600
2026-01-23,287.782958984375,290.9588683094596,284.1789566487629,286.17012084591914,3785200
2026-01-26,284.00970458984375,290.51085471324933,283.15351853783966,285.284048506778,3344100
2026-01-27,287.4842834472656,289.11702221572483,281.2519300708258,284.75636796081983,5963900
2026-01-28,286.6778564453125,291.9345283255498,283.9101396292548,290.06282925604637,3279700
2026-01-29,286.1800537109375,291.37699288739526,281.8592011596758,286.93169258802175,3141900
2026-01-30,279.43994140625,287.066102979455,277.0007837975423,282.5063509030978,2756300
2026-02-02,269.6832580566406,281.72980637944147,267.7119947512818,277.9565420777843,4044500
2026-02-03,267.2640075683594,272.19212037728323,262.54492809539147,271.2562708403478,3584200
2026-02-04,249.35348510742188,267.76180254647335,243.93751636432742,267.76180254647335,7172000
2026-02-05,245.968505859375,252.8778479141051,242.22512271347924,247.05368667890272,4001600
2026-02-06,260.26507568359375,262.7938322422573,251.26500534745315,253.02220707698078,6306500
2026-02-09,270.9476623535156,271.7142800152382,259.53829999826337,261.9625399803831,4182000
2026-02-10,269.942138671875,275.25155527844396,265.82041429349005,274.59647272409956,4603800
2026-02-11,275.62689208984375,276.3437123693748,267.06986329539603,271.40065121828144,3862100
2026-02-12,274.9001159667969,284.10925010289475,269.160601139385,277.2098736581979,4893400
2026-02-13,287.1557312011719,293.05952562641284,270.7983249665601,274.7706877316398,5450300
2026-02-17,301.6713562011719,306.1713765695534,286.72765844646284,288.21106612358244,5259200
2026-02-18,292.75091552734375,309.28256786671307,289.40376886549416,304.35940690241574,3794400
2026-02-19,290.3714904785156,296.912472427478,287.72323834127764,291.1878751248401,2550000
2026-02-20,293.53741455078125,295.9168702872982,288.599335979348,290.64026707446,3134000
2026-02-23,292.5019836425781,298.42570878064924,287.8128008624864,292.70111219853504,3223200
2026-02-24,311.2588195800781,311.731696797585,289.5252441180938,296.0911096468347,4652100
2026-02-25,324.40045166015625,326.1925175805488,311.1392914568142,311.2587868243761,4999700
2026-02-26,322.1305236816406,323.483528429483,307.3461242537269,323.07633877641143,3960900
2026-02-27,328.4226379394531,328.68645140489747,317.19247272720713,318.58628163279957,3439500
2026-03-02,325.71466064453125,332.3253103378281,319.30708929312397,320.5177205933832,3539400
