# Ticker: ALNY
# yfinance symbol: ALNY
# Generated: 2026-09-01T00:01:54.739652+00:00
# Bars: 147
Date,Close,High,Low,Open,Volume
2026-08-03 13:30:00+00:00,214.7100067138672,220.47999572753906,208.03500366210938,208.03500366210938,1018761
2026-08-03 14:30:00+00:00,218.52000427246094,218.67999267578125,213.72999572753906,214.50999450683594,475127
2026-08-03 15:30:00+00:00,215.98500061035156,219.6699981689453,214.75,218.55999755859375,250419
2026-08-03 16:30:00+00:00,216.30999755859375,217.05999755859375,215.52999877929688,215.85000610351562,146635
2026-08-03 17:30:00+00:00,217.85000610351562,217.8699951171875,215.9499969482422,216.32000732421875,179547
2026-08-03 18:30:00+00:00,219.02499389648438,219.1199951171875,217.27000427246094,217.8699951171875,168204
2026-08-03 19:30:00+00:00,220.25999450683594,220.47999572753906,218.17999267578125,219.00999450683594,559468
2026-08-04 13:30:00+00:00,217.33999633789062,222.5850067138672,217.25999450683594,221.47999572753906,386339
2026-08-04 14:30:00+00:00,215.94500732421875,219.06680297851562,215.22999572753906,217.3350067138672,286349
2026-08-04 15:30:00+00:00,217.2100067138672,217.6199951171875,215.3300018310547,216.08999633789062,237507
2026-08-04 16:30:00+00:00,217.38499450683594,217.82000732421875,216.4600067138672,217.2100067138672,202496
2026-08-04 17:30:00+00:00,216.25,219.27650451660156,216.0,217.33999633789062,380072
2026-08-04 18:30:00+00:00,217.99249267578125,218.24000549316406,215.10000610351562,216.25,451330
2026-08-04 19:30:00+00:00,219.0,219.1999969482422,217.07000732421875,218.14999389648438,710662
2026-08-05 13:30:00+00:00,227.39999389648438,227.74000549316406,221.50120544433594,221.74000549316406,411865
2026-08-05 14:30:00+00:00,227.1750030517578,229.64990234375,225.97000122070312,227.57000732421875,335090
2026-08-05 15:30:00+00:00,227.15499877929688,227.81039428710938,226.27000427246094,227.0601043701172,158261
2026-08-05 16:30:00+00:00,228.7550048828125,228.9199981689453,226.36000061035156,227.11000061035156,240173
2026-08-05 17:30:00+00:00,227.5449981689453,229.07000732421875,227.35009765625,228.83999633789062,194651
2026-08-05 18:30:00+00:00,227.7899932861328,228.5399932861328,226.5399932861328,227.5449981689453,358390
2026-08-05 19:30:00+00:00,228.58999633789062,229.38999938964844,225.34500122070312,227.7899932861328,664396
2026-08-06 13:30:00+00:00,226.52499389648438,234.0,226.10000610351562,228.5800018310547,389313
2026-08-06 14:30:00+00:00,225.86000061035156,227.97000122070312,223.9600067138672,226.64999389648438,208081
2026-08-06 15:30:00+00:00,225.73500061035156,226.3699951171875,225.44009399414062,225.91000366210938,141264
2026-08-06 16:30:00+00:00,221.3000030517578,225.8300018310547,221.22500610351562,225.67999267578125,141738
2026-08-06 17:30:00+00:00,218.95010375976562,221.5800018310547,218.72999572753906,221.27999877929688,225037
2026-08-06 18:30:00+00:00,216.0399932861328,219.0399932861328,214.97999572753906,218.9499969482422,203516
2026-08-06 19:30:00+00:00,216.02000427246094,216.4499969482422,212.9774932861328,216.0749969482422,658804
2026-08-07 13:30:00+00:00,214.1199951171875,218.61000061035156,210.49000549316406,217.30999755859375,250683
2026-08-07 14:30:00+00:00,215.0800018310547,216.9600067138672,213.72999572753906,214.08999633789062,243133
2026-08-07 15:30:00+00:00,216.14500427246094,216.61500549316406,214.19000244140625,215.05999755859375,180153
2026-08-07 16:30:00+00:00,216.3800048828125,216.3800048828125,214.57009887695312,216.14500427246094,108929
2026-08-07 17:30:00+00:00,216.86500549316406,217.99000549316406,215.7899932861328,216.25999450683594,112900
2026-08-07 18:30:00+00:00,218.47999572753906,218.47999572753906,216.77999877929688,216.86000061035156,177238
2026-08-07 19:30:00+00:00,219.2899932861328,219.60000610351562,217.27999877929688,218.41000366210938,410840
2026-08-10 13:30:00+00:00,219.72999572753906,223.49749755859375,217.76010131835938,218.0,205154
2026-08-10 14:30:00+00:00,218.10499572753906,219.83999633789062,218.10499572753906,219.72000122070312,94866
2026-08-10 15:30:00+00:00,218.59750366210938,218.8300018310547,217.24000549316406,218.24000549316406,94479
2026-08-10 16:30:00+00:00,217.75999450683594,218.83999633789062,217.19000244140625,218.72000122070312,81841
2026-08-10 17:30:00+00:00,217.81500244140625,218.4600067138672,217.4600067138672,217.9499969482422,87471
2026-08-10 18:30:00+00:00,216.21499633789062,218.33999633789062,216.07000732421875,217.80999755859375,110441
2026-08-10 19:30:00+00:00,216.94000244140625,217.0,215.61000061035156,216.27999877929688,357814
2026-08-11 13:30:00+00:00,218.0749969482422,223.44000244140625,217.32009887695312,218.7050018310547,233546
2026-08-11 14:30:00+00:00,219.2949981689453,219.42999267578125,216.5,217.98500061035156,167617
2026-08-11 15:30:00+00:00,219.65499877929688,219.80999755859375,218.50999450683594,219.2949981689453,108957
2026-08-11 16:30:00+00:00,219.22000122070312,220.41000366210938,219.06500244140625,219.65499877929688,79404
2026-08-11 17:30:00+00:00,219.72000122070312,219.97999572753906,218.67999267578125,219.22000122070312,78348
2026-08-11 18:30:00+00:00,219.375,219.80999755859375,218.6300048828125,219.77000427246094,130707
2026-08-11 19:30:00+00:00,221.0,221.2899932861328,219.375,219.375,310169
2026-08-12 13:30:00+00:00,222.25,224.0,219.0,219.10000610351562,145325
2026-08-12 14:30:00+00:00,223.55999755859375,224.5,221.33999633789062,222.31500244140625,108485
2026-08-12 15:30:00+00:00,221.72999572753906,223.69000244140625,221.25,223.69000244140625,147632
2026-08-12 16:30:00+00:00,223.44500732421875,223.6999969482422,221.42999267578125,221.7550048828125,127025
2026-08-12 17:30:00+00:00,223.66000366210938,224.66000366210938,222.5800018310547,223.36000061035156,90116
2026-08-12 18:30:00+00:00,223.84500122070312,224.22999572753906,223.38009643554688,223.53500366210938,114147
2026-08-12 19:30:00+00:00,223.9499969482422,223.99000549316406,222.30499267578125,223.92999267578125,265751
2026-08-13 13:30:00+00:00,226.1300048828125,226.57000732421875,222.6999969482422,225.9499969482422,176130
2026-08-13 14:30:00+00:00,224.37510681152344,226.69500732421875,224.37510681152344,226.33999633789062,178471
2026-08-13 15:30:00+00:00,226.1999969482422,226.1999969482422,223.86000061035156,224.4600067138672,115253
2026-08-13 16:30:00+00:00,226.83999633789062,227.16000366210938,225.9499969482422,226.13999938964844,89296
2026-08-13 17:30:00+00:00,226.47000122070312,227.3699951171875,226.39500427246094,226.80999755859375,161776
2026-08-13 18:30:00+00:00,227.16000366210938,227.47999572753906,226.36000061035156,226.5800018310547,181917
2026-08-13 19:30:00+00:00,227.0,227.5399932861328,225.82000732421875,227.16000366210938,325070
2026-08-14 13:30:00+00:00,224.36500549316406,227.67999267578125,220.22999572753906,223.52000427246094,314571
2026-08-14 14:30:00+00:00,224.93499755859375,225.0800018310547,222.8000030517578,224.36000061035156,84844
2026-08-14 15:30:00+00:00,224.7550048828125,225.89999389648438,223.94000244140625,224.94000244140625,98484
2026-08-14 16:30:00+00:00,227.44000244140625,227.97000122070312,224.0601043701172,224.89810180664062,150050
2026-08-14 17:30:00+00:00,228.11000061035156,228.2449951171875,226.97999572753906,227.5092010498047,107016
2026-08-14 18:30:00+00:00,227.36500549316406,228.7100067138672,227.1699981689453,228.08999633789062,169360
2026-08-14 19:30:00+00:00,228.64999389648438,228.97999572753906,227.1199951171875,227.36500549316406,275887
2026-08-17 13:30:00+00:00,225.6999969482422,227.3000030517578,222.1199951171875,225.75999450683594,276482
2026-08-17 14:30:00+00:00,225.05999755859375,226.61000061035156,224.26849365234375,225.5,116715
2026-08-17 15:30:00+00:00,225.27999877929688,226.1199951171875,223.6999969482422,225.05499267578125,220480
2026-08-17 16:30:00+00:00,224.94000244140625,225.4600067138672,223.5,225.36000061035156,144853
2026-08-17 17:30:00+00:00,224.86000061035156,225.0399932861328,223.5200958251953,224.85499572753906,104067
2026-08-17 18:30:00+00:00,225.35499572753906,226.00999450683594,224.42999267578125,224.86500549316406,92922
2026-08-17 19:30:00+00:00,224.58999633789062,225.36000061035156,223.97999572753906,225.35499572753906,265441
2026-08-18 13:30:00+00:00,224.52000427246094,226.0,222.00999450683594,226.0,207223
2026-08-18 14:30:00+00:00,227.55999755859375,228.0399932861328,224.38999938964844,224.4499969482422,171068
2026-08-18 15:30:00+00:00,230.10000610351562,230.2899932861328,227.6300048828125,227.6999969482422,132780
2026-08-18 16:30:00+00:00,228.74000549316406,230.4600067138672,228.61000061035156,230.27999877929688,83597
2026-08-18 17:30:00+00:00,229.9250030517578,230.4199981689453,228.6199951171875,228.85000610351562,133801
2026-08-18 18:30:00+00:00,229.97000122070312,230.91000366210938,229.31500244140625,229.99000549316406,270180
2026-08-18 19:30:00+00:00,228.61000061035156,230.38999938964844,228.14999389648438,230.0,323443
2026-08-19 13:30:00+00:00,238.11500549316406,241.0800018310547,233.39999389648438,234.36000061035156,243577
2026-08-19 14:30:00+00:00,238.38999938964844,239.8800048828125,237.36000061035156,238.11500549316406,189926
2026-08-19 15:30:00+00:00,236.0,238.89999389648438,235.63999938964844,238.3300018310547,141796
2026-08-19 16:30:00+00:00,240.86000061035156,240.86000061035156,235.85000610351562,236.1199951171875,121663
2026-08-19 17:30:00+00:00,242.41000366210938,242.42999267578125,240.22999572753906,240.85499572753906,151587
2026-08-19 18:30:00+00:00,242.60499572753906,244.0,241.75,242.3800048828125,364502
2026-08-19 19:30:00+00:00,242.65499877929688,243.52000427246094,240.9949951171875,242.60499572753906,382721
2026-08-20 13:30:00+00:00,235.68499755859375,240.8800048828125,234.9499969482422,238.97000122070312,399149
2026-08-20 14:30:00+00:00,234.10000610351562,235.82110595703125,233.0,235.68499755859375,198456
2026-08-20 15:30:00+00:00,233.9250030517578,234.38999938964844,232.86000061035156,233.85499572753906,114693
2026-08-20 16:30:00+00:00,232.9510955810547,234.5800018310547,232.80999755859375,233.9250030517578,122782
2026-08-20 17:30:00+00:00,231.3699951171875,233.5,231.3699951171875,232.8699951171875,117084
2026-08-20 18:30:00+00:00,229.72999572753906,231.52000427246094,229.02999877929688,231.3699951171875,219294
2026-08-20 19:30:00+00:00,229.39999389648438,229.88999938964844,228.74000549316406,229.8300018310547,314498
2026-08-21 13:30:00+00:00,233.41000366210938,233.9550018310547,228.33999633789062,228.8800048828125,293414
2026-08-21 14:30:00+00:00,237.19000244140625,237.4600067138672,233.44000244140625,233.5399932861328,262764
2026-08-21 15:30:00+00:00,238.1199951171875,238.4600067138672,237.35009765625,237.52000427246094,229995
2026-08-21 16:30:00+00:00,236.7949981689453,238.97000122070312,236.63999938964844,238.25999450683594,152714
2026-08-21 17:30:00+00:00,237.05999755859375,237.4199981689453,236.19000244140625,236.5500030517578,150197
2026-08-21 18:30:00+00:00,235.9199981689453,237.4199981689453,235.7550048828125,236.94000244140625,203609
2026-08-21 19:30:00+00:00,236.22000122070312,236.52999877929688,235.27000427246094,236.02000427246094,421636
2026-08-24 13:30:00+00:00,230.55999755859375,236.8000030517578,228.58999633789062,235.8800048828125,576364
2026-08-24 14:30:00+00:00,233.97000122070312,234.91000366210938,230.18499755859375,230.59500122070312,181243
2026-08-24 15:30:00+00:00,232.50999450683594,234.0800018310547,232.00999450683594,233.8300018310547,155599
2026-08-24 16:30:00+00:00,231.8699951171875,232.6999969482422,231.0500030517578,232.48500061035156,130701
2026-08-24 17:30:00+00:00,234.3800048828125,234.3800048828125,231.72000122070312,231.86500549316406,149337
2026-08-24 18:30:00+00:00,237.2899932861328,237.61000061035156,234.3800048828125,234.42999267578125,243108
2026-08-24 19:30:00+00:00,236.0,237.86500549316406,236.0,237.2899932861328,363674
2026-08-25 13:30:00+00:00,237.89999389648438,239.94000244140625,235.41099548339844,236.55999755859375,263646
2026-08-25 14:30:00+00:00,238.2899932861328,239.89999389648438,237.3800048828125,237.8699951171875,111890
2026-08-25 15:30:00+00:00,240.0,240.0,237.94000244140625,238.22999572753906,141939
2026-08-25 16:30:00+00:00,239.60499572753906,240.64999389648438,239.47000122070312,240.0399932861328,88054
2026-08-25 17:30:00+00:00,239.4199981689453,240.6699981689453,236.00999450683594,239.60499572753906,87278
2026-08-25 18:30:00+00:00,239.3000030517578,239.4600067138672,237.99000549316406,239.4600067138672,318466
2026-08-25 19:30:00+00:00,239.86500549316406,240.5800018310547,238.5,239.18499755859375,225708
2026-08-26 13:30:00+00:00,239.97000122070312,240.8300018310547,236.60000610351562,240.57000732421875,136688
2026-08-26 14:30:00+00:00,241.56500244140625,242.88999938964844,239.4600067138672,239.92999267578125,108629
2026-08-26 15:30:00+00:00,241.3699951171875,241.89999389648438,240.6199951171875,241.52499389648438,77812
2026-08-26 16:30:00+00:00,241.94000244140625,242.17999267578125,240.88999938964844,241.2550048828125,71937
2026-08-26 17:30:00+00:00,241.6300048828125,242.11000061035156,241.37010192871094,242.05999755859375,54045
2026-08-26 18:30:00+00:00,239.47999572753906,241.72000122070312,239.08999633789062,241.60000610351562,206247
2026-08-26 19:30:00+00:00,239.00999450683594,239.60000610351562,237.9499969482422,239.60000610351562,207299
2026-08-27 13:30:00+00:00,231.39999389648438,237.6199951171875,230.4550018310547,236.55999755859375,312460
2026-08-27 14:30:00+00:00,232.0500030517578,234.4199981689453,231.5200958251953,231.77999877929688,101722
2026-08-27 15:30:00+00:00,233.3300018310547,233.50999450683594,231.9199981689453,232.0,115230
2026-08-27 16:30:00+00:00,233.49000549316406,233.5800018310547,231.82000732421875,233.3699951171875,101135
2026-08-27 17:30:00+00:00,234.85009765625,234.99000549316406,233.30999755859375,233.40499877929688,172447
2026-08-27 18:30:00+00:00,236.9499969482422,236.9499969482422,235.0449981689453,235.0449981689453,90028
2026-08-27 19:30:00+00:00,236.5399932861328,238.0,236.3000030517578,236.9250030517578,204826
2026-08-28 13:30:00+00:00,233.30999755859375,236.66009521484375,223.61000061035156,224.46499633789062,443695
2026-08-28 14:30:00+00:00,235.19500732421875,235.6999969482422,232.78500366210938,233.28500366210938,197917
2026-08-28 15:30:00+00:00,234.22999572753906,239.02000427246094,234.02000427246094,235.13999938964844,251993
2026-08-28 16:30:00+00:00,234.16000366210938,235.8699951171875,233.50999450683594,234.22500610351562,113793
2026-08-28 17:30:00+00:00,236.07000732421875,236.625,233.8300018310547,234.14500427246094,190004
2026-08-28 18:30:00+00:00,236.0,236.6699981689453,235.0500030517578,236.19000244140625,132991
2026-08-28 19:30:00+00:00,237.0500030517578,237.22999572753906,235.57000732421875,236.1300048828125,241391
2026-08-31 13:30:00+00:00,240.69000244140625,243.02000427246094,233.33059692382812,233.8800048828125,273394
2026-08-31 14:30:00+00:00,239.67999267578125,241.9949951171875,239.10000610351562,240.57000732421875,110586
2026-08-31 15:30:00+00:00,239.22999572753906,242.10000610351562,238.875,239.63999938964844,88824
2026-08-31 16:30:00+00:00,239.97999572753906,240.5399932861328,238.91000366210938,239.13999938964844,77197
2026-08-31 17:30:00+00:00,239.75999450683594,240.85000610351562,239.6199951171875,240.14999389648438,115062
2026-08-31 18:30:00+00:00,240.3699951171875,240.39500427246094,239.0850067138672,239.75999450683594,140678
2026-08-31 19:30:00+00:00,240.58999633789062,242.49000549316406,240.11000061035156,240.33999633789062,349208
