# Ticker: KS11
# yfinance symbol: ^KS11
# Generated: 2026-08-24T00:01:24.885543+00:00
# Bars: 120
Date,Close,High,Low,Open,Volume
2026-07-24 00:00:00+00:00,6885.169921875,7000.77978515625,6825.22021484375,7000.77978515625,0
2026-07-24 01:00:00+00:00,6842.4599609375,6939.27978515625,6841.47998046875,6886.60009765625,60714
2026-07-24 02:00:00+00:00,6668.02001953125,6841.14013671875,6667.240234375,6841.14013671875,57948
2026-07-24 03:00:00+00:00,6673.25,6737.43017578125,6665.169921875,6665.169921875,39954
2026-07-24 04:00:00+00:00,6738.93994140625,6751.60986328125,6650.41015625,6675.02978515625,39618
2026-07-24 05:00:00+00:00,6718.5,6789.60986328125,6706.85009765625,6739.1298828125,55415
2026-07-27 00:00:00+00:00,6726.41015625,6806.27001953125,6677.33984375,6806.27001953125,0
2026-07-27 01:00:00+00:00,6655.68017578125,6744.10009765625,6557.39013671875,6725.97021484375,43734
2026-07-27 02:00:00+00:00,6616.7001953125,6672.35009765625,6600.3798828125,6655.2099609375,28192
2026-07-27 03:00:00+00:00,6620.60009765625,6696.3701171875,6601.52001953125,6617.990234375,30339
2026-07-27 04:00:00+00:00,6694.2998046875,6708.56982421875,6617.740234375,6618.91015625,28295
2026-07-27 05:00:00+00:00,6720.5498046875,6755.990234375,6679.18017578125,6689.31982421875,32625
2026-07-28 00:00:00+00:00,6218.18994140625,6413.56982421875,6212.06005859375,6400.27001953125,93804
2026-07-28 01:00:00+00:00,6162.56005859375,6260.89013671875,6162.56005859375,6221.81005859375,36601
2026-07-28 02:00:00+00:00,6086.81005859375,6197.18994140625,6069.490234375,6157.9599609375,44728
2026-07-28 03:00:00+00:00,6121.1298828125,6137.0498046875,6031.3798828125,6085.58984375,35491
2026-07-28 04:00:00+00:00,6079.9501953125,6117.60009765625,6040.7001953125,6117.60009765625,29541
2026-07-28 05:00:00+00:00,6019.06005859375,6118.7998046875,6014.89013671875,6085.91015625,45273
2026-07-29 00:00:00+00:00,6087.740234375,6228.52001953125,6022.1201171875,6089.10986328125,82877
2026-07-29 01:00:00+00:00,5734.64013671875,6128.02978515625,5732.68994140625,6089.72998046875,70501
2026-07-29 02:00:00+00:00,5573.47998046875,5762.77978515625,5573.47998046875,5729.02001953125,72780
2026-07-29 03:00:00+00:00,5531.56005859375,5686.60986328125,5527.169921875,5575.830078125,0
2026-07-29 04:00:00+00:00,5489.47998046875,5540.93017578125,5262.77001953125,5531.56005859375,346862
2026-07-29 05:00:00+00:00,5634.66015625,5681.919921875,5471.2998046875,5489.77001953125,62242
2026-07-30 00:00:00+00:00,5648.43994140625,5740.72021484375,5547.41015625,5681.77001953125,130848
2026-07-30 01:00:00+00:00,5901.60009765625,5976.81982421875,5636.64990234375,5665.83984375,63319
2026-07-30 02:00:00+00:00,5677.6201171875,5952.740234375,5665.06005859375,5894.1201171875,41422
2026-07-30 03:00:00+00:00,5640.6298828125,5705.5498046875,5593.7998046875,5679.06005859375,33993
2026-07-30 04:00:00+00:00,5575.169921875,5669.89990234375,5551.759765625,5641.77978515625,32009
2026-07-30 05:00:00+00:00,5609.330078125,5678.72021484375,5552.14013671875,5576.06005859375,42328
2026-07-31 00:00:00+00:00,6485.0,6485.6201171875,5629.759765625,5657.7900390625,150065
2026-07-31 01:00:00+00:00,6367.9599609375,6548.64013671875,6318.35986328125,6484.58984375,71285
2026-07-31 02:00:00+00:00,6392.52001953125,6397.740234375,6289.89990234375,6373.83984375,32690
2026-07-31 03:00:00+00:00,6386.0498046875,6426.419921875,6361.33984375,6397.6201171875,29054
2026-07-31 04:00:00+00:00,6505.22021484375,6513.9501953125,6360.16015625,6386.41015625,35913
2026-07-31 05:00:00+00:00,6620.25,6620.25,6491.58984375,6504.52001953125,64822
2026-08-03 00:00:00+00:00,6361.81005859375,6393.0,6231.66015625,6358.27001953125,0
2026-08-03 01:00:00+00:00,6341.52001953125,6377.06982421875,6257.4599609375,6360.41015625,39406
2026-08-03 02:00:00+00:00,6319.009765625,6387.08984375,6306.14990234375,6341.68994140625,30531
2026-08-03 03:00:00+00:00,6269.22021484375,6319.16015625,6262.7001953125,6315.580078125,21936
2026-08-03 04:00:00+00:00,6231.4501953125,6306.7099609375,6231.4501953125,6269.0,25205
2026-08-03 05:00:00+00:00,6251.58984375,6281.60009765625,6230.35009765625,6232.7099609375,27452
2026-08-04 00:00:00+00:00,6093.60986328125,6389.39990234375,6093.06005859375,6351.3798828125,109659
2026-08-04 01:00:00+00:00,6318.06982421875,6339.43994140625,6080.25,6096.7900390625,50174
2026-08-04 02:00:00+00:00,6215.7998046875,6318.43994140625,6208.18994140625,6318.43994140625,35470
2026-08-04 03:00:00+00:00,6196.18017578125,6236.91015625,6155.6201171875,6215.669921875,25844
2026-08-04 04:00:00+00:00,6190.8798828125,6212.759765625,6139.8798828125,6189.830078125,25926
2026-08-04 05:00:00+00:00,6330.47998046875,6335.27978515625,6143.97021484375,6196.6201171875,38605
2026-08-05 00:00:00+00:00,6611.8798828125,6674.66015625,6577.89013671875,6603.47998046875,137241
2026-08-05 01:00:00+00:00,6629.93017578125,6641.7099609375,6540.27001953125,6609.580078125,50389
2026-08-05 02:00:00+00:00,6592.7099609375,6656.56005859375,6564.27001953125,6635.009765625,30511
2026-08-05 03:00:00+00:00,6630.669921875,6641.27001953125,6589.330078125,6589.330078125,25662
