# Ticker: 196170
# yfinance symbol: 196170.KQ
# Generated: 2026-08-24T00:01:27.849713+00:00
# Bars: 241
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-08-21, expected 2026-08-21)
Date,Close,High,Low,Open,Volume
2025-10-30,362770.125,368918.76854037354,357390.05019332597,362001.5250427079,445915
2025-10-31,375451.65625,377757.4247472944,364691.53856485215,366997.27583855594,690903
2025-11-03,401967.71875,405042.0560943773,373530.2388206752,378526.0135875941,1045649
2025-11-04,421950.8125,432710.96184612246,388901.8581942041,394281.9016436735,1390491
2025-11-05,406579.1875,423487.9801955758,392744.76332669955,423487.9801955758,1031144
2025-11-06,420413.625,432710.9424476489,402736.2955676601,414264.9818879708,992566
2025-11-07,405810.625,422719.4179544458,400430.5502567319,412727.8684161436,577093
2025-11-10,401199.125,421182.2228211848,397356.21917103446,411959.2425869494,426728
2025-11-11,391976.15625,405042.0426960092,385827.51298822835,402736.3053757938,556903
2025-11-12,420413.625,424256.5308479671,401199.1269837552,403504.8642478173,847850
2025-11-13,421950.8125,428868.0558258776,408884.9570100409,421950.8125,736040
2025-11-14,425793.71875,437322.4368169555,412727.8632529906,415033.6006216633,869111
2025-11-17,421182.25,428099.4622043503,415802.1752475549,423487.98740145005,368871
2025-11-18,429636.625,437322.43704871007,413496.43218714575,422719.41289031616,724324
2025-11-19,418107.90625,431173.7929563712,408884.95678535383,430405.1930185894,488681
2025-11-20,428099.4375,435785.2492103698,421950.7943764223,422719.39428161364,437695
2025-11-21,415802.15625,423487.9680527387,411190.6816577932,415033.5875591625,315343
2025-11-24,405042.03125,421950.79193615256,405042.03125,420413.6233582504,441083
2025-11-25,398124.8125,412727.86804375285,391976.16903763806,405810.62463385053,393480
2025-11-26,398124.8125,411959.2680962125,395819.07510456326,400430.5498954367,369400
2025-11-27,400430.53125,411190.6802257977,396587.62536201376,399661.9625618391,300678
2025-11-28,409653.53125,421182.2494662324,402736.319054416,407347.793851472,613319
2025-12-01,416570.71875,424256.5304385166,409653.5069644894,412727.8441293322,463073
2025-12-02,400430.53125,416570.7234901057,400430.53125,412727.84882571036,467039
2025-12-03,401199.125,405042.03082896554,395819.0505947301,404273.43092901824,292336
2025-12-04,398893.40625,405810.6183288385,392744.76288316847,398893.40625,367844
2025-12-05,350857.09375,395050.4968406275,332795.4637728507,393513.3282062597,3660611
2025-12-08,352009.96875,363922.98685109045,350857.10005939024,363538.68687968986,745612
2025-12-09,351241.40625,359695.7872053654,350088.5375389771,359695.7872053654,505805
2025-12-10,350857.09375,353931.43101873563,343939.88173073216,347398.4877403661,439635
2025-12-11,348551.34375,354699.98684054584,345477.00659293187,353547.1182125429,652057
2025-12-12,332795.46875,340289.13082807465,327415.39406104625,328952.56271840335,908948
2025-12-15,335101.1875,339328.3620433042,332795.4502539086,338944.0933180158,515625
2025-12-16,325493.90625,336638.3237177404,325493.90625,333948.3177553949,497776
2025-12-17,323572.46875,335485.45488162263,320113.86289471504,323188.16880266054,708956
2025-12-18,331258.28125,335485.45578779164,317808.12651627976,319345.26386260934,627285
2025-12-19,344324.15625,350088.53091971786,329336.83206648094,333564.0380760345,997545
2025-12-22,337791.25,347782.7996306222,337791.25,347782.7996306222,437880
2025-12-23,337791.25,345861.33096587576,335869.78133525356,340865.5561505647,559787
2025-12-24,330489.6875,339328.3679119411,327799.6814820969,338175.49926895666,616946
2025-12-26,337406.9375,344708.4494631485,333948.3315001283,341634.11220309045,1331319
2025-12-29,350000.0,352692.3125,342692.3125,350384.625,925944
2025-12-30,345769.21875,352692.3125,344230.78125,351923.0625,413632
2026-01-02,351538.46875,354230.78125,348461.53125,348461.53125,487392
2026-01-05,360384.625,361923.0625,345000.0,349615.375,606889
2026-01-06,364615.375,365384.625,355769.21875,358076.9375,470080
2026-01-07,362307.6875,364615.375,357307.6875,361538.46875,513297
2026-01-08,368076.9375,371538.46875,361153.84375,364230.78125,578489
2026-01-09,393076.9375,394615.375,367307.6875,369230.78125,1015586
2026-01-12,365769.21875,382692.3125,362692.3125,382307.6875,963164
2026-01-13,367307.6875,372692.3125,357692.3125,369615.375,661625
2026-01-14,359230.78125,369230.78125,355000.0,365384.625,463793
2026-01-15,361923.0625,368461.53125,356923.0625,360384.625,373555
2026-01-16,398461.53125,406923.0625,342692.3125,348461.53125,3075365
2026-01-19,381538.46875,390769.21875,380384.625,390769.21875,937545
2026-01-20,370000.0,398461.53125,358076.9375,388461.53125,2007047
2026-01-21,287307.6875,356538.46875,280000.0,355384.625,9337013
2026-01-22,284615.375,296923.0625,278461.53125,293076.9375,2670926
2026-01-23,298076.9375,301153.84375,285000.0,285384.625,2273100
2026-01-26,312307.6875,315000.0,299615.375,301153.84375,2246089
2026-01-27,313846.15625,321153.84375,307692.3125,307692.3125,1281709
2026-01-28,334615.375,340769.21875,312307.6875,313076.9375,2265815
2026-01-29,330769.21875,341538.46875,321538.46875,337692.3125,1536802
2026-01-30,317692.3125,329615.375,317307.6875,328461.53125,1105143
2026-02-02,303076.9375,312692.3125,295384.625,306153.84375,1137493
