# Ticker: ALCPB
# yfinance symbol: ALCPB.PA
# Generated: 2026-09-09T21:30:36.426480+00:00
# Bars: 256
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-09-09, expected 2026-09-09)
Date,Close,High,Low,Open,Volume
2025-09-09,16.600000381469727,17.219999313354492,15.380000114440918,15.65999984741211,248393
2025-09-10,18.0,18.260000228881836,16.5,16.780000686645508,238038
2025-09-11,17.540000915527344,18.780000686645508,17.479999542236328,18.3799991607666,253585
2025-09-12,17.100000381469727,18.100000381469727,17.059999465942383,17.860000610351562,125274
2025-09-15,18.780000686645508,20.200000762939453,17.399999618530273,17.459999084472656,370137
2025-09-16,12.34000015258789,15.800000190734863,12.319999694824219,15.600000381469727,1384095
2025-09-17,12.5,13.079999923706055,10.800000190734863,12.600000381469727,774313
2025-09-18,11.4399995803833,12.699999809265137,10.5,12.680000305175781,597551
2025-09-19,11.479999542236328,12.300000190734863,11.15999984741211,11.5,381614
2025-09-22,10.880000114440918,11.699999809265137,10.819999694824219,11.199999809265137,316429
2025-09-23,12.079999923706055,12.239999771118164,10.600000381469727,10.640000343322754,404961
2025-09-24,11.0600004196167,12.5,11.0,12.0600004196167,339033
2025-09-25,10.239999771118164,10.920000076293945,9.989999771118164,10.899999618530273,378920
2025-09-26,10.220000267028809,10.420000076293945,9.170000076293945,10.180000305175781,516666
2025-09-29,10.220000267028809,10.720000267028809,9.899999618530273,10.239999771118164,310416
2025-09-30,10.5,10.800000190734863,9.869999885559082,10.4399995803833,335883
2025-10-01,11.300000190734863,11.319999694824219,10.239999771118164,10.539999961853027,333209
2025-10-02,11.199999809265137,11.800000190734863,11.0,11.4399995803833,318438
2025-10-03,12.420000076293945,12.739999771118164,10.920000076293945,11.319999694824219,557553
2025-10-06,12.199999809265137,13.0,12.119999885559082,12.65999984741211,435218
2025-10-07,11.199999809265137,12.180000305175781,11.100000381469727,12.100000381469727,252199
2025-10-08,10.199999809265137,11.420000076293945,9.920000076293945,11.15999984741211,361733
2025-10-09,9.979999542236328,10.5600004196167,9.970000267028809,10.300000190734863,246639
2025-10-10,9.40999984741211,10.220000267028809,9.25,9.8100004196167,326243
2025-10-13,8.770000457763672,9.979999542236328,8.75,9.300000190734863,403391
2025-10-14,7.639999866485596,8.75,7.309999942779541,8.5600004196167,947880
2025-10-15,7.550000190734863,8.0,7.0,7.699999809265137,694549
2025-10-16,7.739999771118164,7.989999771118164,7.360000133514404,7.5,311244
2025-10-17,7.340000152587891,7.5,6.760000228881836,7.5,528232
2025-10-20,8.5,8.75,7.679999828338623,7.679999828338623,576643
