# Ticker: VETO
# yfinance symbol: VETO.PA
# Generated: 2026-09-04T21:31:17.271890+00:00
# Bars: 1281
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-09-04, expected 2026-09-04)
Date,Close,High,Low,Open,Volume
2022-04-01,127.8939208984375,128.6551971757179,126.56169830329979,128.6551971757179,1728
2022-04-04,131.89060974121094,132.46155602451074,127.51328230189722,127.51328230189722,2000
2022-04-05,132.27125549316406,132.651886391564,129.7971110931504,131.89062459476412,2296
2022-04-06,132.84219360351562,133.98410062323174,130.3680496273511,132.65186366678333,3764
2022-04-07,133.0325164794922,134.36473899050523,131.31964859380656,134.36473899050523,3631
2022-04-08,132.65188598632812,133.79380771831558,130.93903242862297,131.89062419185382,1949
2022-04-11,137.4098358154297,137.4098358154297,132.27124643811874,132.65187731046137,3842
2022-04-12,137.2195281982422,137.79048905942744,134.7453983467611,135.50666013482427,2651
2022-04-13,134.74539184570312,139.1227049964258,134.74539184570312,137.79048241145307,2889
2022-04-14,119.90055084228516,128.4648759024484,117.99736749558222,128.4648759024484,23981
2022-04-19,120.8521499633789,122.37470254262608,117.23609847776999,120.09087367375531,5670
2022-04-20,121.42311096191406,122.18438003793479,118.37802013769277,120.85215733988123,4760
2022-04-21,119.32960510253906,121.61342672011311,118.94896695626525,121.61342672011311,2113
2022-04-22,121.04246520996094,121.04246520996094,118.9489663069855,119.3296044511816,2575
2022-04-25,117.99736785888672,120.66182745650183,117.04577618260538,119.90055121144941,4314
2022-04-26,118.37802124023438,118.94897486758494,116.47483764235302,117.99738306864425,2597
2022-04-27,116.28451538085938,118.37802170274998,116.09419992435537,117.045791727014,2734
2022-04-28,119.13927459716797,120.47150439184675,117.04577581986437,117.04577581986437,3323
2022-04-29,117.99736785888672,119.90055121144941,115.33290826127163,119.90055121144941,4288
2022-05-02,118.37802124023438,120.09088212228605,117.4264294412937,118.75865941182451,2883
2022-05-03,118.75865173339844,119.71024347081327,117.04578370202422,117.99737543943905,2328
2022-05-04,116.85546112060547,118.94895991101194,114.95227776202928,118.75864447918167,4143
2022-05-05,116.66514587402344,118.75865205810128,116.28450772600303,117.99737576206046,4171
2022-05-06,113.23941802978516,116.09419327423353,112.2878262816357,116.09419327423353,4852
2022-05-09,110.3846435546875,113.42973426596166,108.86209819905042,113.42973426596166,2107
2022-05-10,111.14591979980469,112.09751155404936,108.86209813760371,109.62336718495808,2472
2022-05-11,112.28782653808594,112.28782653808594,109.24273584108066,111.33623478776317,1914
2022-05-12,109.81369018554688,111.33623554439663,107.14923036250809,111.33623554439663,1953
2022-05-13,114.761962890625,114.761962890625,109.81368872515236,109.81368872515236,1586
2022-05-16,115.14259338378906,115.14259338378906,112.09750290907157,114.1910017029313,1827
2022-05-17,118.56832885742188,118.56832885742188,114.95228461654618,115.14260005972481,1231
2022-05-18,118.56832885742188,118.56832885742188,116.0941917957556,117.99737526781716,2000
2022-05-19,120.09087371826172,120.09087371826172,115.90387590398652,118.56832839851903,1813
2022-05-20,120.6618423461914,121.80374959461321,119.32961238298647,119.71025055248349,773
2022-05-23,118.94896697998047,121.23278859800986,118.94896697998047,120.85215045166017,674
2022-05-24,118.94896697998047,119.71024327267986,117.23609895144124,119.32960512633016,1127
2022-05-25,118.75865173339844,118.94896717685388,117.04578370202422,118.94896717685388,2358
2022-05-26,117.99736785888672,118.56832141264186,117.04577618260538,118.56832141264186,954
2022-05-27,118.94896697998047,118.94896697998047,117.04578350830079,117.99737524414063,2711
2022-05-30,120.6618423461914,121.61343413989931,118.37802058927856,118.56833604399245,1954
2022-05-31,118.37802124023438,121.04247392122672,117.99738306864425,120.66184300970586,2504
2022-06-01,114.95228576660156,118.758652748806,114.95228576660156,118.56833004365447,2491
2022-06-02,112.28782653808594,115.71355538723411,112.09751109204895,114.76196363691135,2943
2022-06-03,114.2040023803711,115.35371151753145,112.2878277947298,112.2878277947298,3331
2022-06-06,114.39562225341797,114.9704731572792,112.47944770079665,113.24591313606969,2860
2022-06-07,112.86268615722656,115.16208981512939,112.86268615722656,114.39562436570377,3654
2022-06-08,112.86268615722656,113.82077345122806,112.09621339817498,113.2459152271264,1930
2022-06-09,114.01239013671875,114.39562652347328,112.09621551257221,113.43753921140001,1606
2022-06-10,110.9465103149414,113.62915032204201,109.60518665657817,113.43753578925835,2516
2022-06-13,108.4554672241211,109.98841257921306,107.1141510028534,109.22193990166708,1917
2022-06-14,105.58121490478516,108.26386220177686,104.81474946966311,108.0722476704028,2823
2022-06-15,108.6470947265625,108.6470947265625,105.58121116577094,105.58121116577094,1665
2022-06-16,105.96444702148438,108.64709421073736,104.43150890317933,108.64709421073736,2478
2022-06-17,105.77283477783203,109.9884201762607,105.38959841258838,105.38959841258838,5121
2022-06-20,105.38960266113281,106.53930449358569,104.62312989974691,105.38960266113281,2444
2022-06-21,107.68901062011719,108.83871242037569,105.58121424014223,105.58121424014223,1963
2022-06-22,109.79679870605469,109.79679870605469,106.15607149812746,107.68900965460344,1404
2022-06-23,111.13812255859375,112.0962098220299,107.49738803368608,109.79679892785799,2031
2022-06-24,111.71297454833984,111.71297454833984,109.79680000270923,111.71297454833984,2246
2022-06-27,113.62914276123047,114.01237911092336,110.94650293263103,110.94650293263103,1634
2022-06-28,112.67106628417969,114.20400451948038,111.90460082134237,113.43753905664308,1206
2022-06-29,111.13812255859375,113.05429708546606,109.41356256055839,113.05429708546606,1266
2022-06-30,111.90458679199219,112.0962013062725,109.7967905867829,112.0962013062725,1039
2022-07-01,109.9884262084961,111.90460083017982,108.2638661251303,111.90460083017982,2297
2022-07-04,109.60517883300781,111.32973143384055,108.83870613733193,109.41355700427617,2437
2022-07-05,105.96444702148438,110.18003232904242,105.96444702148438,110.18003232904242,2442
2022-07-06,110.18003845214844,110.37165298647571,105.58121653203447,105.58121653203447,6922
2022-07-07,112.0962142944336,114.58723981682913,110.37165422759189,110.37165422759189,5907
2022-07-08,114.2040023803711,115.16208967319174,111.9045987253023,112.86268601812294,1527
2022-07-11,118.6112060546875,118.6112060546875,114.01238426954465,114.97047153231394,2850
2022-07-12,117.46150207519531,118.80282576348242,116.886651154394,118.80282576348242,1646
2022-07-13,114.77885437011719,118.2279669750248,113.82076712933032,118.2279669750248,3602
2022-07-14,113.82077026367188,115.35370842921907,113.0542975260854,115.35370842921907,809
2022-07-15,119.18606567382812,119.18606567382812,113.82077807155196,113.82077807155196,1706
2022-07-18,120.71898651123047,121.29383736602557,116.69502321803954,119.7608993166969,3078
2022-07-19,119.76091003417969,122.44355734279566,118.03635000583715,120.71899731445312,4873
2022-07-20,117.65311431884766,120.52737599787854,116.88664161392258,120.52737599787854,2265
2022-07-21,121.10222625732422,121.10222625732422,116.88664102087574,117.65311372191198,2760
2022-07-22,119.18606567382812,121.67709127742495,118.80282927874562,121.67709127742495,1042
2022-07-25,118.4195785522461,120.33575298613236,117.26987681576449,118.61120038140994,1263
2022-07-26,119.37767028808594,120.52737937771376,117.2698812548734,118.41958303487557,2873
2022-07-27,116.88664245605469,119.76090415579374,116.88664245605469,119.56928963299467,1286
2022-07-28,117.26988220214844,118.03634762513265,115.92855857489396,117.84473309679302,1008
2022-07-29,117.46150207519531,119.37767668428374,116.886651154394,117.46150207519531,966
2022-08-01,118.03634643554688,118.61120463402368,116.69503013143606,116.88664465784456,1138
2022-08-02,117.07826232910156,117.46149870183835,115.54532414778022,117.07826232910156,1052
2022-08-03,118.99443817138672,118.99443817138672,117.0782635965842,117.0782635965842,728
2022-08-04,118.99443817138672,120.52738367892948,118.80282363775683,118.99443817138672,559
2022-08-05,118.03634643554688,121.29384455187095,117.84473190913837,120.33575730057714,1623
2022-08-08,118.99443817138672,120.33576183567368,117.84473635035557,117.84473635035557,955
2022-08-09,117.26988220214844,119.18605672404752,117.26988220214844,118.99443488608219,472
2022-08-10,118.80281829833984,118.9944328233579,116.50340744999524,118.03634557901644,882
2022-08-11,116.88664245605469,118.99443144534646,116.88664245605469,118.99443144534646,598
2022-08-12,117.65311431884766,118.99443058802838,117.07825613534112,117.07825613534112,513
2022-08-15,118.80281829833984,120.33575642736105,117.078258334675,117.078258334675,1017
2022-08-16,118.80281829833984,120.71899278702274,118.80281829833984,120.33575642736105,339
2022-08-17,120.71898651123047,121.10222285096894,118.99442663721996,118.99442663721996,876
2022-08-18,122.44355010986328,122.44355010986328,121.1022265347894,122.25192827935248,1072
2022-08-19,119.9525146484375,122.63516173524611,119.9525146484375,121.29383819184181,1042
2022-08-22,115.92855072021484,120.14413584469315,115.92855072021484,119.76089950435417,1704
2022-08-23,113.05429077148438,115.35370153723625,111.5213526975249,114.58722884544385,1850
2022-08-24,112.86268615722656,113.62915160665219,112.2878279331249,113.62915160665219,717
2022-08-25,113.05429077148438,114.39561432730841,112.47943990745274,113.05429077148438,1712
2022-08-26,111.3297348022461,113.62914564921968,110.7548839179091,113.05429476488267,1128
2022-08-29,110.37165832519531,110.94651657523512,109.22195644436826,110.75489472201309,1425
2022-08-30,111.5213623046875,112.86268597606171,109.98842409867093,110.37165316795561,1672
2022-08-31,110.75487518310547,111.52134784152315,110.56326067331355,111.52134784152315,692
2022-09-01,108.26386260986328,110.56327354314837,108.07224807776696,110.3716517014262,951
2022-09-02,109.60517883300781,110.7548805668963,108.26385527038768,108.26385527038768,892
2022-09-05,108.4554672241211,109.22193990166708,106.73091466408042,108.2638527095472,1030
2022-09-06,108.4554672241211,109.03032538709319,107.49738003200122,108.2638527095472,364
2022-09-07,106.15606689453125,108.45547037471572,106.15606689453125,106.34768141467148,350
2022-09-08,108.07225036621094,108.26386490236472,106.34769030232286,106.34769030232286,3319
2022-09-09,108.83871459960938,110.37165280052271,108.07224915396567,108.83871459960938,1976
2022-09-12,108.26386260986328,109.03033535750026,108.26386260986328,108.26386260986328,544
2022-09-13,105.19799041748047,108.83871783931674,105.00636856814626,107.88063052152413,1577
2022-09-14,102.13209533691406,105.77282966635133,102.13209533691406,105.38959331962762,1412
2022-09-15,100.40754699707031,103.0901869185947,99.44945974446325,103.0901869185947,1502
2022-09-16,82.3955078125,93.22189722799284,82.3955078125,91.01829351380813,13422
2022-09-19,77.79668426513672,84.50329522970456,76.45536791992383,82.3955061361193,11956
2022-09-20,79.80867004394531,81.43741542866846,77.12602284715072,77.12602284715072,6021
2022-09-21,80.95836639404297,80.95836639404297,77.31763220040166,79.80866470637996,2712
2022-09-22,78.37154388427734,80.76676212878917,78.37154388427734,80.38352574774208,4239
2022-09-23,78.27572631835938,78.94639178699339,77.12602452873779,78.75476994897265,2740
2022-09-26,74.15596008300781,79.71286215720988,74.06015281286447,78.08411663589445,5225
2022-09-27,75.01823425292969,76.93440874409391,73.7727179098227,73.7727179098227,3510
2022-09-28,76.35955047607422,77.70087408053251,74.34756872419958,75.11404144378305,1989
2022-09-29,75.88050842285156,77.03021752600128,74.8266138938503,77.03021752600128,2005
2022-09-30,76.64698028564453,78.85058389270708,75.9763221319954,75.9763221319954,2490
2022-10-03,76.0721206665039,77.60505863439414,75.40145528018488,76.83858599563662,4012
2022-10-04,81.43741607666016,81.43741607666016,76.07212895000532,76.07212895000532,6342
2022-10-05,80.19190216064453,82.0122694488605,79.90448036332148,81.34161127881421,2241
2022-10-06,81.53321838378906,82.6829273972358,80.47932393701508,81.43741112674145,2516
2022-10-07,82.01226806640625,82.97035532725124,80.76675901308317,81.6290317001431,5158
2022-10-10,82.29969787597656,82.77874151051702,81.43741787187858,82.3955051409595,2564
2022-10-11,82.4913101196289,82.97035374089229,81.91645923603797,82.39550285730134,3642
2022-10-12,78.56314849853516,83.25777712683605,78.56314849853516,83.25777712683605,4257
2022-10-13,83.066162109375,83.16197668260405,77.03021678685376,78.17991856934572,5117
2022-10-14,81.8206558227539,85.07815406251068,81.8206558227539,82.68293584351686,5201
2022-10-17,83.9284439086914,83.9284439086914,80.67094570863729,81.82065482551712,1806
2022-10-18,80.57513427734375,84.1200614007563,79.90447614272202,83.83263230898957,2780
2022-10-19,79.71285247802734,80.47932516535705,78.85057984181303,80.47932516535705,1201
2022-10-20,82.01226806640625,82.01226806640625,79.32962812181569,80.0002862805569,1693
2022-10-21,81.62903594970703,83.16198149456392,80.76676321775766,82.01227233592125,3540
2022-10-24,80.95836639404297,82.0122608260049,80.28770829451038,81.43740998217339,1588
2022-10-25,80.57513427734375,81.24579972159094,79.80866888200826,80.95837062982422,1395
2022-10-26,82.20388793945312,82.20388793945312,80.47932798730355,81.0541788681449,3309
2022-10-27,81.72484588623047,84.02424945364966,79.8086713736307,82.2038895143804,4092
2022-10-28,80.86256408691406,82.20388767768969,79.32962597300998,82.20388767768969,879
2022-10-31,80.57513427734375,81.82065059549892,80.19189792486328,81.43741424301845,1851
2022-11-01,81.43741607666016,82.58711785036276,80.76675792693791,80.76675792693791,1023
2022-11-02,79.71285247802734,81.43741236970654,79.61704521951745,81.43741236970654,2014
2022-11-03,80.00028991699219,80.1919044540208,78.46735169188521,79.71286080182324,2051
2022-11-04,80.76676177978516,81.62903449638263,79.61705264161193,80.19190355588556,2726
2022-11-07,82.20388793945312,83.73682605823856,80.8625643444063,80.8625643444063,1307
2022-11-08,83.35359954833984,83.4494068215276,81.62903939245467,82.29970492402175,981
2022-11-09,82.20388793945312,83.54520422487442,81.0541788681449,83.54520422487442,1277
2022-11-10,83.9284439086914,84.12006574965096,80.76676028392998,82.29969846347726,1106
2022-11-11,84.79071807861328,85.46137620171264,83.92843812775317,83.92843812775317,757
2022-11-14,85.74880981445312,85.74880981445312,84.21587165958357,84.40748618783262,1121
2022-11-15,82.97035217285156,85.7488065855948,82.39550130012462,85.7488065855948,2760
2022-11-16,83.35359954833984,83.54521409471535,81.05418844370175,83.25779227515208,3253
2022-11-17,79.80867004394531,83.44939717145162,79.80867004394531,83.44939717145162,2076
2022-11-18,82.87454986572266,82.87454986572266,80.00028802066869,80.28771712902443,8572
2022-11-21,82.20388793945312,83.35358970113582,80.0002843683315,83.16197517739721,3050
2022-11-22,83.066162109375,83.35359120981083,81.82065306327966,82.29969669092226,974
2022-11-23,82.87454986572266,83.83263714740731,81.8206553177947,83.54520803905156,839
2022-11-24,86.70689392089844,86.80270118153787,82.58711592677354,83.06615953959617,2818
2022-11-25,87.76078796386719,88.04821705395904,86.13204261234785,86.70689348290612,2455
2022-11-28,84.02425384521484,87.56918126457704,83.64102477036579,87.56918126457704,2602
2022-11-29,81.24579620361328,84.31167227145241,81.1499816374229,84.31167227145241,5689
2022-11-30,82.01226806640625,82.68293353477317,80.09609354471625,80.9583735414019,2310
2022-12-01,81.62903594970703,83.83263968821923,81.62903594970703,82.97035964664376,2062
2022-12-02,82.4913101196289,83.44939736215566,81.34160835244703,81.6290301394297,3164
2022-12-05,83.54520416259766,84.31167687623179,82.39550240177198,82.58711692536775,2615
2022-12-06,80.95836639404297,83.83262792282555,80.76675188264082,83.83262792282555,2028
2022-12-07,80.38351440429688,81.24579431256436,80.09608533166606,81.24579431256436,1571
2022-12-08,80.38351440429688,80.67093616730273,79.23380542339858,80.38351440429688,1186
2022-12-09,81.62903594970703,81.62903594970703,79.90448317618218,80.38352683154343,2363
