Date,Close,High,Low,Open,Volume
2026-04-20 13:30:00+00:00,179.52999877929688,180.2100067138672,178.1999969482422,178.1999969482422,8225
2026-04-20 14:30:00+00:00,179.41000366210938,179.47000122070312,178.77499389648438,179.32000732421875,6711
2026-04-20 15:30:00+00:00,179.1699981689453,179.41000366210938,179.1699981689453,179.41000366210938,2026
2026-04-20 16:30:00+00:00,179.77000427246094,179.77000427246094,179.47000122070312,179.47000122070312,1464
2026-04-20 17:30:00+00:00,179.83999633789062,179.83999633789062,179.49000549316406,179.7100067138672,5838
2026-04-20 18:30:00+00:00,179.9199981689453,179.92999267578125,179.83999633789062,179.83999633789062,1689
2026-04-20 19:30:00+00:00,180.1300048828125,180.24099731445312,179.8300018310547,179.85000610351562,8920
2026-04-21 13:30:00+00:00,181.2899932861328,182.14999389648438,180.58999633789062,180.58999633789062,12257
2026-04-21 14:30:00+00:00,179.22999572753906,181.44000244140625,179.22999572753906,181.44000244140625,7705
2026-04-21 15:30:00+00:00,178.96499633789062,179.3800048828125,178.94000244140625,179.13999938964844,4837
2026-04-21 16:30:00+00:00,178.3000030517578,179.35499572753906,178.3000030517578,179.35499572753906,2775
2026-04-21 17:30:00+00:00,178.39999389648438,178.8800048828125,178.22999572753906,178.22999572753906,3554
2026-04-21 18:30:00+00:00,178.5,178.86000061035156,178.2899932861328,178.2899932861328,1075
2026-04-21 19:30:00+00:00,178.25,179.14999389648438,177.69500732421875,179.14999389648438,17006
2026-04-22 13:30:00+00:00,180.5399932861328,180.88999938964844,179.0500030517578,179.8699951171875,8812
2026-04-22 14:30:00+00:00,179.8300018310547,180.1038055419922,179.4499969482422,180.0449981689453,6057
2026-04-22 15:30:00+00:00,179.50999450683594,179.7100067138672,179.50999450683594,179.52000427246094,1213
2026-04-22 16:30:00+00:00,179.27999877929688,179.4199981689453,179.27999877929688,179.4199981689453,1449
2026-04-22 17:30:00+00:00,178.97999572753906,179.25,178.9199981689453,179.1510009765625,5658
2026-04-22 18:30:00+00:00,179.22999572753906,179.27000427246094,179.14999389648438,179.17999267578125,932
2026-04-22 19:30:00+00:00,179.1199951171875,179.2100067138672,178.8800048828125,179.2100067138672,5058
2026-04-23 13:30:00+00:00,177.42999267578125,178.89500427246094,177.42999267578125,178.42999267578125,4007
2026-04-23 14:30:00+00:00,178.25,178.49000549316406,177.80999755859375,177.9199981689453,5357
2026-04-23 15:30:00+00:00,177.61599731445312,178.1699981689453,177.61599731445312,178.11000061035156,3575
2026-04-23 16:30:00+00:00,175.74000549316406,176.16000366210938,175.74000549316406,176.16000366210938,3314
2026-04-23 17:30:00+00:00,176.13499450683594,176.2100067138672,174.30999755859375,174.82000732421875,5427
2026-04-23 18:30:00+00:00,176.3000030517578,176.3699951171875,176.02000427246094,176.3699951171875,3054
2026-04-23 19:30:00+00:00,176.41000366210938,176.41000366210938,175.82000732421875,176.23500061035156,5440
2026-04-24 13:30:00+00:00,175.5800018310547,176.50999450683594,175.5800018310547,176.50999450683594,67225
