Date,Close,High,Low,Open,Volume
2026-04-20 13:30:00+00:00,55.2599983215332,55.5,54.790000915527344,55.25,276896
2026-04-20 14:30:00+00:00,55.665000915527344,55.665000915527344,55.209999084472656,55.275001525878906,94447
2026-04-20 15:30:00+00:00,55.44499969482422,55.70500183105469,55.349998474121094,55.630001068115234,240459
2026-04-20 16:30:00+00:00,55.560001373291016,55.61000061035156,55.40999984741211,55.439998626708984,92916
2026-04-20 17:30:00+00:00,55.79999923706055,55.810001373291016,55.529998779296875,55.540000915527344,102129
2026-04-20 18:30:00+00:00,55.665000915527344,55.814998626708984,55.54999923706055,55.790000915527344,281599
2026-04-20 19:30:00+00:00,55.57749938964844,55.779998779296875,55.529998779296875,55.685001373291016,167012
2026-04-21 13:30:00+00:00,55.96500015258789,56.22999954223633,55.557498931884766,55.75,250514
2026-04-21 14:30:00+00:00,55.5,56.13999938964844,55.310001373291016,55.96500015258789,156363
2026-04-21 15:30:00+00:00,55.349998474121094,55.779998779296875,55.31999969482422,55.56999969482422,91068
2026-04-21 16:30:00+00:00,54.90999984741211,55.439998626708984,54.81999969482422,55.34000015258789,92380
2026-04-21 17:30:00+00:00,54.974998474121094,55.209999084472656,54.875,54.88999938964844,67832
2026-04-21 18:30:00+00:00,55.02000045776367,55.130001068115234,54.90999984741211,55.0,70524
2026-04-21 19:30:00+00:00,54.779998779296875,54.9900016784668,54.43009948730469,54.9900016784668,137641
2026-04-22 13:30:00+00:00,56.744998931884766,57.310001373291016,55.529998779296875,55.529998779296875,986724
2026-04-22 14:30:00+00:00,56.650001525878906,56.88999938964844,56.400001525878906,56.7400016784668,206718
2026-04-22 15:30:00+00:00,56.599998474121094,56.70000076293945,56.25,56.66999816894531,158297
2026-04-22 16:30:00+00:00,56.779998779296875,56.81999969482422,56.41999816894531,56.58000183105469,194839
2026-04-22 17:30:00+00:00,56.83000183105469,56.904998779296875,56.72999954223633,56.790000915527344,211253
2026-04-22 18:30:00+00:00,56.939998626708984,57.029998779296875,56.72999954223633,56.84000015258789,206900
2026-04-22 19:30:00+00:00,57.04999923706055,57.119998931884766,56.935001373291016,56.939998626708984,465424
2026-04-23 13:30:00+00:00,57.95000076293945,58.060001373291016,57.21580123901367,57.25,375225
2026-04-23 14:30:00+00:00,58.38999938964844,58.42660140991211,57.849998474121094,57.959999084472656,233825
2026-04-23 15:30:00+00:00,58.36000061035156,58.650001525878906,58.18000030517578,58.369998931884766,374998
2026-04-23 16:30:00+00:00,57.95500183105469,58.70389938354492,57.88999938964844,58.38999938964844,117606
2026-04-23 17:30:00+00:00,58.630001068115234,58.76499938964844,57.45000076293945,57.900001525878906,373196
2026-04-23 18:30:00+00:00,58.689998626708984,58.7599983215332,58.40999984741211,58.630001068115234,190265
2026-04-23 19:30:00+00:00,58.665000915527344,58.810001373291016,58.43000030517578,58.70000076293945,460943
2026-04-24 13:30:00+00:00,57.775001525878906,59.099998474121094,57.68000030517578,59.099998474121094,293304
2026-04-24 14:30:00+00:00,57.790000915527344,57.95000076293945,57.630001068115234,57.817134857177734,97266
2026-04-24 15:30:00+00:00,58.09000015258789,58.290000915527344,57.720001220703125,57.81999969482422,95073
2026-04-24 16:30:00+00:00,58.09000015258789,58.150001525878906,57.77000045776367,58.08000183105469,39864
2026-04-24 17:30:00+00:00,58.334999084472656,58.48500061035156,58.029998779296875,58.08000183105469,104542
2026-04-24 18:30:00+00:00,58.40999984741211,58.45500183105469,58.275001525878906,58.36000061035156,112285
2026-04-24 19:30:00+00:00,58.34000015258789,58.439998626708984,58.220001220703125,58.41999816894531,154282
2026-04-27 13:30:00+00:00,58.279998779296875,59.060001373291016,57.97999954223633,58.5,182036
2026-04-27 14:30:00+00:00,57.82500076293945,58.380001068115234,57.72269821166992,58.290000915527344,163029
2026-04-27 15:30:00+00:00,58.13999938964844,58.23500061035156,57.790000915527344,57.849998474121094,87969
2026-04-27 16:30:00+00:00,58.459999084472656,58.459999084472656,58.15999984741211,58.15999984741211,90663
2026-04-27 17:30:00+00:00,58.79999923706055,58.86000061035156,58.5,58.5,71780
2026-04-27 18:30:00+00:00,58.845001220703125,58.92499923706055,58.65999984741211,58.779998779296875,81329
2026-04-27 19:30:00+00:00,58.665000915527344,58.88999938964844,58.61000061035156,58.86000061035156,105511
2026-04-28 13:30:00+00:00,57.720001220703125,58.255001068115234,57.52000045776367,57.93000030517578,157995
2026-04-28 14:30:00+00:00,57.439998626708984,57.7599983215332,57.31999969482422,57.7599983215332,195946
2026-04-28 15:30:00+00:00,57.59000015258789,57.7400016784668,57.33000183105469,57.43000030517578,61448
2026-04-28 16:30:00+00:00,57.599998474121094,57.72999954223633,57.459999084472656,57.59000015258789,233257
2026-04-28 17:30:00+00:00,57.790000915527344,57.82500076293945,57.560001373291016,57.619998931884766,388511
2026-04-28 18:30:00+00:00,57.63999938964844,57.845001220703125,57.63999938964844,57.81999969482422,119610
2026-04-28 19:30:00+00:00,57.63999938964844,57.70000076293945,57.494998931884766,57.61000061035156,343522
2026-04-29 13:30:00+00:00,56.61000061035156,57.68000030517578,56.459999084472656,57.68000030517578,275720
2026-04-29 14:30:00+00:00,56.26499938964844,56.720001220703125,56.18000030517578,56.599998474121094,186641
2026-04-29 15:30:00+00:00,55.86000061035156,56.29999923706055,55.849998474121094,56.2599983215332,149359
2026-04-29 16:30:00+00:00,55.91999816894531,56.11000061035156,55.70000076293945,55.849998474121094,476848
2026-04-29 17:30:00+00:00,55.560001373291016,55.9900016784668,55.52000045776367,55.91999816894531,291292
2026-04-29 18:30:00+00:00,55.70500183105469,55.94499969482422,55.45000076293945,55.560001373291016,271037
2026-04-29 19:30:00+00:00,56.13999938964844,56.13999938964844,55.61000061035156,55.689998626708984,189018
2026-04-30 13:30:00+00:00,57.48249816894531,57.529998779296875,56.529998779296875,56.65999984741211,305872
2026-04-30 14:30:00+00:00,57.7400016784668,57.76499938964844,57.31999969482422,57.439998626708984,94793
2026-04-30 15:30:00+00:00,57.939998626708984,57.970001220703125,57.630001068115234,57.7400016784668,68069
2026-04-30 16:30:00+00:00,57.84749984741211,58.01499938964844,57.83000183105469,57.94499969482422,37345
2026-04-30 17:30:00+00:00,58.31999969482422,58.31999969482422,57.7599983215332,57.869998931884766,64413
2026-04-30 18:30:00+00:00,58.5099983215332,58.71500015258789,58.33000183105469,58.369998931884766,232941
2026-04-30 19:30:00+00:00,58.369998931884766,58.52000045776367,58.2599983215332,58.52000045776367,209329
2026-05-01 13:30:00+00:00,58.95000076293945,59.179901123046875,58.349998474121094,58.349998474121094,147575
2026-05-01 14:30:00+00:00,59.20500183105469,59.25,58.66999816894531,59.040000915527344,241672
2026-05-01 15:30:00+00:00,59.5,59.724998474121094,59.189998626708984,59.189998626708984,351762
2026-05-01 16:30:00+00:00,59.92499923706055,59.95000076293945,59.39500045776367,59.5,150470
2026-05-01 17:30:00+00:00,59.81999969482422,59.95000076293945,59.599998474121094,59.92499923706055,62064
2026-05-01 18:30:00+00:00,59.4900016784668,59.810001373291016,59.36000061035156,59.810001373291016,247224
2026-05-01 19:30:00+00:00,59.209999084472656,59.435001373291016,59.209999084472656,59.40999984741211,105176
2026-05-04 13:30:00+00:00,58.56999969482422,59.448299407958984,58.47999954223633,59.16999816894531,168591
2026-05-04 14:30:00+00:00,58.375,58.810001373291016,58.040000915527344,58.56999969482422,175483
2026-05-04 15:30:00+00:00,57.90999984741211,58.400001525878906,57.79999923706055,58.400001525878906,161184
2026-05-04 16:30:00+00:00,58.529998779296875,58.529998779296875,57.939998626708984,57.939998626708984,176229
2026-05-04 17:30:00+00:00,58.5,58.63999938964844,58.38999938964844,58.5,30242
