# Ticker: STLAP
# yfinance symbol: STLAP.PA
# Generated: 2026-09-04T21:31:16.949233+00:00
# Bars: 256
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-09-04, expected 2026-09-04)
Date,Close,High,Low,Open,Volume
2025-09-04,7.710999965667725,7.849999904632568,7.6539998054504395,7.809999942779541,3781843
2025-09-05,7.75,7.9770002365112305,7.747000217437744,7.829999923706055,3375871
2025-09-08,7.625999927520752,7.815000057220459,7.485000133514404,7.7179999351501465,3027415
2025-09-09,7.625999927520752,7.754000186920166,7.5980000495910645,7.622000217437744,2324498
2025-09-10,7.4629998207092285,7.677000045776367,7.414999961853027,7.625999927520752,3016814
2025-09-11,8.149999618530273,8.156000137329102,7.458000183105469,7.489999771118164,7860100
2025-09-12,7.98799991607666,8.149999618530273,7.883999824523926,8.14900016784668,4092382
2025-09-15,8.14900016784668,8.17300033569336,8.008000373840332,8.055999755859375,2577555
2025-09-16,8.145000457763672,8.32699966430664,8.104999542236328,8.173999786376953,4287872
2025-09-17,8.229999542236328,8.388999938964844,8.098999977111816,8.208999633789062,3980217
2025-09-18,8.392999649047852,8.510000228881836,8.21500015258789,8.239999771118164,3508382
2025-09-19,8.456000328063965,8.812000274658203,8.456000328063965,8.494999885559082,9556162
2025-09-22,8.232999801635742,8.380999565124512,8.142000198364258,8.378999710083008,3204553
2025-09-23,8.479000091552734,8.526000022888184,8.206000328063965,8.277000427246094,3342280
2025-09-24,8.190999984741211,8.340999603271484,8.152000427246094,8.319999694824219,5015926
2025-09-25,7.980999946594238,8.37600040435791,7.980000019073486,8.237000465393066,5428163
2025-09-26,7.900000095367432,8.081000328063965,7.8470001220703125,7.980000019073486,3295238
2025-09-29,7.982999801635742,8.013999938964844,7.697000026702881,7.875999927520752,2909697
2025-09-30,7.870999813079834,7.982999801635742,7.814000129699707,7.9730000495910645,3369989
2025-10-01,8.135000228881836,8.15999984741211,7.828000068664551,7.853000164031982,3683979
2025-10-02,8.812999725341797,8.95199966430664,8.329000473022461,8.350000381469727,11555918
2025-10-03,9.005999565124512,9.036999702453613,8.848999977111816,8.960000038146973,4189693
2025-10-06,9.319000244140625,9.369999885559082,9.031000137329102,9.159000396728516,7408418
2025-10-07,9.432000160217285,9.506999969482422,9.185999870300293,9.236000061035156,5469104
2025-10-08,9.309000015258789,9.494000434875488,9.220000267028809,9.239999771118164,3128023
2025-10-09,9.232999801635742,9.529999732971191,9.17300033569336,9.34000015258789,3122622
2025-10-10,8.5600004196167,9.484999656677246,8.5600004196167,9.4399995803833,7351513
2025-10-13,8.800999641418457,8.911999702453613,8.6850004196167,8.739999771118164,3546618
2025-10-14,8.371000289916992,8.664999961853027,8.326000213623047,8.664999961853027,5235901
2025-10-15,8.645000457763672,8.732000350952148,8.510000228881836,8.684000015258789,2976875
2025-10-16,8.829000473022461,8.854000091552734,8.609000205993652,8.692999839782715,3144355
2025-10-17,8.907999992370605,8.979999542236328,8.5600004196167,8.574000358581543,3243597
2025-10-20,9.11299991607666,9.218999862670898,8.852999687194824,9.003999710083008,2370016
2025-10-21,9.550000190734863,9.593000411987305,9.121000289916992,9.142000198364258,4039049
2025-10-22,9.347999572753906,9.59000015258789,9.23900032043457,9.555000305175781,2905273
2025-10-23,9.234999656677246,9.362000465393066,9.166000366210938,9.291999816894531,2090783
2025-10-24,9.449000358581543,9.449999809265137,9.222999572753906,9.274999618530273,1837636
2025-10-27,9.4350004196167,9.54699993133545,9.378999710083008,9.449000358581543,1955651
2025-10-28,9.586999893188477,9.638999938964844,9.404999732971191,9.416999816894531,3233783
2025-10-29,9.701000213623047,9.920000076293945,9.63700008392334,9.6899995803833,3816367
2025-10-30,8.85200023651123,9.651000022888184,8.611000061035156,9.618000030517578,11304925
2025-10-31,8.777000427246094,8.991999626159668,8.765999794006348,8.819999694824219,2382808
2025-11-03,8.847000122070312,9.057999610900879,8.762999534606934,8.77400016784668,3179684
2025-11-04,8.64900016784668,8.73900032043457,8.58899974822998,8.682999610900879,2305927
2025-11-05,8.807000160217285,8.90999984741211,8.418999671936035,8.454999923706055,2336322
2025-11-06,8.73799991607666,8.970000267028809,8.6850004196167,8.920000076293945,2135003
2025-11-07,8.720000267028809,8.880000114440918,8.630999565124512,8.800000190734863,1632330
2025-11-10,8.914999961853027,9.036999702453613,8.83899974822998,8.890000343322754,2319309
2025-11-11,9.279999732971191,9.390000343322754,8.914999961853027,8.925999641418457,2888028
2025-11-12,9.222999572753906,9.493000030517578,9.21399974822998,9.293999671936035,2224831
2025-11-13,9.251999855041504,9.376999855041504,9.196999549865723,9.321999549865723,1855837
2025-11-14,9.01099967956543,9.13599967956543,8.86299991607666,9.109999656677246,2352825
2025-11-17,8.793999671936035,9.045000076293945,8.729999542236328,8.963000297546387,2425917
2025-11-18,8.402999877929688,8.625,8.289999961853027,8.600000381469727,3817700
2025-11-19,8.451000213623047,8.513999938964844,8.347000122070312,8.40999984741211,2036704
2025-11-20,8.199999809265137,8.5,8.166999816894531,8.460000038146973,2173270
2025-11-21,8.446999549865723,8.486000061035156,8.01200008392334,8.031999588012695,2530992
2025-11-24,8.74899959564209,8.8100004196167,8.595999717712402,8.619999885559082,4194913
2025-11-25,9.04699993133545,9.128000259399414,8.697999954223633,8.800000190734863,3946400
2025-11-26,8.930000305175781,9.119999885559082,8.854000091552734,9.111000061035156,2104805
2025-11-27,9.017000198364258,9.125,8.899999618530273,8.909000396728516,2176490
2025-11-28,9.199000358581543,9.208000183105469,8.97700023651123,9.005999565124512,1975846
2025-12-01,9.222000122070312,9.319000244140625,9.027999877929688,9.10200023651123,2379155
2025-12-02,9.126999855041504,9.241000175476074,9.095000267028809,9.187999725341797,1571641
2025-12-03,9.824000358581543,9.899999618530273,9.42199993133545,9.42199993133545,6981558
2025-12-04,10.192000389099121,10.3100004196167,9.815999984741211,9.899999618530273,6229677
2025-12-05,10.411999702453613,10.494000434875488,10.263999938964844,10.279999732971191,4130019
2025-12-08,10.28600025177002,10.425999641418457,10.236000061035156,10.387999534606934,2537656
2025-12-09,10.119999885559082,10.326000213623047,10.081999778747559,10.246000289916992,3290707
2025-12-10,10.178000450134277,10.192000389099121,10.022000312805176,10.079999923706055,2796875
2025-12-11,10.026000022888184,10.11400032043457,9.815999984741211,10.092000007629395,2942539
2025-12-12,10.041999816894531,10.182000160217285,10.041999816894531,10.092000007629395,1888949
2025-12-15,10.100000381469727,10.270000457763672,10.01200008392334,10.100000381469727,3117979
2025-12-16,10.116000175476074,10.336000442504883,10.043999671936035,10.043999671936035,2010213
2025-12-17,10.02400016784668,10.149999618530273,9.932999610900879,10.130000114440918,2058139
2025-12-18,10.008000373840332,10.065999984741211,9.838000297546387,9.968000411987305,2868703
2025-12-19,9.902000427246094,10.022000312805176,9.885000228881836,9.973999977111816,2405244
2025-12-22,9.45300006866455,9.939000129699707,9.364999771118164,9.890000343322754,4130119
2025-12-23,9.40999984741211,9.579999923706055,9.383999824523926,9.442999839782715,1785429
2025-12-24,9.42199993133545,9.449999809265137,9.366999626159668,9.383000373840332,494901
2025-12-29,9.409000396728516,9.4399995803833,9.335000038146973,9.402999877929688,1315783
2025-12-30,9.454999923706055,9.517000198364258,9.354000091552734,9.383000373840332,1017355
