# Ticker: NEX
# yfinance symbol: NEX.PA
# Generated: 2026-08-06T00:01:10.035400+00:00
# Bars: 1280
# Backfilled-from-h1 (close approx ~0.3%, volume partial): 2026-08-05
# Daily-source: yfinance+h1backfill
# Daily-freshness: fresh (last-bar 2026-08-05, expected 2026-08-05)
Date,Close,High,Low,Open,Volume
2021-08-05,73.2552490234375,74.2876466917084,72.49217486834385,72.5819470896758,38700.0
2021-08-06,73.12059783935547,73.6143554018457,72.94105337073127,73.6143554018457,31264.0
2021-08-09,72.08821105957031,74.10811727027728,71.19047496592277,73.16549163227423,50416.0
2021-08-10,73.03081512451172,73.4348003947146,72.04330699042936,72.04330699042936,22426.0
2021-08-11,74.15299224853516,74.78141155820013,72.94105001807132,73.38991801818253,42238.0
2021-08-12,74.55696868896484,74.73651312797814,74.06321120790628,74.33253471560755,26645.0
2021-08-13,74.6916275024414,74.82628926333925,73.12058960672385,74.37742129313423,34747.0
2021-08-16,74.46719360351562,74.87117888667666,74.01832563279116,74.51208314026074,26711.0
2021-08-17,74.60185241699219,75.40981610220928,73.83877826674659,74.4671906612591,32033.0
2021-08-18,75.63424682617188,75.72401904307294,74.46718745891458,74.73651095879892,18395.0
2021-08-19,74.55696868896484,75.8586829947646,74.46718962027687,75.14049154034875,40725.0
2021-08-20,73.12059783935547,74.42231920901952,72.89616382898399,74.33254697470743,37751.0
2021-08-23,74.24275970458984,74.55697276380813,73.34502376209574,73.34502376209574,18911.0
2021-08-24,74.10810852050781,74.60185920420827,73.65924052668082,74.51208697527927,37039.0
2021-08-25,75.85868835449219,75.85868835449219,74.0632164407764,74.46719488168974,30468.0
2021-08-26,74.64674377441406,75.81379637117031,74.24275849735179,75.81379637117031,21107.0
2021-08-27,75.32005310058594,75.76892110851651,74.60186154822414,74.7814128609057,28032.0
2021-08-30,77.07062530517578,77.20528705941801,75.63424924134846,75.9484554351261,44396.0
2021-08-31,76.08312225341797,78.28257260543698,76.08312225341797,77.11551997241575,56670.0
2021-09-01,77.74392700195312,78.5518906758842,75.85868299556817,76.3075509422875,86748.0
2021-09-02,80.34736633300781,80.34736633300781,77.78882028330143,77.83370297062653,45989.0
2021-09-03,80.30248260498047,81.02067414594704,79.27009168246647,79.94339368367933,44962.0
2021-09-06,80.1678237915039,80.84112576002433,79.31497052186896,80.34736824343663,21809.0
2021-09-07,82.14283752441406,82.2326097475006,79.6740637190355,80.16782121978385,60615.0
2021-09-08,78.55188751220703,82.81613283429827,76.62175404921373,82.23260315722852,143053.0
2021-09-09,77.74392700195312,79.27008213030767,77.47461034343031,78.5518906758842,57344.0
2021-09-10,77.474609375,78.32745572343366,77.20528587066241,77.74392603015636,41282.0
2021-09-13,76.17288970947266,78.05813372875305,76.03822795469948,77.60926577896336,34826.0
2021-09-14,77.42972564697266,77.65415963435518,76.17289394779414,76.17289394779414,40419.0
2021-09-15,77.83370208740234,79.94338699400973,77.42972366015245,77.69904717777342,61712.0
2021-09-16,77.65415954589844,78.14791705725025,77.56438732088404,77.92348307012338,55711.0
2021-09-17,76.93596649169922,78.55189390600977,76.93596649169922,77.92348149443433,70190.0
2021-09-20,74.42230987548828,75.8586859918889,72.9410442229701,75.8586859918889,64146.0
2021-09-21,76.48709106445312,76.57687012807502,75.14048730029599,75.32003857835883,53495.0
2021-09-22,76.75642395019531,78.14791741645051,76.08312198571991,77.02574747565818,55304.0
