Date,Close,High,Low,Open,Volume
2025-05-21,18.139999389648438,18.729999542236328,17.229999542236328,17.229999542236328,402900
2025-05-22,17.719999313354492,18.554000854492188,17.520999908447266,18.450000762939453,233500
2025-05-23,16.860000610351562,17.174999237060547,16.559999465942383,16.90999984741211,250100
2025-05-27,17.3799991607666,17.530000686645508,17.100000381469727,17.43000030517578,84500
2025-05-28,16.780000686645508,17.280000686645508,16.608999252319336,17.280000686645508,76300
2025-05-29,16.510000228881836,17.079999923706055,16.420000076293945,16.950000762939453,76000
2025-05-30,16.079999923706055,16.290000915527344,15.84000015258789,16.290000915527344,79900
2025-06-02,16.68000030517578,16.709999084472656,16.200000762939453,16.200000762939453,52300
2025-06-03,17.3799991607666,17.399999618530273,16.780000686645508,16.860000610351562,84100
2025-06-04,17.8799991607666,17.989999771118164,17.233999252319336,17.270000457763672,68900
2025-06-05,17.209999084472656,18.1299991607666,17.010000228881836,18.100000381469727,65600
2025-06-06,18.280000686645508,18.469999313354492,17.559999465942383,17.559999465942383,171300
2025-06-09,18.610000610351562,18.719999313354492,18.280000686645508,18.68000030517578,190600
2025-06-10,18.459999084472656,18.75,18.239999771118164,18.75,73900
2025-06-11,18.200000762939453,18.5,18.010000228881836,18.489999771118164,153900
2025-06-12,17.959999084472656,18.34000015258789,17.799999237060547,18.010000228881836,53000
2025-06-13,17.5,17.81999969482422,17.260000228881836,17.5,72400
2025-06-16,18.350000381469727,18.409000396728516,18.01099967956543,18.139999389648438,60300
2025-06-17,17.65999984741211,18.09000015258789,17.489999771118164,18.09000015258789,79200
2025-06-18,18.09000015258789,18.215999603271484,17.40999984741211,17.6299991607666,84000
2025-06-20,18.0,18.499000549316406,17.959999084472656,18.3700008392334,86600
2025-06-23,17.959999084472656,18.232999801635742,17.270000457763672,17.700000762939453,107800
2025-06-24,18.549999237060547,18.700000762939453,17.989999771118164,18.020000457763672,102300
2025-06-25,18.56999969482422,19.09000015258789,18.3799991607666,18.959999084472656,119800
2025-06-26,19.440000534057617,19.579999923706055,18.3700008392334,18.600000381469727,98800
2025-06-27,19.040000915527344,19.600000381469727,18.81999969482422,19.600000381469727,106100
2025-06-30,19.719999313354492,19.850000381469727,19.329999923706055,19.350000381469727,242300
2025-07-01,19.56999969482422,19.908000946044922,19.34000015258789,19.520000457763672,332400
2025-07-02,20.549999237060547,20.600000381469727,19.700000762939453,19.75,181600
2025-07-03,20.799999237060547,21.139999389648438,20.610000610351562,20.610000610351562,91000
2025-07-07,20.18000030517578,20.389999389648438,19.555999755859375,20.389999389648438,212500
2025-07-08,20.18000030517578,20.594999313354492,20.010000228881836,20.40999984741211,154400
2025-07-09,20.6299991607666,20.65999984741211,19.93000030517578,20.450000762939453,98200
2025-07-10,21.0,21.100000381469727,20.31999969482422,20.639999389648438,193100
2025-07-11,20.670000076293945,21.31999969482422,20.510000228881836,21.25,186800
2025-07-14,21.299999237060547,21.790000915527344,21.03499984741211,21.09000015258789,279100
2025-07-15,20.75,21.139999389648438,20.530000686645508,21.059999465942383,187100
2025-07-16,21.719999313354492,21.829999923706055,21.040000915527344,21.040000915527344,178100
2025-07-17,22.110000610351562,22.34000015258789,21.34000015258789,21.579999923706055,362000
2025-07-18,21.989999771118164,22.950000762939453,21.579999923706055,22.530000686645508,528800
2025-07-21,21.799999237060547,23.049999237060547,21.760000228881836,22.350000381469727,307200
2025-07-22,21.850000381469727,21.950000762939453,21.110000610351562,21.889999389648438,188900
2025-07-23,21.709999084472656,21.8799991607666,21.236000061035156,21.780000686645508,225200
2025-07-24,21.670000076293945,21.969999313354492,21.479999542236328,21.760000228881836,180100
2025-07-25,21.290000915527344,21.479999542236328,20.985000610351562,21.479999542236328,273500
2025-07-28,20.940000534057617,21.6299991607666,20.854999542236328,21.6299991607666,169100
2025-07-29,20.200000762939453,20.950000762939453,20.049999237060547,20.950000762939453,158500
2025-07-30,20.399999618530273,20.75,20.1200008392334,20.40999984741211,161600
2025-07-31,20.389999389648438,21.05500030517578,20.389999389648438,20.700000762939453,139100
2025-08-01,18.899999618530273,19.450000762939453,18.68000030517578,19.389999389648438,481700
2025-08-04,19.639999389648438,19.639999389648438,18.84000015258789,19.18000030517578,267300
2025-08-05,19.239999771118164,19.381999969482422,18.850000381469727,19.309999465942383,145000
2025-08-06,19.6299991607666,19.670000076293945,19.0,19.229999542236328,483500
2025-08-07,19.719999313354492,20.260000228881836,19.399999618530273,20.040000915527344,740100
2025-08-08,19.56999969482422,19.850000381469727,19.219999313354492,19.850000381469727,387900
2025-08-11,19.760000228881836,20.260000228881836,19.65999984741211,19.850000381469727,368200
2025-08-12,19.709999084472656,20.030000686645508,19.6200008392334,19.8799991607666,292800
2025-08-13,19.65999984741211,20.179000854492188,19.489999771118164,19.760000228881836,535500
2025-08-14,20.0,20.024999618530273,19.239999771118164,19.56999969482422,315200
2025-08-15,19.760000228881836,19.965999603271484,19.378000259399414,19.889999389648438,161800
2025-08-18,20.270000457763672,20.565000534057617,19.610000610351562,19.729999542236328,218700
2025-08-19,19.239999771118164,20.219999313354492,19.051000595092773,20.219999313354492,267500
2025-08-20,19.43000030517578,19.540000915527344,18.389999389648438,19.079999923706055,195300
2025-08-21,19.25,19.469999313354492,19.04199981689453,19.170000076293945,260800
2025-08-22,20.110000610351562,20.43000030517578,19.010000228881836,19.170000076293945,292000
2025-08-25,19.90999984741211,20.05299949645996,19.43000030517578,19.8700008392334,137700
2025-08-26,20.270000457763672,20.280000686645508,19.604999542236328,19.739999771118164,165700
2025-08-27,20.1299991607666,20.3799991607666,20.010000228881836,20.270000457763672,148400
2025-08-28,20.309999465942383,20.666000366210938,20.229999542236328,20.31999969482422,159700
2025-08-29,20.440000534057617,20.81999969482422,20.1299991607666,20.530000686645508,198900
2025-09-02,20.780000686645508,20.975000381469727,19.775999069213867,20.0,141800
2025-09-03,20.280000686645508,20.989999771118164,20.1200008392334,20.8799991607666,73500
2025-09-04,19.700000762939453,20.170000076293945,19.59000015258789,20.170000076293945,142400
2025-09-05,19.68000030517578,20.049999237060547,19.069000244140625,20.020000457763672,388600
2025-09-08,19.809999465942383,20.06399917602539,19.461999893188477,19.780000686645508,133900
2025-09-09,21.139999389648438,21.170000076293945,20.139999389648438,20.25,128500
2025-09-10,21.90999984741211,22.139999389648438,21.5,21.5,132100
2025-09-11,22.170000076293945,22.530000686645508,21.606000900268555,21.8799991607666,417000
2025-09-12,22.5,22.6200008392334,21.969999313354492,22.139999389648438,776300
2025-09-15,23.06999969482422,23.149999618530273,22.56999969482422,22.75,161600
2025-09-16,23.56999969482422,23.610000610351562,22.790000915527344,23.200000762939453,127500
2025-09-17,23.899999618530273,24.020000457763672,22.940000534057617,23.3700008392334,183600
2025-09-18,24.31999969482422,24.7549991607666,23.75,24.25,238400
2025-09-19,24.59000015258789,24.799999237060547,24.260000228881836,24.450000762939453,155200
2025-09-22,25.09000015258789,25.270000457763672,23.93000030517578,24.5,183600
2025-09-23,24.760000228881836,25.700000762939453,24.56100082397461,25.459999084472656,203600
2025-09-24,25.139999389648438,25.8700008392334,25.100000381469727,25.139999389648438,186000
2025-09-25,23.90999984741211,24.780000686645508,23.5,24.350000381469727,221600
2025-09-26,23.479999542236328,23.84000015258789,22.924999237060547,23.84000015258789,159300
