# Ticker: EVT
# yfinance symbol: EVT.DE
# Generated: 2026-07-29T21:30:36.755629+00:00
# Bars: 192
Date,Open,High,Low,Close,Volume
2026-06-02 12:00:00+00:00,5.239999771118164,5.239999771118164,5.074999809265137,5.119999885559082,233237
2026-06-03 04:00:00+00:00,5.130000114440918,5.130000114440918,5.014999866485596,5.079999923706055,0
2026-06-03 08:00:00+00:00,5.09499979019165,5.135000228881836,4.986000061035156,5.119999885559082,324291
2026-06-03 12:00:00+00:00,5.119999885559082,5.130000114440918,5.010000228881836,5.050000190734863,68297
2026-06-04 04:00:00+00:00,5.025000095367432,5.045000076293945,5.0,5.019999980926514,0
2026-06-04 08:00:00+00:00,5.010000228881836,5.079999923706055,4.99399995803833,5.034999847412109,48523
2026-06-04 12:00:00+00:00,5.039999961853027,5.105000019073486,5.0,5.09499979019165,170602
2026-06-05 04:00:00+00:00,5.119999885559082,5.159999847412109,5.039999961853027,5.130000114440918,0
2026-06-05 08:00:00+00:00,5.130000114440918,5.195000171661377,5.054999828338623,5.054999828338623,79152
2026-06-05 12:00:00+00:00,5.059999942779541,5.09499979019165,4.961999893188477,4.992000102996826,252479
2026-06-08 04:00:00+00:00,4.828000068664551,4.874000072479248,4.765999794006348,4.822000026702881,0
2026-06-08 08:00:00+00:00,4.830999851226807,4.920000076293945,4.817999839782715,4.900000095367432,86770
2026-06-08 12:00:00+00:00,4.894000053405762,4.909999847412109,4.840000152587891,4.909999847412109,91050
2026-06-09 04:00:00+00:00,4.909999847412109,4.909999847412109,4.820000171661377,4.8480000495910645,0
2026-06-09 08:00:00+00:00,4.840000152587891,4.855999946594238,4.803999900817871,4.823999881744385,151248
2026-06-09 12:00:00+00:00,4.815999984741211,4.866000175476074,4.760000228881836,4.763999938964844,146475
2026-06-10 04:00:00+00:00,4.751999855041504,4.783999919891357,4.751999855041504,4.769999980926514,0
2026-06-10 08:00:00+00:00,4.769999980926514,4.769999980926514,4.5879998207092285,4.633999824523926,134927
2026-06-10 12:00:00+00:00,4.627999782562256,4.688000202178955,4.599999904632568,4.625999927520752,124232
2026-06-11 04:00:00+00:00,4.6519999504089355,4.6519999504089355,4.576000213623047,4.581999778747559,0
2026-06-11 08:00:00+00:00,4.599999904632568,4.679999828338623,4.599999904632568,4.6539998054504395,64709
2026-06-11 12:00:00+00:00,4.6479997634887695,4.682000160217285,4.570000171661377,4.6539998054504395,178690
2026-06-12 04:00:00+00:00,4.716000080108643,4.76800012588501,4.699999809265137,4.710000038146973,0
2026-06-12 08:00:00+00:00,4.71999979019165,4.78000020980835,4.716000080108643,4.723999977111816,123364
2026-06-12 12:00:00+00:00,4.730999946594238,4.771999835968018,4.664000034332275,4.75,191453
2026-06-15 04:00:00+00:00,4.869999885559082,4.894000053405762,4.834000110626221,4.8480000495910645,0
2026-06-15 08:00:00+00:00,4.834000110626221,4.8420000076293945,4.76800012588501,4.806000232696533,221312
2026-06-15 12:00:00+00:00,4.808000087738037,4.906000137329102,4.803999900817871,4.861999988555908,189033
2026-06-16 04:00:00+00:00,4.874000072479248,4.9120001792907715,4.820000171661377,4.828000068664551,0
2026-06-16 08:00:00+00:00,4.822000026702881,4.877999782562256,4.77400016784668,4.776000022888184,179268
2026-06-16 12:00:00+00:00,4.7779998779296875,4.7779998779296875,4.668000221252441,4.682000160217285,143449
2026-06-17 04:00:00+00:00,4.599999904632568,4.633999824523926,4.581999778747559,4.622000217437744,0
2026-06-17 08:00:00+00:00,4.630000114440918,4.630000114440918,4.533999919891357,4.533999919891357,120284
2026-06-17 12:00:00+00:00,4.5279998779296875,4.636000156402588,4.515999794006348,4.631999969482422,189757
2026-06-18 04:00:00+00:00,4.684000015258789,4.849999904632568,4.676000118255615,4.74399995803833,0
2026-06-18 08:00:00+00:00,4.739999771118164,4.74399995803833,4.590000152587891,4.593999862670898,92363
2026-06-18 12:00:00+00:00,4.5980000495910645,4.631999969482422,4.559999942779541,4.572000026702881,107098
2026-06-19 04:00:00+00:00,4.5980000495910645,4.5980000495910645,4.539999961853027,4.553999900817871,0
2026-06-19 08:00:00+00:00,4.565999984741211,4.613999843597412,4.550000190734863,4.584000110626221,184184
2026-06-19 12:00:00+00:00,4.581999778747559,4.639999866485596,4.576000213623047,4.639999866485596,137306
2026-06-22 04:00:00+00:00,4.644000053405762,4.682000160217285,4.631999969482422,4.665999889373779,0
2026-06-22 08:00:00+00:00,4.673999786376953,4.684000015258789,4.599999904632568,4.625999927520752,46408
2026-06-22 12:00:00+00:00,4.625999927520752,4.708000183105469,4.6020002365112305,4.636000156402588,111427
2026-06-23 04:00:00+00:00,4.6020002365112305,4.659999847412109,4.567999839782715,4.599999904632568,0
2026-06-23 08:00:00+00:00,4.572000026702881,4.72599983215332,4.570000171661377,4.72599983215332,78123
2026-06-23 12:00:00+00:00,4.716000080108643,4.763999938964844,4.676000118255615,4.71999979019165,124773
2026-06-24 04:00:00+00:00,4.716000080108643,4.73199987411499,4.665999889373779,4.676000118255615,0
2026-06-24 08:00:00+00:00,4.676000118255615,4.849999904632568,4.676000118255615,4.736000061035156,270005
2026-06-24 12:00:00+00:00,4.734000205993652,4.9679999351501465,4.708000183105469,4.849999904632568,528888
2026-06-25 04:00:00+00:00,4.828000068664551,4.828000068664551,4.699999809265137,4.765999794006348,0
2026-06-25 08:00:00+00:00,4.765999794006348,4.802000045776367,4.697999954223633,4.711999893188477,92622
2026-06-25 12:00:00+00:00,4.72599983215332,4.8979997634887695,4.72599983215332,4.8979997634887695,299381
2026-06-26 04:00:00+00:00,4.822000026702881,4.849999904632568,4.822000026702881,4.826000213623047,0
2026-06-26 08:00:00+00:00,4.829999923706055,4.883999824523926,4.796000003814697,4.815999984741211,155237
2026-06-26 12:00:00+00:00,4.822000026702881,4.932000160217285,4.800000190734863,4.921999931335449,148773
2026-06-29 04:00:00+00:00,4.940000057220459,4.96999979019165,4.849999904632568,4.953999996185303,0
2026-06-29 08:00:00+00:00,4.953999996185303,4.964000225067139,4.869999885559082,4.921999931335449,70928
2026-06-29 12:00:00+00:00,4.920000076293945,4.980000019073486,4.875999927520752,4.934000015258789,147438
2026-06-30 04:00:00+00:00,5.019999980926514,5.054999828338623,4.989999771118164,5.039999961853027,0
2026-06-30 08:00:00+00:00,5.03000020980835,5.085000038146973,4.99399995803833,5.03000020980835,329261
2026-06-30 12:00:00+00:00,5.03000020980835,5.070000171661377,4.935999870300293,4.995999813079834,142842
2026-07-01 04:00:00+00:00,5.050000190734863,5.15500020980835,5.022500038146973,5.125,0
2026-07-01 08:00:00+00:00,5.135000228881836,5.230000019073486,5.050000190734863,5.054999828338623,219576
2026-07-01 12:00:00+00:00,5.050000190734863,5.179999828338623,5.039999961853027,5.110000133514404,182997
2026-07-02 04:00:00+00:00,5.105000019073486,5.119999885559082,5.045000076293945,5.110000133514404,0
2026-07-02 08:00:00+00:00,5.119999885559082,5.175000190734863,5.059999942779541,5.065000057220459,111455
2026-07-02 12:00:00+00:00,5.070000171661377,5.21999979019165,5.065000057220459,5.164999961853027,188732
2026-07-03 04:00:00+00:00,5.199999809265137,5.210000038146973,5.144999980926514,5.150000095367432,0
2026-07-03 08:00:00+00:00,5.144999980926514,5.170000076293945,5.099999904632568,5.114999771118164,100537
2026-07-03 12:00:00+00:00,5.114999771118164,5.190000057220459,5.114999771118164,5.170000076293945,100453
2026-07-06 04:00:00+00:00,5.15500020980835,5.184999942779541,5.139999866485596,5.150000095367432,0
2026-07-06 08:00:00+00:00,5.159999847412109,5.170000076293945,5.110000133514404,5.139999866485596,38326
2026-07-06 12:00:00+00:00,5.125,5.199999809265137,5.090000152587891,5.164999961853027,116769
2026-07-07 04:00:00+00:00,5.15500020980835,5.199999809265137,5.15500020980835,5.175000190734863,0
2026-07-07 08:00:00+00:00,5.164999961853027,5.172500133514404,5.099999904632568,5.119999885559082,69966
2026-07-07 12:00:00+00:00,5.125,5.195000171661377,5.054999828338623,5.054999828338623,159165
2026-07-08 04:00:00+00:00,5.050000190734863,5.050000190734863,4.909999847412109,4.986000061035156,0
2026-07-08 08:00:00+00:00,4.986000061035156,5.0,4.909999847412109,4.955999851226807,89322
2026-07-08 12:00:00+00:00,4.955999851226807,4.973999977111816,4.814000129699707,4.855999946594238,111298
2026-07-09 04:00:00+00:00,4.926000118255615,4.966000080108643,4.855999946594238,4.942999839782715,0
2026-07-09 08:00:00+00:00,4.914000034332275,4.958000183105469,4.900000095367432,4.906000137329102,56101
2026-07-09 12:00:00+00:00,4.9079999923706055,5.085000038146973,4.880000114440918,5.03000020980835,103348
2026-07-10 04:00:00+00:00,4.946000099182129,5.09499979019165,4.946000099182129,5.059999942779541,0
2026-07-10 08:00:00+00:00,5.054999828338623,5.09499979019165,4.940000057220459,4.952000141143799,51111
2026-07-10 12:00:00+00:00,4.941999912261963,5.014999866485596,4.895999908447266,4.920000076293945,163588
2026-07-13 04:00:00+00:00,4.886000156402588,4.934000015258789,4.866000175476074,4.934000015258789,0
2026-07-13 08:00:00+00:00,4.932000160217285,5.019999980926514,4.894000053405762,4.927999973297119,176271
2026-07-13 12:00:00+00:00,4.923999786376953,4.953999996185303,4.880000114440918,4.938000202178955,84541
2026-07-14 04:00:00+00:00,3.874000072479248,3.874000072479248,3.1760001182556152,3.4600000381469727,2633759
2026-07-14 08:00:00+00:00,3.4600000381469727,3.805999994277954,3.4000000953674316,3.690000057220459,1897319
2026-07-14 12:00:00+00:00,3.6760001182556152,3.869999885559082,3.630000114440918,3.7100000381469727,1571012
2026-07-15 04:00:00+00:00,3.680000066757202,3.690000057220459,3.4800000190734863,3.5199999809265137,0
2026-07-15 08:00:00+00:00,3.5220000743865967,3.5339999198913574,3.368000030517578,3.4760000705718994,1286429
2026-07-15 12:00:00+00:00,3.4739999771118164,3.5399999618530273,3.4240000247955322,3.496000051498413,756899
2026-07-16 04:00:00+00:00,3.4000000953674316,3.5179998874664307,3.4000000953674316,3.496000051498413,0
2026-07-16 08:00:00+00:00,3.502000093460083,3.555999994277954,3.4800000190734863,3.4800000190734863,294610
2026-07-16 12:00:00+00:00,3.497999906539917,3.5179998874664307,3.431999921798706,3.4539999961853027,339991
2026-07-17 04:00:00+00:00,3.430000066757202,3.4600000381469727,3.4059998989105225,3.437999963760376,0
2026-07-17 08:00:00+00:00,3.446000099182129,3.5339999198913574,3.380000114440918,3.5139999389648438,420752
2026-07-17 12:00:00+00:00,3.509999990463257,3.5799999237060547,3.4539999961853027,3.4760000705718994,771216
2026-07-20 04:00:00+00:00,3.4100000858306885,3.6419999599456787,3.4100000858306885,3.640000104904175,0
2026-07-20 08:00:00+00:00,3.6500000953674316,3.6679999828338623,3.569999933242798,3.628000020980835,370630
2026-07-20 12:00:00+00:00,3.628000020980835,3.6700000762939453,3.5739998817443848,3.5920000076293945,280798
2026-07-21 04:00:00+00:00,3.549999952316284,3.5980000495910645,3.509999990463257,3.555999994277954,0
2026-07-21 08:00:00+00:00,3.549999952316284,3.5799999237060547,3.5,3.51200008392334,189207
2026-07-21 12:00:00+00:00,3.5160000324249268,3.6480000019073486,3.4619998931884766,3.559999942779541,647294
2026-07-22 04:00:00+00:00,3.4839999675750732,3.5199999809265137,3.450000047683716,3.4639999866485596,0
2026-07-22 08:00:00+00:00,3.4579999446868896,3.4700000286102295,3.430000066757202,3.4539999961853027,144577
2026-07-22 12:00:00+00:00,3.450000047683716,3.4700000286102295,3.4179999828338623,3.427999973297119,215881
2026-07-23 04:00:00+00:00,3.4519999027252197,3.49399995803833,3.4100000858306885,3.4200000762939453,0
2026-07-23 08:00:00+00:00,3.4140000343322754,3.444000005722046,3.3919999599456787,3.431999921798706,214908
2026-07-23 12:00:00+00:00,3.430000066757202,3.503999948501587,3.4000000953674316,3.4800000190734863,309160
2026-07-24 04:00:00+00:00,3.4800000190734863,3.4800000190734863,3.430000066757202,3.434000015258789,0
2026-07-24 08:00:00+00:00,3.431999921798706,3.5320000648498535,3.427999973297119,3.4600000381469727,242564
2026-07-24 12:00:00+00:00,3.4539999961853027,3.48799991607666,3.4200000762939453,3.444000005722046,242434
2026-07-27 04:00:00+00:00,3.490000009536743,3.5380001068115234,3.4719998836517334,3.4839999675750732,0
2026-07-27 08:00:00+00:00,3.4779999256134033,3.5320000648498535,3.4639999866485596,3.4679999351501465,194797
2026-07-27 12:00:00+00:00,3.4719998836517334,3.4760000705718994,3.427999973297119,3.4539999961853027,259278
2026-07-28 04:00:00+00:00,3.4240000247955322,3.4700000286102295,3.4200000762939453,3.4660000801086426,0
2026-07-28 08:00:00+00:00,3.4679999351501465,3.4820001125335693,3.427999973297119,3.440000057220459,109124
2026-07-28 12:00:00+00:00,3.440000057220459,3.565999984741211,3.440000057220459,3.507999897003174,419753
2026-07-29 04:00:00+00:00,3.5179998874664307,3.5260000228881836,3.4800000190734863,3.5160000324249268,0
2026-07-29 08:00:00+00:00,3.51200008392334,3.5320000648498535,3.4800000190734863,3.5199999809265137,98057
2026-07-29 12:00:00+00:00,3.5260000228881836,3.5280001163482666,3.450000047683716,3.4839999675750732,193218
