Date,Close,High,Low,Open,Volume
2026-04-20 13:30:00+00:00,415.1700134277344,418.8599853515625,414.489990234375,417.4949951171875,980676
2026-04-20 14:30:00+00:00,415.30999755859375,416.1000061035156,411.7900085449219,415.0199890136719,541986
2026-04-20 15:30:00+00:00,414.4100036621094,415.2200012207031,413.69000244140625,415.1700134277344,299246
2026-04-20 16:30:00+00:00,414.54998779296875,415.05999755859375,413.9849853515625,414.4599914550781,288481
2026-04-20 17:30:00+00:00,416.6300048828125,416.7799987792969,414.3599853515625,414.5150146484375,369059
2026-04-20 18:30:00+00:00,417.19000244140625,418.0,415.92498779296875,416.70001220703125,439127
2026-04-20 19:30:00+00:00,417.5,417.57000732421875,416.635009765625,417.1600036621094,454858
2026-04-21 13:30:00+00:00,422.0299987792969,423.239990234375,419.8699951171875,420.4150085449219,720774
2026-04-21 14:30:00+00:00,419.5000915527344,422.3399963378906,416.6700134277344,422.05999755859375,573571
2026-04-21 15:30:00+00:00,421.08990478515625,421.9800109863281,418.93011474609375,419.8070983886719,275330
2026-04-21 16:30:00+00:00,419.1700134277344,421.739990234375,418.4800109863281,421.0957946777344,277034
2026-04-21 17:30:00+00:00,420.3999938964844,422.0199890136719,419.1199951171875,419.1400146484375,350776
2026-04-21 18:30:00+00:00,422.8299865722656,423.1700134277344,420.5299072265625,420.5299072265625,441657
2026-04-21 19:30:00+00:00,420.6600036621094,423.3399963378906,418.1099853515625,422.9100036621094,768332
2026-04-22 13:30:00+00:00,426.2300109863281,428.6000061035156,422.82000732421875,427.42999267578125,1054593
2026-04-22 14:30:00+00:00,427.9100036621094,428.04998779296875,425.5400085449219,426.3800048828125,365703
2026-04-22 15:30:00+00:00,428.2850036621094,428.8500061035156,427.1600036621094,427.8500061035156,434911
2026-04-22 16:30:00+00:00,430.4100036621094,430.7598876953125,427.9100036621094,428.239990234375,482025
2026-04-22 17:30:00+00:00,430.3900146484375,431.3399963378906,429.9599914550781,430.4800109863281,356081
2026-04-22 18:30:00+00:00,431.2900085449219,432.04998779296875,428.32000732421875,430.42999267578125,740995
2026-04-22 19:30:00+00:00,431.5899963378906,432.1600036621094,430.67498779296875,431.30859375,812888
2026-04-23 13:30:00+00:00,441.5400085449219,443.07000732421875,434.8550109863281,435.70001220703125,1818214
2026-04-23 14:30:00+00:00,445.07000732421875,445.8800048828125,440.6499938964844,441.55999755859375,1177971
2026-04-23 15:30:00+00:00,445.406005859375,446.2749938964844,442.6000061035156,445.0,989313
2026-04-23 16:30:00+00:00,439.5849914550781,446.6400146484375,438.8699951171875,445.4200134277344,1616791
2026-04-23 17:30:00+00:00,439.8900146484375,441.5,434.0400085449219,439.42999267578125,2718702
2026-04-23 18:30:00+00:00,437.57000732421875,441.0299987792969,436.0400085449219,440.04998779296875,1091692
2026-04-23 19:30:00+00:00,441.0400085449219,441.3399963378906,436.4200134277344,437.5899963378906,979895
2026-04-24 13:30:00+00:00,456.80999755859375,462.0400085449219,450.9700012207031,457.7950134277344,2665853
2026-04-24 14:30:00+00:00,459.1400146484375,460.17999267578125,454.760009765625,456.92999267578125,1154550
2026-04-24 15:30:00+00:00,462.6199951171875,462.82000732421875,458.6400146484375,459.17999267578125,1046220
2026-04-24 16:30:00+00:00,461.2699890136719,463.8450012207031,460.3450012207031,462.6700134277344,1331145
2026-04-24 17:30:00+00:00,460.989990234375,463.239990234375,460.510009765625,461.2049865722656,564338
2026-04-24 18:30:00+00:00,461.0199890136719,462.5899963378906,460.5799865722656,460.9800109863281,933525
2026-04-24 19:30:00+00:00,461.5899963378906,461.6199951171875,459.8699951171875,460.9949951171875,919006
2026-04-27 13:30:00+00:00,451.010009765625,462.8500061035156,448.92999267578125,462.05499267578125,3284830
2026-04-27 14:30:00+00:00,450.75,453.0950012207031,449.20001220703125,450.9049987792969,1514272
2026-04-27 15:30:00+00:00,451.5199890136719,453.6315002441406,450.6400146484375,450.7200012207031,557435
2026-04-27 16:30:00+00:00,451.20001220703125,452.92999267578125,450.0400085449219,451.6300048828125,711588
2026-04-27 17:30:00+00:00,452.8299865722656,453.1199951171875,451.1400146484375,451.1600036621094,549161
2026-04-27 18:30:00+00:00,454.05999755859375,454.760009765625,451.94000244140625,452.80999755859375,838057
2026-04-27 19:30:00+00:00,455.55999755859375,455.94000244140625,453.6300048828125,454.010009765625,889504
2026-04-28 13:30:00+00:00,438.6099853515625,446.1400146484375,434.260009765625,437.5199890136719,4070511
2026-04-28 14:30:00+00:00,434.79998779296875,439.1099853515625,431.739990234375,438.6099853515625,2236788
2026-04-28 15:30:00+00:00,435.4200134277344,436.45001220703125,433.0924987792969,434.70001220703125,861059
2026-04-28 16:30:00+00:00,436.3699951171875,436.6199951171875,434.1600036621094,435.3299865722656,809483
2026-04-28 17:30:00+00:00,440.9549865722656,441.1050109863281,436.35009765625,436.35009765625,663072
