# Ticker: 000660
# yfinance symbol: 000660.KS
# Generated: 2026-09-03T00:01:13.156532+00:00
# Bars: 242
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-09-02, expected 2026-09-02)
Date,Close,High,Low,Open,Volume
2025-10-14,410290.5,435217.01883353584,405305.1962332928,423750.82017010933,4101275
2025-10-15,421258.21875,422753.81005917164,405803.7752218935,409293.48827662726,2688019
2025-10-16,451170.0,453662.65193370165,419264.0552486188,419762.5856353591,4247934
2025-10-17,464131.8125,473603.8903061224,448178.8393528464,450172.9609962406,4541583
2025-10-20,484073.03125,484073.03125,464131.8147206488,476096.5446382595,3333903
2025-10-21,477592.15625,500524.556236952,476595.0953810021,495539.2518919624,4126858
2025-10-22,480084.78125,480583.31165628246,467621.5210929387,473603.8859683281,3870276
2025-10-23,477093.625,487064.2336729362,466624.4858934169,468618.60762800416,3583993
2025-10-24,508501.03125,511492.2137867647,490055.4056066176,491550.996875,4254202
2025-10-27,533427.5625,535421.684228972,521462.83212616824,531433.440771028,3381231
2025-10-28,519468.6875,525451.0524232246,507503.9576535509,519468.6875,5659008
2025-10-29,556359.9375,557356.9983198924,521462.8088037634,536418.7211021505,4803031
2025-10-30,566330.5625,577298.2318441902,550377.5889084507,556359.9540052817,4888461
2025-10-31,557357.0,564336.4257602863,550377.5742397138,555362.8783542039,3351809
2025-11-03,618177.75,622165.9935483871,553368.7923387097,555362.9141129032,5787058
2025-11-04,584277.6875,612195.3927047781,581286.504799488,609204.2100042662,5969769
2025-11-05,577298.25,585274.7370466321,530436.3886010363,561345.2759067358,8976222
2025-11-06,591257.125,605215.9778667791,581286.5158094434,600230.6732715009,5321244
2025-11-07,578295.3125,597239.4692887932,563339.3992456896,575304.129849138,4789397
2025-11-10,604218.875,613192.4226485149,579292.3537541254,582283.5363036304,4893645
2025-11-11,617180.6875,644101.3313812601,602224.7742326333,620171.8701534733,5508697
2025-11-12,615186.5,618177.6823338736,599233.5275526743,603221.7706645057,2831484
2025-11-13,610201.1875,620171.7951388889,605215.8836805555,605215.8836805555,3875541
2025-11-14,558354.0625,583280.5831473215,558354.0625,577298.2181919643,5778374
2025-11-17,604218.875,604218.875,582283.5363036304,586271.7797029703,4470947
2025-11-18,568324.6875,589262.9654605263,568324.6875,581286.478618421,3544391
2025-11-19,560348.1875,568324.6741548043,544395.2141903915,561345.2483318505,4529736
2025-11-20,569321.75,595245.3323117337,568324.6891418564,593251.2105954465,4670237
2025-11-21,519468.6875,529439.2957053743,512489.261756238,516477.5050383877,6646712
2025-11-24,518471.625,540406.9629807692,515480.442548077,529439.2939903847,6399162
2025-11-25,517474.5625,548383.4477360308,516477.5016859345,544395.2044797688,3716730
2025-11-26,522459.90625,526448.1498091603,499527.5057848283,511492.23646230914,5127393
2025-11-27,542789.5625,554762.8616727941,531814.038258272,533809.5881204044,3654092
2025-11-28,528820.75,550771.7999999999,528820.75,549774.025,2680138
2025-12-01,536802.9375,543787.3623373606,523831.8628020446,540794.0374070632,3134704
2025-12-02,556758.4375,557756.2124775986,540794.037858423,546780.6877240143,2686580
2025-12-03,550771.75,557756.174365942,542789.5507246377,548776.2001811594,2586619
2025-12-04,540794.0,541791.7749077491,530816.2509225092,540794.0,2858305
2025-12-05,542789.5625,544785.1123621323,525827.388671875,528820.7134650735,3204933
2025-12-08,575716.1875,578709.5125649914,531814.0865467938,541791.8367634316,4288433
2025-12-09,564740.625,573720.5996024734,562745.0750883392,567733.9498674911,2391174
2025-12-10,585693.875,591680.5244889267,568731.7014480409,569729.476362862,3986083
2025-12-11,563742.8125,587689.4098451327,563742.8125,581702.7605088495,4021907
2025-12-12,569729.4375,577711.6362740805,558753.9141856392,563742.7884194396,2646148
2025-12-15,552767.25,562246.1107851985,533809.5284296029,533809.5284296029,2482125
2025-12-16,528820.75,549774.025,528820.75,543787.375,3287998
2025-12-17,549774.0,552767.3248638839,523831.85117967334,528820.725952813,2692626
2025-12-18,550771.75,561747.2740036232,535805.1263586957,536802.901268116,2959059
2025-12-19,545782.875,568731.6978976234,545782.875,567733.9229890311,3440005
2025-12-22,578709.4375,578709.4375,565738.363900862,572722.7881465517,2878464
2025-12-23,582700.5,591680.4734589041,579707.1755136986,583698.2748287672,2011188
2025-12-24,586691.6875,589685.0124362245,582700.587585034,585693.9125212585,2160697
2025-12-26,597667.1875,603653.837124374,588687.2130634391,592678.3128130217,4243548
2025-12-29,638575.9375,638575.9375,623609.3139648438,628598.1884765625,4176151
2025-12-30,649551.5,657533.6996927803,632589.3256528417,637578.2004608294,4094603
2026-01-02,675493.625,677489.1748522895,645560.3772156573,649551.4769202364,4181895
2026-01-05,694451.375,698442.4748563218,682478.0754310344,696446.9249281608,4337511
2026-01-06,724384.5625,725382.3373794766,669506.9441287878,688464.666838843,4830275
2026-01-07,740349.0,760304.4986522911,726380.1509433963,758308.9487870621,5693115
2026-01-08,754317.875,786246.673941799,729373.5008267196,729373.5008267196,6496379
2026-01-09,742344.5,754317.7983870967,725382.3272849462,742344.5,4343703
2026-01-12,747333.4375,760304.5118491321,733364.5882009346,753320.0871995995,3329793
2026-01-13,736357.875,752322.2733739837,722389.0264227642,751324.4984756097,3771944
2026-01-14,740349.0,748331.1994609165,726380.1509433963,731369.025606469,4885051
2026-01-15,747333.4375,748331.2124499333,725382.3886014686,730371.2633511348,3003414
2026-01-16,754317.875,761302.2997685185,745337.900297619,749329.0001653439,3712326
2026-01-19,762300.0625,772277.8120091623,748331.2131871728,753320.0879417539,3392008
2026-01-20,741346.8125,762300.0871467026,735360.1626009422,762300.0871467026,2762369
2026-01-21,738353.4375,754317.8361486486,726380.1385135135,727377.9134290541,5108442
2026-01-22,753320.0625,771280.0110099338,749328.9628311258,764295.586589404,3545309
2026-01-23,765293.4375,774273.4126466754,742344.612125163,752322.3622881356,3508272
2026-01-26,734362.375,752322.324388587,734362.375,751324.5494225543,3133330
2026-01-27,798219.875,798219.875,731368.96046875,736357.8346875,5660198
2026-01-28,839128.75,852099.8246135553,801213.3011296076,808197.725921522,6708497
2026-01-29,859084.25,882033.0743321719,817177.7012195121,877044.199477352,6837983
2026-01-30,906977.4375,928928.4865924093,851102.0398102311,852099.8147689769,7875195
2026-02-02,828153.1875,886024.13313253,828153.1875,868064.1844879518,7634191
2026-02-03,904981.8125,904981.8125,869061.9169652701,872055.2415931643,5272538
2026-02-04,897997.4375,903984.0870833333,881035.2636805555,882033.0386111111,3800763
2026-02-05,840126.5,875048.6229216153,836135.4002375297,849106.4744655582,5473720
2026-02-06,837133.1875,848108.7120083432,789239.9896454111,803208.8390196662,5581574
2026-02-09,885026.375,896999.6743235626,871057.525789177,896001.8993799324,4228584
2026-02-10,874050.875,902986.3491723745,874050.875,892010.8244863014,3441377
2026-02-11,858086.4375,872055.2864825581,846113.138372093,858086.4375,3125590
2026-02-12,886024.125,892010.7744932432,876046.3758445946,880037.4755067568,4619344
2026-02-13,878041.9375,900990.7608664773,876046.3876420454,887021.9118607955,3534047
2026-02-19,892010.75,910968.4728747203,886024.100671141,902986.2737695749,3285109
2026-02-20,946888.375,952875.0243677555,879039.6821654374,890015.2060063225,5054333
2026-02-23,948883.9375,977819.4098317561,938906.1884200842,977819.4098317561,3523887
2026-02-24,1002763.8125,1002763.8125,943895.0911691543,949881.7407960199,4102382
