Date,Close,High,Low,Open,Volume
2026-06-08 13:30:00+00:00,189.0,190.8000030517578,188.64999389648438,190.4600067138672,142293
2026-06-08 14:30:00+00:00,189.85000610351562,190.2449951171875,189.14999389648438,189.14999389648438,98497
2026-06-08 15:30:00+00:00,189.6699981689453,190.2698974609375,189.33999633789062,189.68499755859375,106982
2026-06-08 16:30:00+00:00,189.13999938964844,189.85989379882812,188.86500549316406,189.85989379882812,54268
2026-06-08 17:30:00+00:00,189.7050018310547,189.7978057861328,188.8000030517578,189.20899963378906,50074
2026-06-08 18:30:00+00:00,189.22999572753906,189.8000030517578,188.89999389648438,189.72000122070312,69570
2026-06-08 19:30:00+00:00,189.22000122070312,189.39700317382812,188.97500610351562,189.3000030517578,47988
2026-06-09 13:30:00+00:00,189.97999572753906,192.33999633789062,189.4600067138672,191.32000732421875,83706
2026-06-09 14:30:00+00:00,185.85499572753906,190.13999938964844,185.85499572753906,189.75999450683594,56623
2026-06-09 15:30:00+00:00,184.88009643554688,186.5998992919922,184.13999938964844,185.99000549316406,111748
2026-06-09 16:30:00+00:00,185.8206024169922,185.94000244140625,183.00999450683594,184.49000549316406,81965
2026-06-09 17:30:00+00:00,186.6750030517578,186.85989379882812,185.63999938964844,185.74000549316406,143449
2026-06-09 18:30:00+00:00,186.6750030517578,187.52000427246094,186.30499267578125,186.86000061035156,184783
2026-06-09 19:30:00+00:00,187.50999450683594,187.6199951171875,186.38999938964844,186.77999877929688,208295
2026-06-10 13:30:00+00:00,186.6300048828125,187.11500549316406,185.5,185.99000549316406,125475
2026-06-10 14:30:00+00:00,183.1300048828125,186.726806640625,182.47000122070312,186.5749969482422,111885
2026-06-10 15:30:00+00:00,182.72500610351562,183.2550048828125,181.74249267578125,182.86000061035156,59215
2026-06-10 16:30:00+00:00,182.39999389648438,183.1649932861328,182.04010009765625,182.7301025390625,37419
2026-06-10 17:30:00+00:00,182.92990112304688,183.28500366210938,182.14999389648438,182.27499389648438,72399
2026-06-10 18:30:00+00:00,181.38999938964844,182.8699951171875,181.3300018310547,182.72999572753906,50710
2026-06-10 19:30:00+00:00,181.49000549316406,182.08999633789062,181.33999633789062,181.39999389648438,75339
2026-06-11 13:30:00+00:00,184.5299072265625,185.14999389648438,183.53500366210938,184.27000427246094,121084
2026-06-11 14:30:00+00:00,184.5,184.95750427246094,183.51499938964844,184.4499969482422,85845
2026-06-11 15:30:00+00:00,184.14999389648438,184.7299041748047,183.89999389648438,184.30999755859375,57508
2026-06-11 16:30:00+00:00,185.67999267578125,185.67999267578125,183.52999877929688,184.0850067138672,250167
2026-06-11 17:30:00+00:00,187.57000732421875,188.0800018310547,186.2050018310547,186.5500030517578,86917
2026-06-11 18:30:00+00:00,188.82000732421875,188.92999267578125,187.42999267578125,187.44500732421875,113228
2026-06-11 19:30:00+00:00,189.19500732421875,189.8300018310547,188.8249969482422,188.8249969482422,131508
2026-06-12 13:30:00+00:00,188.61000061035156,189.44000244140625,187.27999877929688,188.2100067138672,175524
2026-06-12 14:30:00+00:00,189.2624969482422,189.48500061035156,187.94000244140625,188.69000244140625,65539
2026-06-12 15:30:00+00:00,188.63499450683594,189.2899932861328,187.77999877929688,189.25999450683594,69569
2026-06-12 16:30:00+00:00,189.1074981689453,189.35989379882812,188.57000732421875,188.74000549316406,44253
2026-06-12 17:30:00+00:00,188.9613037109375,189.17999267578125,188.77999877929688,189.08999633789062,40463
2026-06-12 18:30:00+00:00,189.0500030517578,189.38999938964844,188.82009887695312,189.0399932861328,33413
2026-06-12 19:30:00+00:00,189.0,189.19000244140625,188.66000366210938,189.0800018310547,33537
2026-06-15 13:30:00+00:00,192.6199951171875,193.58999633789062,192.25,192.72000122070312,154833
2026-06-15 14:30:00+00:00,192.47999572753906,192.89999389648438,192.2899932861328,192.81509399414062,60939
2026-06-15 15:30:00+00:00,192.96499633789062,192.99000549316406,192.5449981689453,192.6199951171875,77494
2026-06-15 16:30:00+00:00,193.11500549316406,193.25,192.77999877929688,192.97250366210938,130362
2026-06-15 17:30:00+00:00,193.14830017089844,193.3498992919922,192.92999267578125,193.17990112304688,43743
2026-06-15 18:30:00+00:00,192.86000061035156,193.38999938964844,192.83999633789062,192.89999389648438,264124
2026-06-15 19:30:00+00:00,192.64999389648438,193.07989501953125,192.27999877929688,192.8300018310547,135648
2026-06-16 13:30:00+00:00,193.52000427246094,194.72999572753906,193.1999969482422,193.25,96760
2026-06-16 14:30:00+00:00,193.22000122070312,193.6300048828125,192.86500549316406,193.4199981689453,38150
2026-06-16 15:30:00+00:00,193.88999938964844,194.11000061035156,192.91000366210938,193.13999938964844,49619
2026-06-16 16:30:00+00:00,193.4398956298828,193.8000030517578,193.3300018310547,193.5500030517578,49744
2026-06-16 17:30:00+00:00,193.64999389648438,193.85499572753906,193.14500427246094,193.4600067138672,64605
2026-06-16 18:30:00+00:00,192.9499969482422,193.67999267578125,192.7310028076172,193.66000366210938,92615
2026-06-16 19:30:00+00:00,192.2449951171875,193.07000732421875,192.16000366210938,192.9949951171875,60890
2026-06-17 13:30:00+00:00,193.98500061035156,194.1699981689453,193.27499389648438,193.63999938964844,75621
2026-06-17 14:30:00+00:00,193.94500732421875,194.0,192.6199951171875,193.94500732421875,57568
2026-06-17 15:30:00+00:00,194.40499877929688,194.5800018310547,193.80999755859375,194.06900024414062,44960
2026-06-17 16:30:00+00:00,194.15199279785156,194.55990600585938,194.00999450683594,194.5,46369
2026-06-17 17:30:00+00:00,192.9199981689453,194.49000549316406,192.02999877929688,194.1699981689453,68820
2026-06-17 18:30:00+00:00,191.63999938964844,194.38999938964844,191.47999572753906,192.85000610351562,118046
2026-06-17 19:30:00+00:00,191.0,191.72000122070312,190.55499267578125,191.67999267578125,55964
2026-06-18 13:30:00+00:00,194.05999755859375,194.41000366210938,193.05499267578125,193.83999633789062,207510
2026-06-18 14:30:00+00:00,194.55999755859375,195.0,193.7899932861328,193.8699951171875,93421
2026-06-18 15:30:00+00:00,194.6300048828125,194.65499877929688,193.8000030517578,194.51499938964844,91728
2026-06-18 16:30:00+00:00,194.9199981689453,195.14999389648438,194.38999938964844,194.52999877929688,94270
2026-06-18 17:30:00+00:00,194.88999938964844,195.1699981689453,194.7801055908203,195.00999450683594,160255
2026-06-18 18:30:00+00:00,194.2899932861328,194.99989318847656,194.1999969482422,194.92990112304688,1239031
2026-06-18 19:30:00+00:00,194.5500030517578,195.1300048828125,194.1999969482422,194.2899932861328,91160
2026-06-22 13:30:00+00:00,195.875,196.56500244140625,195.30999755859375,195.30999755859375,224949
2026-06-22 14:30:00+00:00,196.3000030517578,196.5605926513672,195.3800048828125,195.83999633789062,111187
2026-06-22 15:30:00+00:00,196.75999450683594,196.7899932861328,196.05999755859375,196.3300018310547,174816
2026-06-22 16:30:00+00:00,196.94000244140625,197.0800018310547,196.50999450683594,196.86000061035156,44623
2026-06-22 17:30:00+00:00,197.22000122070312,197.36000061035156,196.6999969482422,196.81500244140625,142593
2026-06-22 18:30:00+00:00,196.98500061035156,197.2899932861328,196.8300018310547,197.2899932861328,94233
2026-06-22 19:30:00+00:00,197.60000610351562,197.67999267578125,196.9199981689453,197.0800018310547,140754
2026-06-23 13:30:00+00:00,190.52000427246094,191.42999267578125,188.47999572753906,191.0,232394
2026-06-23 14:30:00+00:00,189.81500244140625,190.86000061035156,189.64500427246094,190.86000061035156,110440
2026-06-23 15:30:00+00:00,190.67990112304688,190.94000244140625,189.57000732421875,189.81500244140625,87370
2026-06-23 16:30:00+00:00,190.68499755859375,190.9949951171875,190.36000061035156,190.5749969482422,70033
2026-06-23 17:30:00+00:00,189.72999572753906,190.75,189.6300048828125,190.6300048828125,71553
2026-06-23 18:30:00+00:00,189.4149932861328,189.8988037109375,189.02999877929688,189.65499877929688,109032
2026-06-23 19:30:00+00:00,188.5,189.61000061035156,188.5,189.4600067138672,86338
2026-06-24 13:30:00+00:00,188.44000244140625,188.60000610351562,186.39999389648438,188.02000427246094,103142
2026-06-24 14:30:00+00:00,189.06069946289062,189.50950622558594,188.3719940185547,188.40480041503906,46817
2026-06-24 15:30:00+00:00,189.1199951171875,189.2700958251953,188.68499755859375,189.24000549316406,38052
2026-06-24 16:30:00+00:00,187.22999572753906,189.0399932861328,187.14500427246094,188.92379760742188,130827
2026-06-24 17:30:00+00:00,187.875,187.93499755859375,186.8000030517578,187.24000549316406,164583
2026-06-24 18:30:00+00:00,187.5,187.93499755859375,186.89999389648438,187.7899932861328,155597
2026-06-24 19:30:00+00:00,188.1649932861328,188.35499572753906,187.2469940185547,187.41000366210938,118290
2026-06-25 13:30:00+00:00,190.59500122070312,191.3000030517578,188.44000244140625,190.63999938964844,139801
2026-06-25 14:30:00+00:00,189.32000732421875,191.4250030517578,189.32000732421875,190.6699981689453,77841
2026-06-25 15:30:00+00:00,190.3885955810547,190.60000610351562,189.26010131835938,189.48019409179688,47859
2026-06-25 16:30:00+00:00,189.92999267578125,190.42990112304688,189.52999877929688,190.14999389648438,36605
2026-06-25 17:30:00+00:00,190.3350067138672,190.4550018310547,189.5,190.0500030517578,58681
