# Ticker: 196170
# yfinance symbol: 196170.KQ
# Generated: 2026-09-03T21:30:26.287137+00:00
# Bars: 1219
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-09-03, expected 2026-09-03)
Date,Close,High,Low,Open,Volume
2021-11-19,44833.87109375,45474.3566949666,43552.90379426557,44193.38939548217,314052
2021-11-22,47652.00390625,48484.63169004179,44961.97057783574,45154.11665192579,573323
2021-11-23,45538.40625,47780.1001064494,45538.40625,47203.66577000351,304580
2021-11-24,45282.2109375,46499.13085616419,45282.2109375,45730.55047115767,235689
2021-11-25,44769.82421875,45538.404607268756,44065.29122020394,45410.30982732337,281402
2021-11-26,45026.01953125,46435.08558622629,44577.679977125816,44705.77866528228,293916
2021-11-29,43552.90625,44961.97231035757,43552.90625,44065.293198684754,359317
2021-11-30,44001.24609375,46691.27954342116,44001.24609375,44385.5382592526,587491
2021-12-01,44129.34375,45538.40588363706,43424.81073170701,44385.53722002028,352067
2021-12-02,45474.359375,45474.359375,43296.7128860624,43296.7128860624,315744
2021-12-03,47844.15234375,48484.634085090314,44449.58584461964,45474.35975312337,720398
2021-12-06,52519.6796875,52711.82576143021,47011.51825449266,47267.71171875,1797450
2021-12-07,52583.73046875,53992.79255697046,51879.197473165375,52519.67917609773,839540
2021-12-08,54953.51953125,55401.85906928933,52391.58488952359,52583.73096339028,972797
2021-12-09,55786.1484375,56939.02100096794,54377.086307649086,55273.76149883623,915506
2021-12-10,55786.1484375,57003.06839256369,55145.666715644744,55273.76149883623,527462
2021-12-13,53288.26171875,55658.05426320714,52839.92606972609,55658.05426320714,652950
2021-12-14,54120.89453125,56106.394956416945,52839.92714452117,52839.92714452117,692334
2021-12-15,54633.28125,56170.442107436145,53800.649525010325,53800.649525010325,523589
2021-12-16,54377.0859375,55337.81241669206,53736.600317055665,54761.3741874075,411925
2021-12-17,48164.390625,53992.79289200487,47587.95630819425,53800.646818753354,1739381
2021-12-20,47459.859375,49381.312372466076,46691.27895660336,48548.680658658,720634
2021-12-21,46050.79296875,48484.63289308434,46050.79296875,48100.34463831777,595001
2021-12-22,45986.74609375,47011.51998857963,44833.87351059218,46242.93956745741,610019
2021-12-23,45474.359375,46691.27935696663,45282.21329301601,46242.939799986976,484673
2021-12-24,44833.87109375,46050.791003997394,44641.72892603891,45666.50276562645,746015
2021-12-27,45922.69921875,46691.27964853648,44705.779229184154,44833.874016007394,1543609
2021-12-28,48228.4375,48228.4375,45218.16336202285,46306.98459390436,2775881
2021-12-29,48356.5390625,51366.81337980657,48228.44037308638,49189.16688336703,2654243
2021-12-30,48484.6328125,49189.16583184148,47652.00500943221,48164.391950235295,540984
2022-01-04,46178.890625,47780.098806197355,45282.21154564222,47587.95663457684,992830
2022-01-05,44897.92578125,45730.55361314347,44769.827090139974,45538.40752795296,603379
2022-01-06,44961.97265625,45986.746561503096,44769.826573277795,45410.31221553549,695926
2022-01-07,45538.40625,46499.13274604245,45218.165385635504,45346.26407315067,417445
2022-01-10,44257.4375,45410.310039642885,44001.24403596256,45090.0691853333,466776
2022-01-11,43745.05078125,45154.11679167286,43360.762534829395,44257.43771177671,417307
2022-01-12,44065.29296875,45154.1181562353,43745.05210323031,44193.39165672725,1476313
2022-01-13,40478.58203125,44321.48390651472,36123.29323928332,44193.3891288136,4478454
2022-01-14,40862.875,41119.06846355317,39389.76160883208,40350.48807289366,584224
2022-01-17,38813.32421875,40926.92326548008,38813.32421875,40606.68240492664,421005
2022-01-18,37980.6953125,39966.19561533619,37340.2097071227,38236.88877406116,483545
2022-01-19,36571.62890625,37724.5014216298,35803.04853031305,37019.968434617076,774828
2022-01-20,37212.1171875,37916.65022531273,35931.14980190822,36059.244588992886,450607
2022-01-21,36187.34375,37532.3585466393,35803.05157784644,36763.77810528126,458387
2022-01-24,32984.921875,35867.101333413084,32600.63167083981,35803.05003884137,1369637
2022-01-25,32280.388671875,34073.742947598796,32024.19520391446,33177.06776121134,938853
2022-01-26,32280.388671875,32280.388671875,32280.388671875,32280.388671875,0
2022-01-27,29718.455078125,32600.63267372757,29398.21225573604,32536.585280134488,931388
2022-01-28,30743.228515625,32216.341963353694,29686.430925760626,29718.454622065732,1077827
2022-02-03,32792.77734375,33113.022122865164,31415.73884417152,31415.73884417152,558366
2022-02-04,31896.099609375,33048.97025638203,31703.955477277752,32600.63264717211,452176
2022-02-07,31095.494140625,32344.437775571343,30775.25133230375,31928.123881080704,379964
2022-02-08,31095.494140625,31095.494140625,31095.494140625,31095.494140625,0
2022-02-09,31095.494140625,31095.494140625,31095.494140625,31095.494140625,0
2022-02-10,32344.4375,33817.54894159859,31960.14730417327,32792.77508606065,387090
2022-02-11,30935.375,31896.09956200857,30871.325655079687,31768.002823642462,441270
2022-02-14,30743.228515625,31191.568069794423,29910.59875137085,30134.768528455563,311333
2022-02-15,29622.380859375,31031.44492866091,29526.307821327806,30294.89017423092,406180
2022-02-16,32920.875,33305.16325871631,30326.914617606228,30519.058746964387,840117
2022-02-17,32216.341796875,32920.87482079355,31287.640948504617,32664.68134872762,522451
2022-02-18,33753.50390625,34009.69738800837,31287.642132194313,31415.738873073497,506026
2022-02-21,34009.6953125,34650.18092928359,32664.68059108799,33241.114914129015,453432
2022-02-22,34009.6953125,34009.6953125,34009.6953125,34009.6953125,0
2022-02-23,33048.96875,33945.64783049797,32856.826578135166,33369.21350900576,317637
2022-02-24,32344.4375,33048.96854994513,31703.95384028879,32088.244036115517,500912
2022-02-25,33561.35546875,33561.35546875,32600.630955176992,33177.06722450033,329205
2022-02-28,33561.35546875,33561.35546875,33561.35546875,33561.35546875,0
2022-03-02,34393.98828125,34906.37522568488,33817.550041549046,34073.74351376649,239703
2022-03-03,36891.875,37084.01717376857,34586.129885288334,34778.275962005784,642241
2022-03-04,36891.875,36891.875,36891.875,36891.875,0
2022-03-07,35226.6171875,36123.29631966635,34522.084141219166,34970.42370730234,263100
2022-03-08,36123.296875,37212.118206841544,34329.9385830975,34586.132067233695,551812
2022-03-10,36123.296875,36123.296875,36123.296875,36123.296875,0
2022-03-11,36507.58203125,38621.18102204171,36315.4359588237,38429.03494961541,457672
2022-03-14,35482.80859375,37019.969385089884,35418.761203181384,36315.43637998856,358659
2022-03-15,35482.80859375,35482.80859375,35482.80859375,35482.80859375,0
2022-03-16,35482.80859375,35482.80859375,35482.80859375,35482.80859375,0
2022-03-17,35482.80859375,35482.80859375,35482.80859375,35482.80859375,0
2022-03-18,38557.1328125,39517.859348507496,37852.60366218034,39517.859348507496,364935
2022-03-21,38557.1328125,38557.1328125,38557.1328125,38557.1328125,0
2022-03-22,37788.55078125,38044.74425325629,36955.92297296677,37404.26252471503,312726
2022-03-23,35995.1953125,38172.84170556532,34906.37406744175,37916.64824184874,890661
2022-03-24,36571.62890625,36827.82236489565,34329.93516736337,35610.90636354037,541036
2022-03-25,36443.53515625,37084.01686945381,35739.00214936672,36891.874697261985,302679
2022-03-28,35482.80859375,37916.64846484591,35354.71381261277,37019.969385089884,465580
2022-03-29,35931.1484375,36315.436687110494,34842.32327388102,35418.76150272008,268135
2022-03-30,36315.4375,36891.87574174214,35931.14924178754,35931.14924178754,248901
2022-03-31,36251.390625,37276.164532128714,35995.19714821782,36123.29583808342,268418
2022-04-01,35995.1953125,36187.34138602464,35162.56753115833,36187.34138602464,275588
2022-04-04,35739.00390625,35931.14999083634,35034.470864732786,35546.85782166366,337225
2022-04-05,36123.296875,36379.490359136194,35418.76381788818,35803.05209261791,192965
2022-04-06,33689.453125,35546.854705300284,32856.82536872038,35546.854705300284,797367
2022-04-07,33561.35546875,34073.74239638211,32920.87376068427,32984.92115090108,321041
2022-04-08,33945.6484375,34714.22884754933,33497.308889233995,33817.549751017315,247213
2022-04-11,33369.21484375,34393.9887464814,33241.11615443407,33881.601795115705,187887
2022-04-12,33305.1640625,33753.50362761336,32664.682314865826,33177.06927415279,222328
2022-04-13,34586.12890625,34586.12890625,33241.114213199275,33305.16160264245,191196
2022-04-14,34393.98828125,34970.422618002005,34073.74351376649,34970.422618002005,116493
2022-04-15,34393.98828125,34522.083065884246,33369.214392380236,33945.64872913224,181446
2022-04-18,33945.6484375,34714.22884754933,33689.45496748356,34393.987985766005,157045
2022-04-19,34842.32421875,35546.85724891543,33945.64901004316,33945.64901004316,239945
2022-04-20,34137.79296875,34714.22727442788,33689.453440801095,34522.081204885675,182159
2022-04-21,34393.98828125,35162.56869790232,34009.696121449364,34265.889593666805,172754
2022-04-22,34714.23046875,35610.90960715812,33433.2630588449,34778.27786350798,366367
2022-04-25,34329.9375,35226.61661766134,33945.649237394435,34201.84271344782,190594
2022-04-26,36123.296875,36763.77863386592,34906.37684961579,35098.52293845522,559763
2022-04-27,35931.1484375,36699.72883966987,35226.615426440396,35482.80889383035,375584
2022-04-28,35867.1015625,37084.017622901476,35290.663325366266,35867.1015625,307644
2022-04-29,37084.015625,37468.30776238542,35674.95356146717,35674.95356146717,386763
2022-05-02,36827.82421875,37276.16376968578,36251.38988351768,36571.63074720797,212888
2022-05-03,36315.4375,37019.970526829966,36315.4375,36763.77705370534,164032
2022-05-04,35034.46875,36571.6295280073,35034.46875,36379.487357968,227145
2022-05-06,34393.98828125,35290.66348253657,33817.550041549046,34009.696121449364,297086
2022-05-10,31127.517578125,32600.63097154411,31095.493883000516,32088.24404365475,481626
2022-05-11,31928.125,32152.29282705895,30519.058935775178,30615.13197678587,285492
2022-05-12,30487.03515625,31768.002527989625,30455.011459825135,31063.471449270077,344399
2022-05-13,31639.90625,31703.955595253763,30551.084943956695,30615.13233773594,333573
2022-05-16,31832.05078125,32984.921376300284,31703.954048466636,32216.340979600096,224679
2022-05-17,31992.171875,32600.631856249405,31415.73754121859,31864.075139551413,146975
2022-05-18,33689.453125,34009.69396926928,32024.193709492058,32216.339777233108,362987
2022-05-19,33369.21484375,34009.696581482625,32536.585072043486,32728.72920306837,282140
2022-05-20,34842.32421875,35034.47030024039,33113.021194183464,33113.021194183464,296527
2022-05-23,35226.6171875,36123.29631966635,34329.93805533365,34650.18283279253,338955
2022-05-24,34393.98828125,35482.80956243689,34393.98828125,34842.32393041881,177373
2022-05-25,34842.32421875,35739.00333040582,34522.08335156534,34842.32421875,277857
2022-05-26,34586.12890625,35674.95404152799,34265.88805608531,34970.42104880665,140315
2022-05-27,35482.80859375,35674.954668404695,34842.32297921729,34842.32297921729,205662
2022-05-30,36699.73046875,36763.7778627033,35482.81046889209,36123.29611727222,291696
2022-05-31,36955.921875,37084.01665572295,36187.34148181577,36763.77580096673,270847
2022-06-02,36827.82421875,36955.92290599548,36123.29509922114,36571.63074720797,129238
2022-06-03,36379.48828125,37468.30955090137,36315.43698666252,37084.017395172115,157350
2022-06-07,34329.9375,36187.34312859877,34329.9375,36187.34312859877,289618
2022-06-08,34393.98828125,35482.80956243689,34201.84220134968,34714.229145784564,212150
2022-06-09,34458.03515625,34522.08254760558,33241.11520574949,34329.93647058994,286576
2022-06-10,33241.1171875,33945.650243260534,33048.971099029106,33689.456759615714,187646
2022-06-13,31127.517578125,32536.583581295148,31127.517578125,32088.24404365475,365949
2022-06-14,31191.568359375,31447.7618351433,30006.672070340726,30006.672070340726,286779
2022-06-15,29622.380859375,31511.808167422445,29430.23673475505,30839.30080404096,311145
2022-06-16,32792.77734375,34714.23040664463,30743.22949156858,31031.446670412955,858127
2022-06-17,36315.4375,37148.069214866766,31511.808903176006,31703.954983756717,1549487
2022-06-20,37084.015625,37852.59989977083,35867.09963015988,36763.77477914464,821602
2022-06-21,38877.375,39197.615856325945,36123.294268519625,37788.549843773624,811758
2022-06-22,37980.6953125,39645.95476412194,37916.64792284691,38749.27569718348,547609
2022-06-23,39774.05078125,42143.843301653455,38300.93735569086,38364.988650286105,1653188
2022-06-24,40798.82421875,40990.97029456269,39197.61602719162,40478.5833610281,648855
2022-06-27,38813.32421875,41183.116734512616,38236.88988916403,40734.77718796846,839058
2022-06-28,38877.375,39517.85671265189,37980.69591874873,38493.08285004978,438461
2022-06-29,38429.03515625,39197.615547139096,37148.06783810151,38300.93647296074,441941
2022-06-30,39133.5703125,40926.92465668832,38685.23075071566,38941.424228456846,998033
2022-07-01,36955.921875,40414.53559580346,36059.242798143976,40030.24344773693,795289
2022-07-04,37532.35546875,39133.56751748159,36763.775090420386,37788.5489281932,468642
2022-07-05,40158.34375,40478.584617663604,37916.64987045679,38300.93813106332,818098
2022-07-06,40158.34375,41631.457205381164,39453.81071878088,40222.39114294292,1062586
2022-07-07,40542.6328125,40862.87758944672,39133.57062514088,40734.77889807822,575374
2022-07-08,40926.921875,42464.08263697062,40030.242812376084,40926.921875,645309
2022-07-11,39581.90625,41759.5527776057,39581.90625,40670.73146527738,452847
2022-07-12,39581.90625,39581.90625,39581.90625,39581.90625,0
2022-07-13,40862.875,41439.30931725742,39453.808998983164,39517.85638913426,619298
2022-07-14,41503.359375,41759.55285501978,40030.24588914902,40478.585454920896,507711
2022-07-15,41631.45703125,42592.18353317139,40734.77792200364,41695.50442392503,516974
2022-07-18,40926.921875,42015.743105658665,40158.34149401469,41951.69571631375,485166
2022-07-19,42656.23046875,43424.81088146135,40478.58401459338,40734.777485497165,804009
2022-07-20,42143.84375,43168.617639039025,41951.697670067944,42784.32547917491,421485
2022-07-21,42464.0859375,42912.42550365924,40862.877661730236,42464.0859375,558972
2022-07-22,42271.9375,43552.90482994559,42271.9375,42271.9375,474233
2022-07-25,42207.890625,42912.42364081634,41887.64976433763,42271.93801654269,319595
2022-07-26,43232.6640625,43488.85752901833,41759.550654282415,42207.8901964267,472439
2022-07-27,43040.51953125,43809.09995838311,42784.326055538964,43296.713006961036,268802
2022-07-28,42592.18359375,43552.90619408884,42207.89143125528,43296.71272007536,301496
2022-07-29,41759.55078125,43040.518117736334,41311.211237742566,42976.47072664923,499908
2022-08-01,40286.4375,41631.45613491083,40158.34271740786,41439.31005807373,395798
2022-08-02,40350.48828125,40862.87521100213,39838.09744854903,40286.436987819354,273071
2022-08-03,42848.375,43296.71063067623,40158.341701198675,40158.341701198675,667137
2022-08-04,45986.74609375,47587.95823163303,44193.39177779815,44321.486563177365,2032815
2022-08-05,47523.90625,47908.198406488445,45538.405881690494,45986.74542994404,956314
2022-08-08,47780.1015625,48356.53981946121,47011.521122834114,47908.20025391885,642841
2022-08-09,48997.01953125,49445.35907815807,47395.81132423419,47972.24565428806,539641
2022-08-10,47331.76171875,49957.747799385164,46691.2799742676,48676.78040747132,700516
2022-08-11,47331.76171875,48484.634322946986,46947.47345265037,47652.006493940244,370890
2022-08-12,46050.79296875,47716.05248060227,45666.504713983435,47716.05248060227,466602
2022-08-16,45986.74609375,46819.37390756183,44961.972198920375,46371.0382557856,268352
2022-08-17,44897.92578125,46178.89317760498,44641.732301979006,45538.40752795296,382274
2022-08-18,44705.77734375,45282.2116660419,43937.196946377844,44385.53648724881,317405
2022-08-19,43552.90625,44961.97231035757,43552.90625,44833.873621711886,392714
2022-08-22,42335.984375,43552.90429936034,42207.88959504039,42912.422593664676,349123
2022-08-23,40990.97265625,42207.892669244495,40670.73178007748,41951.69918771666,549137
2022-08-24,42720.27734375,42720.27734375,40862.875677912554,41055.01785155344,449390
2022-08-25,43360.76171875,43681.00256856482,42143.84180591514,42720.276116171575,348433
2022-08-26,41823.59765625,43681.00319844717,41695.50287565644,43552.90451490479,369347
2022-08-29,40030.24609375,40606.68435395257,39710.00521782575,39838.10000701581,480444
2022-08-30,40990.97265625,41183.11874313315,39902.151335493974,40542.633087839014,263864
2022-08-31,40798.82421875,40862.875512653474,39902.1490365389,40478.5833610281,311255
2022-09-01,38749.27734375,40158.34339368598,38749.27734375,40094.29600131133,503686
2022-09-02,39261.6640625,40158.34316237607,39005.470591528116,39069.51798353385,327938
2022-09-05,38621.18359375,39517.858819865905,38429.03750852907,39325.71273464497,228018
2022-09-06,37980.6953125,39389.76130256078,37788.54924059193,38813.32308683657,281455
2022-09-07,36955.921875,37980.69573257898,36891.87448463852,37980.69573257898,394458
2022-09-08,37788.55078125,38877.37596448847,37340.21122950174,37340.21122950174,451551
2022-09-13,38364.98828125,39261.66346452021,37148.068336930766,38749.27653038041,373518
2022-09-14,36379.48828125,36955.922611894974,36315.43698666252,36507.58306452715,447489
2022-09-15,35931.1484375,37019.969698170105,35803.04975233058,36635.681448559604,271287
2022-09-16,35162.5703125,36123.29685316736,35034.47161903476,35226.61770775806,336746
2022-09-19,34073.7421875,35546.85557114892,33945.64740785164,35034.468646657886,297789
2022-09-20,33945.6484375,34778.27623931621,33305.16281098443,34458.035377532884,298421
2022-09-21,32856.828125,33881.60203498647,32600.632696028868,33881.60203498647,334593
2022-09-22,32664.681640625,32792.77642632817,31832.05187323296,32216.34208476594,314146
