# Ticker: 000660
# yfinance symbol: 000660.KS
# Generated: 2026-09-01T21:30:38.689609+00:00
# Bars: 126
Date,Close,High,Low,Open,Volume
2026-08-03 00:00:00+00:00,1625000.0,1645000.0,1563000.0,1642000.0,0
2026-08-03 01:00:00+00:00,1605000.0,1630000.0,1571000.0,1624500.0,766317
2026-08-03 02:00:00+00:00,1597000.0,1614000.0,1588000.0,1605000.0,388253
2026-08-03 03:00:00+00:00,1585000.0,1603000.0,1577000.0,1597000.0,338434
2026-08-03 04:00:00+00:00,1572000.0,1606000.0,1571000.0,1586000.0,385493
2026-08-03 05:00:00+00:00,1579000.0,1595000.0,1571000.0,1571500.0,523051
2026-08-04 00:00:00+00:00,1492000.0,1630000.0,1484000.0,1620000.0,1558557
2026-08-04 01:00:00+00:00,1572000.0,1585000.0,1483000.0,1492000.0,1082819
2026-08-04 02:00:00+00:00,1533000.0,1575000.0,1522000.0,1573000.0,474891
2026-08-04 03:00:00+00:00,1519000.0,1539000.0,1511000.0,1533000.0,322649
2026-08-04 04:00:00+00:00,1512000.0,1523000.0,1500000.0,1519000.0,336414
2026-08-04 05:00:00+00:00,1563000.0,1569000.0,1493000.0,1511000.0,820089
2026-08-05 00:00:00+00:00,1675000.0,1701000.0,1660000.0,1693000.0,1199987
2026-08-05 01:00:00+00:00,1682000.0,1683000.0,1647000.0,1674000.0,512443
2026-08-05 02:00:00+00:00,1662000.0,1692000.0,1652000.0,1682000.0,403156
2026-08-05 03:00:00+00:00,1685000.0,1687000.0,1662000.0,1662000.0,302035
2026-08-05 04:00:00+00:00,1693000.0,1695000.0,1670000.0,1684000.0,365673
2026-08-05 05:00:00+00:00,1685000.0,1698000.0,1675000.0,1693000.0,384764
2026-08-06 00:00:00+00:00,1529000.0,1606000.0,1521000.0,1600000.0,1319166
2026-08-06 01:00:00+00:00,1527000.0,1536000.0,1505000.0,1529000.0,796611
2026-08-06 02:00:00+00:00,1528000.0,1546000.0,1517000.0,1527000.0,441203
2026-08-06 03:00:00+00:00,1516000.0,1533000.0,1511000.0,1528000.0,411277
2026-08-06 04:00:00+00:00,1508000.0,1521000.0,1496000.0,1516000.0,649001
2026-08-06 05:00:00+00:00,1507000.0,1526000.0,1494000.0,1507000.0,628049
2026-08-07 00:00:00+00:00,1481000.0,1542000.0,1454000.0,1521000.0,1361294
2026-08-07 01:00:00+00:00,1428000.0,1487000.0,1409000.0,1482000.0,1144487
2026-08-07 02:00:00+00:00,1433500.0,1445000.0,1421000.0,1427500.0,483864
2026-08-07 03:00:00+00:00,1416000.0,1445000.0,1416000.0,1433000.0,386711
2026-08-07 04:00:00+00:00,1417000.0,1432000.0,1411000.0,1416000.0,375606
2026-08-07 05:00:00+00:00,1416000.0,1430000.0,1414000.0,1416000.0,501735
2026-08-10 00:00:00+00:00,1434000.0,1487000.0,1418000.0,1443000.0,0
2026-08-10 01:00:00+00:00,1443000.0,1455000.0,1425000.0,1434000.0,399774
2026-08-10 02:00:00+00:00,1442000.0,1450000.0,1425000.0,1443000.0,267711
2026-08-10 03:00:00+00:00,1438000.0,1444000.0,1431000.0,1442000.0,192307
2026-08-10 04:00:00+00:00,1404000.0,1443000.0,1397000.0,1438000.0,418100
2026-08-10 05:00:00+00:00,1414000.0,1430000.0,1403000.0,1404000.0,402700
2026-08-11 00:00:00+00:00,1388000.0,1410000.0,1375000.0,1405000.0,849391
2026-08-11 01:00:00+00:00,1415000.0,1426000.0,1373000.0,1388000.0,812324
2026-08-11 02:00:00+00:00,1418000.0,1422000.0,1404000.0,1415000.0,292597
2026-08-11 03:00:00+00:00,1437000.0,1446000.0,1417000.0,1418000.0,461813
2026-08-11 04:00:00+00:00,1439000.0,1455000.0,1433000.0,1437000.0,447117
2026-08-11 05:00:00+00:00,1428000.0,1444500.0,1422000.0,1440000.0,392114
2026-08-12 00:00:00+00:00,1443500.0,1478000.0,1440000.0,1456000.0,855529
2026-08-12 01:00:00+00:00,1484500.0,1485000.0,1441000.0,1444000.0,601907
2026-08-12 02:00:00+00:00,1516000.0,1522000.0,1475000.0,1485000.0,623324
2026-08-12 03:00:00+00:00,1520000.0,1549000.0,1516000.0,1516000.0,691508
2026-08-12 04:00:00+00:00,1506000.0,1531000.0,1506000.0,1521000.0,384309
2026-08-12 05:00:00+00:00,1500000.0,1511000.0,1485000.0,1506000.0,515421
2026-08-13 00:00:00+00:00,1610000.0,1634000.0,1567000.0,1582000.0,1386279
2026-08-13 01:00:00+00:00,1611000.0,1627000.0,1601000.0,1611000.0,521320
2026-08-13 02:00:00+00:00,1618000.0,1620000.0,1598000.0,1611000.0,358605
2026-08-13 03:00:00+00:00,1624000.0,1624000.0,1610000.0,1617000.0,339643
2026-08-13 04:00:00+00:00,1614000.0,1633000.0,1606000.0,1623000.0,457925
2026-08-13 05:00:00+00:00,1586000.0,1617000.0,1586000.0,1614000.0,512577
2026-08-14 00:00:00+00:00,1662000.0,1697000.0,1660000.0,1695000.0,1210875
2026-08-14 01:00:00+00:00,1633000.0,1665000.0,1626000.0,1661000.0,836630
2026-08-14 02:00:00+00:00,1639000.0,1662000.0,1633000.0,1633500.0,416960
2026-08-14 03:00:00+00:00,1640000.0,1648000.0,1632000.0,1639000.0,352882
2026-08-14 04:00:00+00:00,1651000.0,1662000.0,1633000.0,1640000.0,446057
2026-08-14 05:00:00+00:00,1651500.0,1659000.0,1634000.0,1651000.0,491327
2026-08-18 00:00:00+00:00,1760000.0,1792000.0,1727000.0,1736000.0,0
2026-08-18 01:00:00+00:00,1728000.0,1777000.0,1718000.0,1760000.0,703075
2026-08-18 02:00:00+00:00,1678000.0,1739000.0,1668000.0,1729000.0,885248
2026-08-18 03:00:00+00:00,1673000.0,1685000.0,1650000.0,1679000.0,506571
2026-08-18 04:00:00+00:00,1702000.0,1703000.0,1663000.0,1674000.0,448034
2026-08-18 05:00:00+00:00,1651500.0,1706000.0,1648000.0,1702000.0,447189
2026-08-19 00:00:00+00:00,1521000.0,1547000.0,1501000.0,1545000.0,1293465
2026-08-19 01:00:00+00:00,1542000.0,1559000.0,1519000.0,1521000.0,695812
2026-08-19 02:00:00+00:00,1521000.0,1542000.0,1520000.0,1542000.0,288441
2026-08-19 03:00:00+00:00,1516000.0,1527000.0,1510000.0,1521000.0,285095
2026-08-19 04:00:00+00:00,1509000.0,1521000.0,1504000.0,1516000.0,339589
2026-08-19 05:00:00+00:00,1501000.0,1521000.0,1500000.0,1509000.0,435692
2026-08-20 00:00:00+00:00,1669000.0,1672000.0,1576000.0,1613000.0,1434784
2026-08-20 01:00:00+00:00,1685000.0,1700000.0,1655000.0,1669000.0,891207
2026-08-20 02:00:00+00:00,1677000.0,1699000.0,1668000.0,1685000.0,538356
2026-08-20 03:00:00+00:00,1697000.0,1700000.0,1673000.0,1678000.0,496887
2026-08-20 04:00:00+00:00,1697000.0,1720000.0,1693000.0,1696000.0,628327
2026-08-20 05:00:00+00:00,1665000.0,1700000.0,1664000.0,1696000.0,630383
2026-08-21 00:00:00+00:00,1751000.0,1773000.0,1669000.0,1675000.0,1418360
2026-08-21 01:00:00+00:00,1748000.0,1770000.0,1734000.0,1750000.0,785290
2026-08-21 02:00:00+00:00,1765000.0,1768000.0,1739000.0,1748000.0,466539
2026-08-21 03:00:00+00:00,1747000.0,1768000.0,1740000.0,1765000.0,429682
2026-08-21 04:00:00+00:00,1733000.0,1752000.0,1725000.0,1747000.0,364614
2026-08-21 05:00:00+00:00,1727000.0,1744000.0,1725000.0,1733000.0,407508
2026-08-24 00:00:00+00:00,1766000.0,1792000.0,1725000.0,1775000.0,0
2026-08-24 01:00:00+00:00,1715000.0,1770000.0,1715000.0,1766000.0,535582
2026-08-24 02:00:00+00:00,1707000.0,1727000.0,1695000.0,1716000.0,562274
2026-08-24 03:00:00+00:00,1681000.0,1709000.0,1673000.0,1707000.0,485225
2026-08-24 04:00:00+00:00,1692000.0,1705000.0,1677000.0,1681000.0,388075
2026-08-24 05:00:00+00:00,1676000.0,1707000.0,1673000.0,1692000.0,417597
2026-08-25 00:00:00+00:00,1593000.0,1610000.0,1557000.0,1598000.0,1293431
2026-08-25 01:00:00+00:00,1595000.0,1610000.0,1568000.0,1593000.0,584383
2026-08-25 02:00:00+00:00,1592000.0,1602000.0,1585000.0,1594000.0,321098
