Date,Close,High,Low,Open,Volume
2026-04-20 13:30:00+00:00,227.6699981689453,227.77999877929688,226.88999938964844,227.02999877929688,244613
2026-04-20 14:30:00+00:00,227.57000732421875,227.67999267578125,227.07000732421875,227.67999267578125,527546
2026-04-20 15:30:00+00:00,227.3350067138672,227.5500030517578,227.17999267578125,227.52999877929688,180755
2026-04-20 16:30:00+00:00,227.44009399414062,227.52499389648438,227.17999267578125,227.33999633789062,260963
2026-04-20 17:30:00+00:00,227.35000610351562,227.5050048828125,227.16000366210938,227.4499969482422,325264
2026-04-20 18:30:00+00:00,227.24000549316406,227.5050048828125,227.22999572753906,227.3699951171875,119364
2026-04-20 19:30:00+00:00,227.30999755859375,227.30999755859375,226.97000122070312,227.2100067138672,123650
2026-04-21 13:30:00+00:00,228.0800018310547,228.4600067138672,227.74000549316406,228.0,202871
2026-04-21 14:30:00+00:00,226.4600067138672,228.10009765625,226.39999389648438,228.0800018310547,464175
2026-04-21 15:30:00+00:00,226.75999450683594,227.0,226.25999450683594,226.50999450683594,273008
2026-04-21 16:30:00+00:00,226.22000122070312,226.89500427246094,225.9600067138672,226.77000427246094,389444
2026-04-21 17:30:00+00:00,226.24000549316406,226.88999938964844,226.10000610351562,226.24000549316406,348494
2026-04-21 18:30:00+00:00,227.02000427246094,227.03509521484375,226.19000244140625,226.24000549316406,344796
2026-04-21 19:30:00+00:00,225.8699951171875,227.0500030517578,225.51919555664062,226.9600067138672,363503
2026-04-22 13:30:00+00:00,227.07000732421875,227.8000030517578,227.02999877929688,227.4499969482422,246042
2026-04-22 14:30:00+00:00,226.69000244140625,227.0800018310547,226.50999450683594,227.00999450683594,187587
2026-04-22 15:30:00+00:00,226.16000366210938,226.71499633789062,226.16000366210938,226.69000244140625,73836
2026-04-22 16:30:00+00:00,226.46499633789062,226.5,226.08999633789062,226.13999938964844,93546
2026-04-22 17:30:00+00:00,226.2115936279297,226.51849365234375,226.07000732421875,226.51849365234375,148169
2026-04-22 18:30:00+00:00,226.4600067138672,226.4600067138672,226.19000244140625,226.1999969482422,92699
2026-04-22 19:30:00+00:00,226.52999877929688,226.58999633789062,226.16000366210938,226.44000244140625,162947
2026-04-23 13:30:00+00:00,227.7100067138672,227.80990600585938,226.6300048828125,226.6300048828125,282585
2026-04-23 14:30:00+00:00,227.8000030517578,227.9199981689453,227.5800018310547,227.75,203086
2026-04-23 15:30:00+00:00,227.7100067138672,227.88999938964844,227.57000732421875,227.8000030517578,247199
2026-04-23 16:30:00+00:00,226.52000427246094,227.98500061035156,226.52000427246094,227.72999572753906,440574
2026-04-23 17:30:00+00:00,227.5500030517578,227.5500030517578,225.61000061035156,226.5500030517578,564606
2026-04-23 18:30:00+00:00,227.44000244140625,227.77000427246094,227.00999450683594,227.6300048828125,170588
2026-04-23 19:30:00+00:00,227.4499969482422,227.5800018310547,226.8699951171875,227.39999389648438,251422
2026-04-24 13:30:00+00:00,227.67999267578125,228.5399932861328,227.32000732421875,228.33999633789062,249366
2026-04-24 14:30:00+00:00,227.4499969482422,227.91000366210938,227.33999633789062,227.74000549316406,281633
2026-04-24 15:30:00+00:00,227.6999969482422,228.14999389648438,227.3000030517578,227.4300994873047,170994
2026-04-24 16:30:00+00:00,227.64999389648438,227.85499572753906,227.4499969482422,227.77999877929688,56574
2026-04-24 17:30:00+00:00,227.52999877929688,227.8699951171875,227.49989318847656,227.63999938964844,90451
2026-04-24 18:30:00+00:00,227.50999450683594,227.74000549316406,227.4499969482422,227.5399932861328,56150
2026-04-24 19:30:00+00:00,227.6300048828125,227.74000549316406,227.3800048828125,227.51499938964844,77968
2026-04-27 13:30:00+00:00,228.05999755859375,228.8300018310547,227.6300048828125,227.6300048828125,487197
2026-04-27 14:30:00+00:00,227.75,228.4600067138672,227.6999969482422,228.02000427246094,644948
2026-04-27 15:30:00+00:00,227.88999938964844,228.08999633789062,227.6999969482422,227.7899932861328,231680
2026-04-27 16:30:00+00:00,227.7050018310547,227.94000244140625,227.5850067138672,227.92999267578125,180774
2026-04-27 17:30:00+00:00,227.72999572753906,227.8350067138672,227.57000732421875,227.72500610351562,103269
2026-04-27 18:30:00+00:00,227.89999389648438,227.9600067138672,227.69500732421875,227.7100067138672,169667
2026-04-27 19:30:00+00:00,227.64999389648438,227.92999267578125,227.6300048828125,227.8699951171875,578782
2026-04-28 13:30:00+00:00,226.7050018310547,228.05499267578125,226.63999938964844,227.74000549316406,258593
2026-04-28 14:30:00+00:00,227.06509399414062,227.16000366210938,226.49000549316406,226.67999267578125,383831
2026-04-28 15:30:00+00:00,227.13999938964844,227.22000122070312,226.94009399414062,227.0500030517578,140440
2026-04-28 16:30:00+00:00,226.92999267578125,227.1300048828125,226.75999450683594,227.1300048828125,136287
2026-04-28 17:30:00+00:00,227.00999450683594,227.17990112304688,226.9199981689453,226.9199981689453,69230
2026-04-28 18:30:00+00:00,226.82000732421875,227.07000732421875,226.80999755859375,227.00999450683594,71961
2026-04-28 19:30:00+00:00,227.02999877929688,227.0800018310547,226.64999389648438,226.8000030517578,143684
2026-04-29 13:30:00+00:00,227.02000427246094,227.3699951171875,226.55999755859375,227.1199951171875,260512
2026-04-29 14:30:00+00:00,226.91000366210938,227.22000122070312,226.7100067138672,226.99000549316406,88222
2026-04-29 15:30:00+00:00,226.7899932861328,226.88999938964844,226.41000366210938,226.8699951171875,191984
2026-04-29 16:30:00+00:00,226.6999969482422,226.86000061035156,226.6300048828125,226.75999450683594,106508
2026-04-29 17:30:00+00:00,226.5399932861328,226.94000244140625,226.42999267578125,226.72999572753906,126261
2026-04-29 18:30:00+00:00,226.7100067138672,226.9600067138672,226.22999572753906,226.5399932861328,240930
2026-04-29 19:30:00+00:00,227.0399932861328,227.0749969482422,226.5,226.6699981689453,322064
2026-04-30 13:30:00+00:00,229.50999450683594,229.50999450683594,227.61000061035156,228.0,410447
2026-04-30 14:30:00+00:00,230.08999633789062,230.1300048828125,229.47999572753906,229.49000549316406,336943
2026-04-30 15:30:00+00:00,230.33999633789062,230.35000610351562,229.8800048828125,230.09332275390625,293282
2026-04-30 16:30:00+00:00,230.25,230.36000061035156,230.08999633789062,230.35000610351562,479782
2026-04-30 17:30:00+00:00,230.64999389648438,230.6999969482422,230.25,230.25,456708
2026-04-30 18:30:00+00:00,231.02999877929688,231.125,230.65499877929688,230.65499877929688,532602
2026-04-30 19:30:00+00:00,231.2100067138672,231.4600067138672,230.88499450683594,231.02999877929688,915756
2026-05-01 13:30:00+00:00,232.0800018310547,232.25950622558594,230.84500122070312,231.42999267578125,1745260
2026-05-01 14:30:00+00:00,231.4499969482422,232.1699981689453,231.30999755859375,232.0800018310547,997183
2026-05-01 15:30:00+00:00,231.03500366210938,231.60499572753906,231.03500366210938,231.4499969482422,648440
2026-05-01 16:30:00+00:00,231.2100067138672,231.2100067138672,230.92999267578125,231.00999450683594,176971
2026-05-01 17:30:00+00:00,231.11500549316406,231.3300018310547,230.91000366210938,231.19500732421875,298764
2026-05-01 18:30:00+00:00,231.2449951171875,231.35989379882812,230.85499572753906,231.11000061035156,152447
2026-05-01 19:30:00+00:00,230.7899932861328,231.25999450683594,230.7899932861328,231.25999450683594,244235
2026-05-04 13:30:00+00:00,231.22000122070312,231.32000732421875,229.89999389648438,230.47999572753906,254222
2026-05-04 14:30:00+00:00,230.3300018310547,231.4250030517578,230.17999267578125,231.25,597316
2026-05-04 15:30:00+00:00,229.74000549316406,230.49000549316406,229.3699951171875,230.3699951171875,319233
2026-05-04 16:30:00+00:00,229.94000244140625,229.9600067138672,229.3300018310547,229.6999969482422,208480
2026-05-04 17:30:00+00:00,229.4600067138672,229.9550018310547,229.41000366210938,229.9550018310547,137588
2026-05-04 18:30:00+00:00,229.38999938964844,229.6999969482422,229.35000610351562,229.46499633789062,171733
2026-05-04 19:30:00+00:00,229.60000610351562,229.60000610351562,229.3800048828125,229.39999389648438,251567
2026-05-05 13:30:00+00:00,231.85000610351562,231.94000244140625,230.75999450683594,230.75999450683594,393282
2026-05-05 14:30:00+00:00,231.97000122070312,232.0,231.47500610351562,231.85000610351562,172116
2026-05-05 15:30:00+00:00,232.17999267578125,232.22999572753906,231.74000549316406,231.97000122070312,146970
2026-05-05 16:30:00+00:00,232.11000061035156,232.17999267578125,231.89999389648438,232.17999267578125,122368
2026-05-05 17:30:00+00:00,232.31509399414062,232.35000610351562,232.08999633789062,232.10000610351562,98884
2026-05-05 18:30:00+00:00,232.4499969482422,232.52000427246094,232.14999389648438,232.30499267578125,113892
2026-05-05 19:30:00+00:00,232.05499267578125,232.47000122070312,231.94000244140625,232.41000366210938,420392
2026-05-06 13:30:00+00:00,233.40499877929688,234.39999389648438,233.32000732421875,233.64999389648438,344371
2026-05-06 14:30:00+00:00,234.47999572753906,234.72999572753906,233.40499877929688,233.40499877929688,220804
2026-05-06 15:30:00+00:00,234.05999755859375,234.4600067138672,234.02999877929688,234.4600067138672,155013
2026-05-06 16:30:00+00:00,234.0,234.24000549316406,233.85000610351562,234.0500030517578,98821
2026-05-06 17:30:00+00:00,234.27000427246094,234.35000610351562,233.96499633789062,234.02999877929688,75993
2026-05-06 18:30:00+00:00,234.5500030517578,234.67999267578125,234.10499572753906,234.27999877929688,89387
2026-05-06 19:30:00+00:00,234.47000122070312,234.80999755859375,234.4600067138672,234.52499389648438,221277
2026-05-07 13:30:00+00:00,232.49000549316406,234.17999267578125,232.47999572753906,234.08999633789062,577929
2026-05-07 14:30:00+00:00,232.97999572753906,233.2899932861328,232.50999450683594,232.50999450683594,422084
2026-05-07 15:30:00+00:00,232.4250030517578,233.22000122070312,232.28500366210938,233.0800018310547,174396
2026-05-07 16:30:00+00:00,231.72000122070312,232.5399932861328,231.58999633789062,232.42190551757812,303957
2026-05-07 17:30:00+00:00,231.89999389648438,232.19000244140625,231.55499267578125,231.72999572753906,212264
2026-05-07 18:30:00+00:00,231.72999572753906,232.02000427246094,231.44000244140625,231.88999938964844,285492
2026-05-07 19:30:00+00:00,232.00999450683594,232.0800018310547,231.72000122070312,231.74000549316406,322933
2026-05-08 13:30:00+00:00,233.6300048828125,233.72000122070312,232.74000549316406,233.19000244140625,399304
2026-05-08 14:30:00+00:00,233.4199981689453,233.8000030517578,233.22000122070312,233.66990661621094,193609
2026-05-08 15:30:00+00:00,233.7100067138672,233.9199981689453,233.30999755859375,233.4499969482422,186963
2026-05-08 16:30:00+00:00,233.86000061035156,234.00999450683594,233.58990478515625,233.7646942138672,186208
2026-05-08 17:30:00+00:00,233.93499755859375,234.10499572753906,233.8699951171875,233.88999938964844,185211
2026-05-08 18:30:00+00:00,233.63499450683594,234.02999877929688,233.4499969482422,233.9290008544922,317740
2026-05-08 19:30:00+00:00,233.85000610351562,233.89500427246094,233.60000610351562,233.60000610351562,369679
2026-05-11 13:30:00+00:00,234.72000122070312,235.0800018310547,234.38999938964844,234.58999633789062,445343
2026-05-11 14:30:00+00:00,234.44000244140625,234.88999938964844,234.34249877929688,234.72000122070312,374261
