Date,Close,High,Low,Open,Volume
2025-05-21,46.967891693115234,47.87758378483919,46.967891693115234,47.66005085140657,259400
2025-05-22,45.89998245239258,46.59214152182307,45.86043341536838,46.31527940283626,313600
2025-05-23,45.68245315551758,45.77144509678793,45.34626179649222,45.77144509678793,319800
2025-05-27,46.11751937866211,46.137295783262644,45.58356777033823,46.137295783262644,185700
2025-05-28,45.89010238647461,46.35483852546939,45.8307731649123,46.008757057635236,188600
2025-05-29,46.51304626464844,46.80968483014962,46.18674120222233,46.30539964599401,308000
2025-05-30,46.90856170654297,47.24475307668613,46.255955372966696,46.38450013060012,144200
2025-06-02,46.75035095214844,47.106318704082746,46.424049694184404,46.95800132208587,207400
2025-06-03,46.90856170654297,47.017330057466324,46.51304488823353,46.72069150074328,98500
2025-06-04,46.85912322998047,47.50184325515709,46.85912322998047,47.07665993486437,123400
2025-06-05,46.88878631591797,47.26453050762366,46.750355237911656,46.96789194447242,198200
2025-06-06,47.44251251220703,47.44251251220703,47.09643483096141,47.10632114815535,136600
2025-06-09,47.23486328125,47.5512782213844,46.760240871048396,47.5512782213844,171200
2025-06-10,47.07666015625,47.34363599387283,46.94811539621738,47.264530365556155,401200
2025-06-11,47.215087890625,47.55127924323784,46.997551200121485,46.997551200121485,397400
2025-06-12,47.56116485595703,47.56116485595703,46.8690095272635,47.175534380838165,150700
2025-06-13,47.373294830322266,47.778701712261345,47.1359817368138,47.1359817368138,94500
2025-06-16,47.17529296875,47.5416058218631,46.50206710121074,47.49210469739274,526000
2025-06-17,47.10599136352539,47.33369956094559,46.8980805948428,46.96738292550574,159000
2025-06-18,47.2643928527832,47.531699659615164,46.97728106566038,47.08618579709962,124400
2025-06-20,47.00698471069336,47.571305839548195,46.848578846044525,47.48220230463987,127100
2025-06-23,46.64067077636719,46.779275432637355,46.20505182615394,46.71987181851001,99700
2025-06-24,47.25448989868164,47.2940923054877,46.58126408975208,46.799073550492054,130400
2025-06-25,46.769378662109375,47.115890317183926,46.640672714498635,47.115890317183926,189200
2025-06-26,47.19508743286133,47.62080387461585,46.94757804936189,46.987180457128225,118600
2025-06-27,47.7594108581543,48.00692023417218,47.19508600627565,47.34359314256372,125000
