# Ticker: BESI
# yfinance symbol: BESI.AS
# Generated: 2026-09-04T21:31:15.858820+00:00
# Bars: 256
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-09-04, expected 2026-09-04)
Date,Close,High,Low,Open,Volume
2025-09-04,106.47872161865234,107.17433318304214,104.73968512608042,105.53466868801198,336918
2025-09-05,108.01900482177734,108.91336794866695,107.02526969892162,107.42276526438337,315985
2025-09-08,110.1555404663086,110.35429204635894,107.8202643672995,108.51587594348177,233712
2025-09-09,110.75177764892578,112.04363635573284,110.00647629844418,110.25491008193805,308564
2025-09-10,111.6461410522461,113.38517754085304,111.29833527084419,112.0436366231043,294701
2025-09-11,112.93799591064453,114.22984699488134,111.04989769965535,111.29833147526979,309219
2025-09-12,111.14927673339844,114.08080002027985,110.05616956778064,113.78267643802153,416750
2025-09-15,117.40980529785156,118.20478884051595,111.99394437471337,111.99394437471337,690041
2025-09-16,115.86951446533203,120.29164033606015,115.72045267973942,120.14257855046755,616821
2025-09-17,114.92546844482422,116.46575333589335,111.84489108108865,116.26700934401259,521432
2025-09-18,124.01815032958984,124.11752232873263,115.96888951186548,116.66450866906011,953225
2025-09-19,120.73881530761719,123.42189705959203,120.73881530761719,123.2231530711484,632341
2025-09-22,122.03067779541016,122.72628935832445,120.88788087211033,122.13004979274113,368559
2025-09-23,126.10498809814453,127.39683920368871,120.04320538949052,120.24194938062124,548917
2025-09-24,127.7446517944336,128.53964291738316,126.50248290332318,126.70122689326196,392275
2025-09-25,125.90623474121094,128.78807564294888,125.30999519467079,127.99308452649724,303105
2025-09-26,121.6331787109375,125.21062358269506,121.18599336346956,124.71375602879549,422035
2025-09-29,125.60812377929688,125.95592956354733,122.37848455971874,123.47159170233338,338609
2025-09-30,126.0552978515625,126.80059918799066,124.3162613998968,125.21062451993004,256517
2025-10-01,126.99935150146484,127.34714969591185,125.01188125938619,125.50874881990586,287554
2025-10-02,132.7133331298828,135.54546922685262,129.1855702930864,129.28494987397454,827778
2025-10-03,129.68243408203125,132.78785635411054,127.94339760966685,132.66363946322738,550264
2025-10-06,145.83062744140625,148.86152256056158,128.68869678815747,129.83148609976294,1713611
2025-10-07,145.8803253173828,148.56340723139778,144.48908698786727,145.6815813169364,727633
2025-10-08,145.43313598632812,145.4828106101019,140.7625689488447,142.70036449823186,450879
2025-10-09,144.4890899658203,148.21559691297725,140.51414922218623,147.17218709832977,406673
2025-10-10,139.42103576660156,144.7375093851976,138.67573445120263,143.19723213059504,391221
2025-10-13,141.85569763183594,144.38972538574427,139.2719800860479,139.42104946168698,411293
2025-10-14,139.61978149414062,139.9179050566602,135.34671753321135,139.57009170652165,567186
2025-10-15,144.5884552001953,145.28406672865708,138.8247886612944,143.3462863410871,567103
2025-10-16,144.19097900390625,146.37719334180463,143.6941114196932,145.78094617547083,302499
2025-10-17,140.81227111816406,143.39598863575054,139.66948173338278,140.71290669868483,334732
2025-10-20,144.29034423828125,144.29034423828125,141.11039471398544,143.743786859919,324475
2025-10-21,143.39598083496094,144.98594792889253,141.95506794373728,143.04816747771628,469553
2025-10-22,137.63230895996094,141.60724929093453,136.63857387721754,141.16007153633882,563290
2025-10-23,143.34629821777344,150.05401061271257,137.88075478486004,144.5387773886791,1227630
2025-10-24,146.12875366210938,148.31496791192424,144.14128340533316,147.42061236165284,538423
2025-10-27,147.0727996826172,148.86152595463932,145.33376319988352,147.5696672491125,460397
