# Ticker: 005930
# yfinance symbol: 005930.KS
# Generated: 2026-09-03T00:01:13.684811+00:00
# Bars: 132
Date,Close,High,Low,Open,Volume
2026-08-03 00:00:00+00:00,245500.0,249500.0,239000.0,248000.0,0
2026-08-03 01:00:00+00:00,243500.0,247000.0,240000.0,245000.0,3378926
2026-08-03 02:00:00+00:00,243000.0,246500.0,242000.0,244000.0,2039785
2026-08-03 03:00:00+00:00,241000.0,243000.0,240500.0,242500.0,1970252
2026-08-03 04:00:00+00:00,239000.0,242000.0,239000.0,240500.0,2837127
2026-08-03 05:00:00+00:00,240500.0,241500.0,238500.0,239250.0,2487822
2026-08-04 00:00:00+00:00,228500.0,244500.0,228000.0,244500.0,9226701
2026-08-04 01:00:00+00:00,239500.0,240500.0,228000.0,228500.0,4900037
2026-08-04 02:00:00+00:00,233000.0,240000.0,233000.0,239500.0,2527735
2026-08-04 03:00:00+00:00,231500.0,234500.0,229000.0,233000.0,2673388
2026-08-04 04:00:00+00:00,231500.0,233000.0,229000.0,231500.0,2220199
2026-08-04 05:00:00+00:00,238750.0,239500.0,229000.0,231500.0,4285251
2026-08-05 00:00:00+00:00,248000.0,254500.0,245500.0,254000.0,7398611
2026-08-05 01:00:00+00:00,248250.0,249000.0,244000.0,248000.0,3457757
2026-08-05 02:00:00+00:00,246500.0,249500.0,245000.0,248250.0,1975069
2026-08-05 03:00:00+00:00,248500.0,250000.0,246500.0,246500.0,1898176
2026-08-05 04:00:00+00:00,248500.0,250000.0,246500.0,248500.0,2365204
2026-08-05 05:00:00+00:00,248000.0,250000.0,247000.0,248000.0,2789259
2026-08-06 00:00:00+00:00,235000.0,246000.0,233000.0,241500.0,7089367
2026-08-06 01:00:00+00:00,231000.0,235000.0,229500.0,234750.0,5197885
2026-08-06 02:00:00+00:00,232000.0,234000.0,230000.0,231000.0,2089045
2026-08-06 03:00:00+00:00,231750.0,233500.0,230500.0,232000.0,1616314
2026-08-06 04:00:00+00:00,231250.0,232500.0,230000.0,231750.0,2546826
2026-08-06 05:00:00+00:00,230250.0,232500.0,228000.0,231250.0,3820947
2026-08-07 00:00:00+00:00,236500.0,239500.0,232000.0,235000.0,6222147
2026-08-07 01:00:00+00:00,231500.0,237000.0,229000.0,236500.0,3264098
2026-08-07 02:00:00+00:00,233000.0,234500.0,231000.0,231500.0,1882771
2026-08-07 03:00:00+00:00,231000.0,234000.0,231000.0,232500.0,1520243
2026-08-07 04:00:00+00:00,232000.0,234500.0,230500.0,231000.0,2596119
2026-08-07 05:00:00+00:00,231000.0,234500.0,231000.0,232000.0,2238135
2026-08-10 00:00:00+00:00,232500.0,238500.0,231000.0,236000.0,0
2026-08-10 01:00:00+00:00,232000.0,234000.0,230500.0,232500.0,2253314
2026-08-10 02:00:00+00:00,230750.0,233000.0,229000.0,232000.0,2012911
2026-08-10 03:00:00+00:00,231250.0,232000.0,230000.0,230750.0,1303938
2026-08-10 04:00:00+00:00,228500.0,232000.0,228500.0,231000.0,1911035
2026-08-10 05:00:00+00:00,230500.0,232000.0,228500.0,228500.0,2174200
2026-08-11 00:00:00+00:00,231000.0,232500.0,227500.0,229500.0,3921230
2026-08-11 01:00:00+00:00,239000.0,241000.0,229500.0,231000.0,6608925
2026-08-11 02:00:00+00:00,238750.0,240000.0,236000.0,239000.0,1804727
2026-08-11 03:00:00+00:00,241000.0,242000.0,238500.0,238500.0,2865759
2026-08-11 04:00:00+00:00,241000.0,243000.0,241000.0,241250.0,2310275
2026-08-11 05:00:00+00:00,239750.0,242000.0,238000.0,241000.0,2799552
2026-08-12 00:00:00+00:00,247500.0,250500.0,241000.0,243500.0,6435179
2026-08-12 01:00:00+00:00,254500.0,255500.0,247000.0,247000.0,5009046
2026-08-12 02:00:00+00:00,256750.0,258000.0,253250.0,254250.0,2989080
2026-08-12 03:00:00+00:00,256750.0,260500.0,256500.0,256750.0,4005802
2026-08-12 04:00:00+00:00,256250.0,259000.0,255000.0,256500.0,2501698
2026-08-12 05:00:00+00:00,255750.0,257000.0,253500.0,256500.0,2725088
2026-08-13 00:00:00+00:00,266000.0,270000.0,262500.0,267500.0,6432174
2026-08-13 01:00:00+00:00,269250.0,269500.0,265500.0,265500.0,3389084
2026-08-13 02:00:00+00:00,269000.0,269500.0,267000.0,269000.0,2391693
2026-08-13 03:00:00+00:00,269000.0,269500.0,267000.0,269000.0,2929212
2026-08-13 04:00:00+00:00,269000.0,271000.0,266000.0,269250.0,4279329
2026-08-13 05:00:00+00:00,265000.0,270500.0,264500.0,269000.0,3693285
2026-08-14 00:00:00+00:00,268500.0,275500.0,267500.0,275000.0,5962787
2026-08-14 01:00:00+00:00,268500.0,269000.0,266000.0,268500.0,3001527
2026-08-14 02:00:00+00:00,268500.0,271000.0,268000.0,268000.0,1608564
2026-08-14 03:00:00+00:00,269250.0,270500.0,267500.0,268250.0,1938282
2026-08-14 04:00:00+00:00,272000.0,272500.0,268000.0,269250.0,2960758
2026-08-14 05:00:00+00:00,273000.0,273750.0,269000.0,272000.0,3152230
2026-08-18 00:00:00+00:00,282500.0,288000.0,281500.0,283000.0,0
2026-08-18 01:00:00+00:00,278500.0,283500.0,276500.0,282500.0,3438968
2026-08-18 02:00:00+00:00,271500.0,279500.0,268000.0,278500.0,3918926
2026-08-18 03:00:00+00:00,271500.0,273000.0,268500.0,271250.0,2159172
2026-08-18 04:00:00+00:00,272000.0,273500.0,269500.0,272000.0,2184767
2026-08-18 05:00:00+00:00,266500.0,272500.0,266500.0,272250.0,3004679
2026-08-19 00:00:00+00:00,250000.0,252500.0,247000.0,251500.0,6745048
2026-08-19 01:00:00+00:00,251500.0,254500.0,249000.0,249500.0,3878953
2026-08-19 02:00:00+00:00,249500.0,251500.0,249000.0,251500.0,1768472
2026-08-19 03:00:00+00:00,248500.0,250000.0,248000.0,249250.0,1957512
2026-08-19 04:00:00+00:00,247750.0,249500.0,247000.0,248500.0,2185752
2026-08-19 05:00:00+00:00,248000.0,249500.0,247000.0,247750.0,2137678
2026-08-20 00:00:00+00:00,264500.0,265000.0,252500.0,257000.0,6216171
2026-08-20 01:00:00+00:00,269000.0,271000.0,264000.0,264500.0,4716079
2026-08-20 02:00:00+00:00,269500.0,273000.0,267500.0,269250.0,3656015
2026-08-20 03:00:00+00:00,269750.0,270500.0,267500.0,269000.0,1916340
2026-08-20 04:00:00+00:00,268500.0,272000.0,268000.0,269750.0,2337370
2026-08-20 05:00:00+00:00,267000.0,270500.0,266500.0,268250.0,2605035
2026-08-21 00:00:00+00:00,272000.0,276000.0,266000.0,267000.0,6392878
2026-08-21 01:00:00+00:00,279000.0,281500.0,270000.0,272000.0,5625268
2026-08-21 02:00:00+00:00,280000.0,281000.0,277500.0,279000.0,2634195
2026-08-21 03:00:00+00:00,278750.0,281000.0,277500.0,280500.0,1812573
2026-08-21 04:00:00+00:00,279500.0,280500.0,277000.0,278750.0,3160493
2026-08-21 05:00:00+00:00,281500.0,285000.0,279500.0,279500.0,4849146
2026-08-24 00:00:00+00:00,264750.0,272000.0,261500.0,271500.0,0
2026-08-24 01:00:00+00:00,260000.0,265000.0,260000.0,264750.0,5107462
2026-08-24 02:00:00+00:00,260500.0,262000.0,259000.0,260000.0,3787764
2026-08-24 03:00:00+00:00,256000.0,260500.0,255000.0,260500.0,4233531
2026-08-24 04:00:00+00:00,257000.0,258000.0,255000.0,255500.0,3737663
