# Ticker: AL2SI
# yfinance symbol: AL2SI.PA
# Generated: 2026-05-28T04:01:20.852029+00:00
# Bars: 1281
Date,Close,High,Low,Open,Volume
2021-05-27,3.6192798614501953,3.6514512073154037,3.5549371697197785,3.6192798614501953,21877
2021-05-28,3.6192798614501953,3.671558394359333,3.587108515584987,3.6192798614501953,26017
2021-05-31,3.784158229827881,3.788179744071982,3.603194307483083,3.6192799809467826,25495
2021-06-01,3.731879711151123,3.780136731748581,3.7238370661412343,3.780136731748581,14060
2021-06-02,3.6997084617614746,3.764051157590118,3.6997084617614746,3.764051157590118,10607
2021-06-03,3.647429943084717,3.7359013420314464,3.6353657834369373,3.699708479575388,16918
2021-06-04,3.659494638442993,3.6755803131466065,3.619280259927592,3.64340896373938,14041
2021-06-07,3.5830869674682617,3.659494200807507,3.5830869674682617,3.659494200807507,16044
2021-06-08,3.7117724418640137,3.731879629216338,3.5871085706024655,3.5871085706024655,18019
2021-06-09,3.663515567779541,3.7640511250200492,3.6554729226269123,3.6554729226269123,23973
2021-06-10,3.6353659629821777,3.699708662298417,3.6353659629821777,3.699708662298417,11128
2021-06-11,3.5830869674682617,3.6635153313679747,3.5790654533951036,3.6192798271013054,14997
2021-06-14,3.784158229827881,3.9329508052452793,3.5830871197752816,3.5830871197752816,65959
2021-06-15,3.7519867420196533,3.9329506575695588,3.7519867420196533,3.828393975737793,29188
2021-06-16,3.715794086456299,3.9168652000114585,3.715794086456299,3.780136781431916,36613
2021-06-17,3.591130018234253,3.7157938871858636,3.587108504135764,3.7157938871858636,15437
2021-06-18,3.538851499557495,3.6273228925124235,3.538851499557495,3.615258350169005,18872
2021-06-21,3.3779945373535156,3.5308086289093588,3.337780544952112,3.5308086289093588,52837
2021-06-22,3.337780475616455,3.4101658138404076,3.329737447195625,3.4101658138404076,12807
2021-06-23,3.329737424850464,3.377994444513491,3.3136517516294552,3.337780453217319,22239
2021-06-24,3.4262518882751465,3.5991727815711654,3.329737464293123,3.353866166166805,34928
2021-06-25,3.4182088375091553,3.4584232125319914,3.394080135792913,3.4584232125319914,11582
2021-06-28,3.345823049545288,3.394080068508419,3.313651703569868,3.394080068508419,16920
2021-06-29,3.386037588119507,3.398101747567676,3.3538662405825814,3.36593040003075,5786
2021-06-30,3.3779945373535156,3.4021232396045273,3.2975661690379963,3.4021232396045273,20359
2021-07-01,3.3619086742401123,3.3940800197534005,3.2975659832135364,3.3458230014834682,14244
2021-07-02,3.4463586807250977,3.4584232233774044,3.305609134729196,3.3297374530084,20248
2021-07-05,3.474508762359619,3.530808425175538,3.3860373705611457,3.4584230896246866,14418
2021-07-06,3.4302730560302734,3.4825515910604503,3.3458231738296353,3.478530076785965,11862
2021-07-07,3.522765874862671,3.6796010923482934,3.506680201697153,3.6112368855166683,52097
2021-07-08,3.3699517250061035,3.5871085004354852,3.313651678223415,3.562979799382135,32474
2021-07-09,3.3779945373535156,3.434294586930735,3.3216948712890075,3.4021232396045273,12557
2021-07-12,3.2935447692871094,3.373973523912496,3.28952363836602,3.3458233063885205,13453
2021-07-13,3.136709451675415,3.3779945581041613,3.116602263594841,3.289523544169978,50075
2021-07-14,3.1246449947357178,3.1367093455270676,3.056280787682885,3.056280787682885,32216
2021-07-15,3.1045379638671875,3.1447523406950735,3.1045379638671875,3.120623829652158,20611
2021-07-16,3.281480550765991,3.426251999690367,3.116602297057868,3.1326879709924964,42488
2021-07-19,3.1005165576934814,3.269416322199174,3.0804093698213353,3.2613732936452315,27079
2021-07-20,3.128666639328003,3.136709476272029,3.096495099795539,3.128666639328003,4282
2021-07-21,3.136709451675415,3.1608379623182894,3.096495075514267,3.124645100475799,6021
2021-07-22,3.136709451675415,3.184966472961164,3.136709451675415,3.136709451675415,3927
2021-07-23,3.2533304691314697,3.281480300491941,3.1527949188295707,3.1568162411283476,10873
2021-07-26,3.3578877449035645,3.3578877449035645,3.205073461045512,3.277458992788041,11810
2021-07-27,3.2171378135681152,3.3739734200441376,3.201052139840783,3.3578877463168055,12603
2021-07-28,3.2332234382629395,3.2975661321964975,3.21713776477955,3.2814804587131077,10525
2021-07-29,3.265394687652588,3.2814803606553022,3.217137668644445,3.257352042907579,5570
2021-07-30,3.2935447692871094,3.2975662837209234,3.2131163981744475,3.2332235868307944,6387
2021-08-02,3.325716257095337,3.329737387721224,3.2694162096932455,3.2975660416379426,9716
2021-08-03,3.4986371994018555,3.4986371994018555,3.3297374381502824,3.373973327319272,24508
2021-08-04,3.4905946254730225,3.5147229441350447,3.4182089024615343,3.506680299085274,11839
2021-08-05,3.4262518882751465,3.490594581921359,3.4262518882751465,3.490594581921359,5100
2021-08-06,3.345823049545288,3.4584231439719555,3.345823049545288,3.4584231439719555,14124
2021-08-09,3.470487356185913,3.4745088703728366,3.3458231009801898,3.377994447450176,8508
2021-08-10,3.466465711593628,3.490594412294768,3.458423067035039,3.4745087396649037,6194
2021-08-11,3.4182088375091553,3.4785300165307063,3.4182088375091553,3.4423375392253974,6198
2021-08-12,3.406144857406616,3.426252045974704,3.3981018285742914,3.4182090171423796,3380
2021-08-13,3.4262518882751465,3.4262518882751465,3.3860375129899114,3.4061447006325287,5481
2021-08-16,3.4423375129699707,3.450380157805573,3.3940801099055555,3.4262518397860657,4882
2021-08-17,3.410165786743164,3.4704873488819623,3.410165786743164,3.4664658347035022,6648
2021-08-18,3.4262518882751465,3.4423375616866996,3.3981016721704,3.3981016721704,4029
2021-08-19,3.345823049545288,3.4584231439719555,3.2975660305821575,3.4584231439719555,12040
2021-08-20,3.3699517250061035,3.377994369682092,3.3538660521414343,3.3538660521414343,1573
2021-08-23,3.4423375129699707,3.4423375129699707,3.3619087635377456,3.3779944367216506,7999
2021-08-24,3.526787519454956,3.534830164578787,3.4423376363348055,3.4423376363348055,14558
2021-08-25,3.4825515747070312,3.5267874644932244,3.4423375826891474,3.5267874644932244,4949
2021-08-26,3.3779945373535156,3.4825516079200467,3.3779945373535156,3.4825516079200467,4155
2021-08-27,3.3136518001556396,3.410165840895076,3.3136518001556396,3.3779944939819306,6655
2021-08-30,3.4423375129699707,3.4423375129699707,3.337780445518238,3.337780445518238,6663
2021-08-31,3.474508762359619,3.486572921032646,3.4182087160310104,3.474508762359619,9443
2021-09-01,3.607215642929077,3.6192798015506935,3.3699516834653904,3.4745087475532337,16855
2021-09-02,3.603194236755371,3.699708275643079,3.45842317842381,3.6836226024951273,22097
2021-09-03,3.5629799365997314,3.599172797817271,3.5026587569123033,3.538851618129843,5032
2021-09-06,3.6273229122161865,3.6434085852487614,3.587108537878402,3.587108537878402,4520
2021-09-07,3.5710229873657227,3.639387195977878,3.562979958817135,3.6233015223934126,19869
2021-09-08,3.5066802501678467,3.6031942904950074,3.5066802501678467,3.5750444579444283,12746
2021-09-09,3.458423137664795,3.538851502456668,3.4584231376647954,3.538851502456668,9521
2021-09-10,3.5468943119049072,3.619280035335689,3.5026588050931586,3.5388516668085495,21756
2021-09-13,3.6192798614501953,3.6755799084706573,3.5670013285410582,3.6192798614501953,33531
2021-09-14,3.667537212371826,3.667537212371826,3.5549374916468226,3.6192801892039674,5706
2021-09-15,3.6353659629821777,3.6675373126402975,3.6353659629821777,3.6675373126402975,7273
2021-09-16,3.6192798614501953,3.667536880248008,3.6192798614501953,3.667536880248008,5963
2021-09-17,3.5790655612945557,3.635365609477999,3.579065561294555,3.635365609477999,5294
2021-09-20,3.4262518882751465,3.60319429580223,3.2493090972353578,3.587108622390677,37640
2021-09-21,3.4262518882751465,3.4423375616866996,3.3176733051126344,3.361908811116229,5998
2021-09-22,3.3779945373535156,3.434294586930735,3.2975661690379963,3.426251941855539,4104
2021-09-23,3.3619086742401123,3.410165692510044,3.3136516559701805,3.3779943469967564,6708
2021-09-24,3.345823049545288,3.3619087225329984,3.2814803575944476,3.3578875919205924,14829
2021-09-27,3.281480550765991,3.3136518986352486,3.2653948768313623,3.2774590364041543,12279
2021-09-28,3.2452874183654785,3.305608978233119,3.2090947509037746,3.2613730909609786,17104
2021-09-29,3.3015875816345215,3.3136517406320642,3.225180729966484,3.225180729966484,6047
2021-09-30,3.2493090629577637,3.309630241736571,3.2332233897159015,3.301587596871991,7420
2021-10-01,3.257352113723755,3.257352113723755,3.064323649981968,3.249309085291191,15155
2021-10-04,3.1608378887176514,3.217137745573407,3.0964950034118632,3.217137745573407,31354
2021-10-05,3.184966564178467,3.184966564178467,3.080409489975143,3.1608380528445528,29271
2021-10-06,3.13268780708313,3.160837830874036,3.0723664371062442,3.1527949943275413,8912
2021-10-07,3.1608378887176514,3.1608378887176514,3.136709378636613,3.136709378636613,4919
2021-10-08,3.277458906173706,3.2895234487798293,3.2171377271939017,3.2171377271939017,32233
2021-10-11,3.2251808643341064,3.2814805310099984,3.2251808643341064,3.2734378858474633,9983
2021-10-12,3.281480550765991,3.281480550765991,3.2171378550274765,3.249309202896734,5939
2021-10-13,3.269416093826294,3.2814802523018005,3.2251805904076463,3.2814802523018005,2445
2021-10-14,3.2171378135681152,3.273437863370134,3.2171378135681152,3.273437863370134,7871
2021-10-15,3.2171378135681152,3.245287646712768,3.193009302977117,3.2171378135681152,5230
2021-10-18,3.2171378135681152,3.2814805084774434,3.197030625530772,3.2171378135681152,21668
2021-10-19,3.193009376525879,3.285502098466722,3.193009376525879,3.2251809164779486,15464
2021-10-20,3.281480550765991,3.2855020651278277,3.1688808332235907,3.184966507158219,14864
2021-10-21,3.5147228240966797,3.522765852384467,3.281480372928606,3.281480372928606,56573
2021-10-22,3.5147228240966797,3.603194217698855,3.5147228240966797,3.538851525447345,23788
2021-10-25,3.382016181945801,3.5066804452723073,3.382016181945801,3.458423422423806,19384
2021-10-26,3.458423137664795,3.538851502456668,3.3820159034779946,3.3820159034779946,11399
2021-10-27,3.522765874862671,3.5549372211937063,3.4905945285316355,3.5308085196890797,8410
2021-10-28,3.5066802501678467,3.5629799152690045,3.4584232300042665,3.5227659235557067,3695
2021-10-29,3.410165786743164,3.506680209462701,3.410165786743164,3.506680209462701,7015
2021-11-01,3.4182088375091553,3.4423375392253974,3.305609124362999,3.369951817589374,12186
2021-11-02,3.474508762359619,3.506680107829484,3.4383159028278487,3.4383159028278487,8913
2021-11-03,3.7439441680908203,3.896757871389246,3.530808519281443,3.579065538772425,156618
2021-11-04,3.9651219844818115,4.182278758814229,3.8444796303625606,3.90077929334816,171143
2021-11-05,4.0375075340271,4.117935894562963,3.8605651408482,3.9651218177884853,81966
2021-11-08,4.061636924743652,4.182279294309853,4.045551249900643,4.134022269780825,49178
2021-11-09,4.017400741577148,4.174236347620892,3.9007795114972508,4.061636631839921,22495
2021-11-10,3.981207847595215,4.00131503541392,3.888715320546965,3.9892508761277803,22477
2021-11-11,3.981207847595215,4.0053365496802025,3.924908181918092,3.981207847595215,6108
2021-11-12,3.86458683013916,3.977186934686333,3.86458683013916,3.9570797457662854,26005
2021-11-15,3.92490816116333,3.9570795080980536,3.8686081122712106,3.8686081122712106,10218
2021-11-16,3.9409937858581543,3.957079459126444,3.884693737662787,3.940993785858154,12304
2021-11-17,3.908822536468506,3.9651222025504005,3.908822536468506,3.9651222025504005,6418
2021-11-18,3.6836228370666504,3.9329509784933534,3.6796013226453996,3.900779630148793,45061
2021-11-19,3.591130018234253,3.7157938871858636,3.591130018234253,3.7157938871858636,18175
2021-11-22,3.5710229873657227,3.6836227024569808,3.458423272274464,3.6031943345346535,52435
2021-11-23,3.4262518882751465,3.5790655939285476,3.4262518882751465,3.5790655939285476,28310
2021-11-24,3.538851499557495,3.6594942384028166,3.4905944807219056,3.4905944807219056,23223
2021-11-25,3.526787519454956,3.6514513952196888,3.5026588170580357,3.5026588170580357,18708
2021-11-26,3.4946157932281494,3.6434087551071728,3.41820893863945,3.49059466241706,47560
2021-11-29,3.5066802501678467,3.6072158047201484,3.4182088547782636,3.4584232300042665,28267
2021-11-30,3.659494638442993,3.659494638442993,3.4745091875950735,3.538851886409526,21896
2021-12-01,3.848501205444336,3.8686083946242515,3.7720943467759374,3.7720943467759374,60818
2021-12-02,3.79622220993042,3.844479611557298,3.6675368282925818,3.844479611557298,27443
2021-12-03,3.5468943119049072,3.796222446095396,3.474508971986838,3.796222446095396,34347
2021-12-06,3.9409937858581543,3.981207777272529,3.8605654195167025,3.940993785858154,82197
2021-12-07,3.920886754989624,3.9892509649884094,3.9088225954347555,3.9731652910776787,40712
2021-12-08,3.868608236312866,3.940993960993297,3.868608236312866,3.940993960993297,16731
2021-12-09,3.8927369117736816,3.981207926304744,3.8364368614707827,3.8766512379032414,32571
2021-12-10,3.804265260696411,3.892736652855683,3.796222232539799,3.892736652855683,11234
2021-12-13,3.6876442432403564,3.8042654734442545,3.687644243240356,3.8042654734442545,17222
2021-12-14,3.86458683013916,3.9007796934926993,3.784158457971701,3.7881799724582566,23477
2021-12-15,3.8364365100860596,3.8927365552323567,3.796222137336893,3.860565210438096,14534
2021-12-16,3.7479653358459473,3.8686080775239176,3.7479653358459473,3.8364367308781526,12007
2021-12-17,3.6916658878326416,3.7801369045492184,3.691665887832642,3.747965556013604,7546
2021-12-20,3.7560083866119385,3.772094060030531,3.5790655954947206,3.6836226644719217,19602
2021-12-21,3.784158229827881,3.8444797929512844,3.695686834021179,3.820351090999382,10640
2021-12-22,3.79622220993042,3.8042652380391293,3.7479651918162307,3.7479651918162307,2758
