Date,Close,High,Low,Open,Volume
2026-04-20 13:30:00+00:00,45.72999954223633,45.77000045776367,45.56999969482422,45.56999969482422,18976
2026-04-20 14:30:00+00:00,45.61000061035156,45.720001220703125,45.560001373291016,45.720001220703125,8087
2026-04-20 15:30:00+00:00,45.709999084472656,45.7400016784668,45.630001068115234,45.630001068115234,7441
2026-04-20 16:30:00+00:00,45.700199127197266,45.71149826049805,45.61000061035156,45.70500183105469,8611
2026-04-20 17:30:00+00:00,45.560001373291016,45.68000030517578,45.470001220703125,45.68000030517578,36335
2026-04-20 18:30:00+00:00,45.63999938964844,45.68000030517578,45.560001373291016,45.56999969482422,24561
2026-04-20 19:30:00+00:00,45.63999938964844,45.63999938964844,45.540000915527344,45.630001068115234,16252
2026-04-21 13:30:00+00:00,47.275001525878906,47.43000030517578,46.70000076293945,47.220001220703125,118588
2026-04-21 14:30:00+00:00,46.65999984741211,47.3650016784668,46.593299865722656,47.310001373291016,47104
2026-04-21 15:30:00+00:00,46.869998931884766,46.915000915527344,46.60499954223633,46.68000030517578,42647
2026-04-21 16:30:00+00:00,46.65999984741211,46.900001525878906,46.59000015258789,46.8849983215332,39278
2026-04-21 17:30:00+00:00,46.720001220703125,46.79999923706055,46.61000061035156,46.630001068115234,77359
2026-04-21 18:30:00+00:00,46.810001373291016,46.82500076293945,46.630001068115234,46.720001220703125,370711
2026-04-21 19:30:00+00:00,46.40299987792969,46.84000015258789,46.38999938964844,46.814998626708984,526082
2026-04-22 13:30:00+00:00,46.93000030517578,46.970001220703125,46.630001068115234,46.75,38794
2026-04-22 14:30:00+00:00,46.759700775146484,46.91999816894531,46.75,46.869998931884766,16036
2026-04-22 15:30:00+00:00,46.689998626708984,46.7599983215332,46.590999603271484,46.7400016784668,114629
2026-04-22 16:30:00+00:00,46.619998931884766,46.7400016784668,46.598670959472656,46.66999816894531,100970
2026-04-22 17:30:00+00:00,46.4900016784668,46.63999938964844,46.459999084472656,46.6349983215332,9772
2026-04-22 18:30:00+00:00,46.61000061035156,46.61000061035156,46.470001220703125,46.5099983215332,36553
2026-04-22 19:30:00+00:00,46.59000015258789,46.63999938964844,46.5,46.619998931884766,18059
2026-04-23 13:30:00+00:00,46.775001525878906,47.02000045776367,46.650001525878906,46.68000030517578,107361
