# Ticker: STLAP
# yfinance symbol: STLAP.PA
# Generated: 2026-08-21T00:01:22.057597+00:00
# Bars: 1280
# Backfilled-from-h1 (close approx ~0.3%, volume partial): 2026-08-20
# Daily-source: yfinance+h1backfill
# Daily-freshness: fresh (last-bar 2026-08-20, expected 2026-08-20)
Date,Close,High,Low,Open,Volume
2021-08-20,12.498284339904785,12.677579744844836,12.406448514500093,12.609068142183364,2779074.0
2021-08-23,12.534725189208984,12.827722333928529,12.463298411886052,12.724225795491105,2080038.0
2021-08-24,12.574085235595703,12.674665216913658,12.453096210785207,12.660089314657728,1597428.0
2021-08-25,12.594491958618164,12.655714914072142,12.507029600707467,12.625103436345153,1781353.0
2021-08-26,12.431228637695312,12.623644423845997,12.431228637695312,12.504113700060529,4516543.0
2021-08-27,12.502656936645508,12.543472242897607,12.413737678000988,12.431230150704332,2101398.0
2021-08-30,12.400618553161621,12.594492646183653,12.400618553161621,12.556592520714455,2330394.0
2021-08-31,12.345224380493164,12.464755102444334,12.222778478518833,12.40790561657537,3771020.0
2021-09-01,12.269424438476562,12.47641751700579,12.232982602047832,12.463298511498126,2204675.0
2021-09-02,12.48662281036377,12.48662281036377,12.304410826465123,12.335022306304053,1903213.0
2021-09-03,12.492452621459961,12.632392397613188,12.435603130023,12.521607204880901,2160405.0
2021-09-06,12.562422752380371,12.610526703821177,12.489537682586136,12.531811273296867,1112574.0
2021-09-07,12.463299751281738,12.594492599742667,12.368548742874585,12.536184821556375,1497803.0
2021-09-08,12.114909172058105,12.281086954419258,12.081382514616925,12.281086954419258,3252154.0
2021-09-09,12.158639907836914,12.184879310430464,11.942901277421539,12.025990170328232,3267568.0
2021-09-10,12.1732177734375,12.35397285919892,12.158640481327625,12.225695190932793,1724656.0
2021-09-13,12.29274845123291,12.326276500957743,12.126572048547896,12.17759118051992,2523852.0
2021-09-14,12.361259460449219,12.52014859963125,12.310240330933663,12.34231009384359,3234023.0
2021-09-15,12.64113712310791,12.712563901647872,12.434144042706135,12.445806153355644,2700098.0
2021-09-16,12.692157745361328,12.92538886448286,12.660089370090748,12.754838990921199,3921795.0
2021-09-17,12.353972434997559,12.874368955913848,12.353972434997559,12.792738347168868,7596465.0
2021-09-20,11.711128234863281,12.139690307184397,11.598884761274967,12.11636747545837,5793757.0
2021-09-21,11.680516242980957,11.909375282521873,11.603259096440919,11.770893786631962,2664650.0
2021-09-22,12.060975074768066,12.060975074768066,11.757774086963984,11.778181738822566,3249524.0
2021-09-23,12.206743240356445,12.23006746151992,11.992462905981798,12.179046944120905,2783166.0
2021-09-24,12.234440803527832,12.316072805719472,12.050771926472615,12.225695262311103,1878567.0
2021-09-27,12.336480140686035,12.368548514487742,12.163013704438823,12.35397261283563,2384309.0
